ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2608,C,4200,59,33,14,641.8,-179.4,645.6,1,669.4,1,4919.386,4833.2
IO2608,C,4250,59,28,3,607.6,-165.4,600.8,1,623.4,1,4919.386,4833.2
IO2608,C,4300,59,54,15,553.6,-171.6,555.0,1,578.0,1,4919.386,4833.2
IO2608,C,4350,59,66,9,522.2,-155.6,512.8,1,529.2,1,4919.386,4833.2
IO2608,C,4400,59,47,22,462.6,-168.4,470.6,1,482.6,1,4919.386,4833.2
IO2608,C,4450,59,31,25,430.0,-155.0,428.2,1,440.6,1,4919.386,4833.2
IO2608,C,4500,59,43,26,397.8,-142.8,387.6,1,400.0,1,4919.386,4833.2
IO2608,C,4550,59,23,11,351.6,-145.0,348.8,1,361.0,1,4919.386,4833.2
IO2608,C,4600,59,40,12,315.0,-138.8,312.0,1,324.2,1,4919.386,4833.2
IO2608,C,4650,59,53,25,280.6,-132.0,277.4,1,289.4,1,4919.386,4833.2
IO2608,C,4700,59,86,56,247.4,-126.2,250.0,1,253.4,1,4919.386,4833.2
IO2608,C,4750,59,108,66,224.8,-110.2,218.6,1,222.0,1,4919.386,4833.2
IO2608,C,4800,59,224,187,196.0,-104.6,195.0,1,198.6,1,4919.386,4833.2
IO2608,C,4850,59,243,226,171.4,-94.8,166.2,1,174.2,2,4919.386,4833.2
IO2608,C,4900,59,370,212,148.2,-85.2,143.6,1,147.6,1,4919.386,4833.2
IO2608,C,4950,59,461,453,129.6,-75.6,123.4,1,129.4,1,4919.386,4833.2
IO2608,C,5000,59,793,671,111.0,-68.0,109.0,1,111.8,1,4919.386,4833.2
IO2608,C,5100,59,623,615,80.6,-51.8,78.0,1,81.0,1,4919.386,4833.2
IO2608,C,5200,59,874,751,59.2,-40.8,55.8,1,59.8,1,4919.386,4833.2
IO2608,C,5300,59,579,497,43.4,-29.0,42.0,1,43.2,2,4919.386,4833.2
IO2608,C,5400,59,427,264,29.0,-26.2,30.0,2,31.6,1,4919.386,4833.2
IO2608,C,5500,59,572,669,22.4,-18.2,22.0,1,22.8,1,4919.386,4833.2
IO2608,C,5600,59,284,400,16.2,-10.2,16.6,1,16.8,2,4919.386,4833.2
IO2608,P,4200,59,446,292,17.8,5.8,17.2,3,18.2,3,4919.386,4833.2
IO2608,P,4250,59,396,114,22.6,8.4,20.8,2,21.0,1,4919.386,4833.2
IO2608,P,4300,59,1067,266,25.0,8.8,24.6,1,27.0,1,4919.386,4833.2
IO2608,P,4350,59,1221,67,31.0,12.6,30.0,1,32.2,2,4919.386,4833.2
IO2608,P,4400,59,515,56,37.0,15.2,36.4,1,38.6,2,4919.386,4833.2
IO2608,P,4450,59,295,140,45.0,19.8,44.2,1,46.2,1,4919.386,4833.2
IO2608,P,4500,59,362,174,54.0,23.2,52.8,1,55.6,1,4919.386,4833.2
IO2608,P,4550,59,562,211,64.2,27.6,63.2,2,68.0,3,4919.386,4833.2
IO2608,P,4600,59,522,397,78.0,34.6,77.2,1,80.4,1,4919.386,4833.2
IO2608,P,4650,59,279,131,94.0,42.0,91.4,1,95.2,1,4919.386,4833.2
IO2608,P,4700,59,308,93,111.4,48.6,107.4,1,114.0,1,4919.386,4833.2
IO2608,P,4750,59,301,136,134.4,61.2,127.2,1,135.0,1,4919.386,4833.2
IO2608,P,4800,59,294,207,151.8,63.2,149.6,1,157.0,1,4919.386,4833.2
IO2608,P,4850,59,161,242,185.8,81.2,174.6,1,181.8,1,4919.386,4833.2
IO2608,P,4900,59,216,237,213.6,88.0,202.2,1,208.6,1,4919.386,4833.2
IO2608,P,4950,59,152,155,245.4,98.6,232.4,1,238.0,1,4919.386,4833.2
IO2608,P,5000,59,279,384,267.4,96.6,261.2,1,269.8,1,4919.386,4833.2
IO2608,P,5100,59,104,99,343.4,116.8,332.2,1,344.8,1,4919.386,4833.2
IO2608,P,5200,59,79,71,414.2,126.6,410.4,1,422.4,1,4919.386,4833.2
IO2608,P,5300,59,61,14,493.8,133.2,494.4,1,505.8,1,4919.386,4833.2
IO2608,P,5400,59,69,20,567.6,126.4,575.2,1,597.6,1,4919.386,4833.2
IO2608,P,5500,59,36,9,613.8,92.6,666.6,1,689.8,1,4919.386,4833.2
IO2608,P,5600,59,4,7,781.2,170.0,760.4,1,784.6,1,4919.386,4833.2
