ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7200,59,91,97,1310.0,-161.8,1325.8,1,1382.2,1,8680.039,8515.0
MO2608,C,7300,59,9,2,1217.2,-161.6,1235.0,1,1291.6,1,8680.039,8515.0
MO2608,C,7400,59,6,2,1129.0,-156.8,1145.8,1,1202.6,1,8680.039,8515.0
MO2608,C,7500,59,22,2,1044.6,-151.0,1069.0,1,1114.0,1,8680.039,8515.0
MO2608,C,7600,59,65,17,960.0,-148.6,1000.0,2,1015.8,1,8680.039,8515.0
MO2608,C,7700,59,21,5,878.8,-149.6,906.6,1,933.4,1,8680.039,8515.0
MO2608,C,7800,59,72,51,810.6,-141.8,827.2,1,854.0,1,8680.039,8515.0
MO2608,C,7900,59,126,2,816.4,-43.2,751.4,1,777.8,1,8680.039,8515.0
MO2608,C,8000,59,350,20,688.0,-95.6,680.0,1,705.0,1,8680.039,8515.0
MO2608,C,8100,59,111,49,620.0,-94.2,609.2,1,636.0,1,8680.039,8515.0
MO2608,C,8200,59,269,52,557.0,-85.6,544.2,1,571.0,1,8680.039,8515.0
MO2608,C,8300,59,157,91,497.6,-72.6,500.0,1,502.6,1,8680.039,8515.0
MO2608,C,8400,59,218,135,434.8,-81.8,434.2,1,446.2,1,8680.039,8515.0
MO2608,C,8500,59,819,758,389.0,-67.6,382.6,1,394.4,1,8680.039,8515.0
MO2608,C,8600,59,511,395,341.6,-56.4,334.2,1,346.8,1,8680.039,8515.0
MO2608,C,8700,59,549,435,299.4,-55.4,298.8,1,303.8,1,8680.039,8515.0
MO2608,C,8800,59,485,537,260.2,-53.4,255.0,1,265.0,1,8680.039,8515.0
MO2608,C,8900,59,385,242,225.2,-48.4,220.4,1,227.0,1,8680.039,8515.0
MO2608,C,9000,59,646,649,193.8,-41.0,193.6,1,196.2,1,8680.039,8515.0
MO2608,C,9100,59,455,433,167.6,-36.2,166.6,1,168.2,1,8680.039,8515.0
MO2608,C,9200,59,522,511,144.0,-35.6,143.2,1,145.4,1,8680.039,8515.0
MO2608,C,9300,59,320,208,120.0,-33.8,117.4,1,124.8,1,8680.039,8515.0
MO2608,C,9400,59,303,233,104.8,-28.8,101.6,2,106.6,1,8680.039,8515.0
MO2608,C,9500,59,230,281,85.8,-30.2,89.2,1,90.2,1,8680.039,8515.0
MO2608,C,9600,59,314,252,74.6,-25.4,73.8,1,74.6,4,8680.039,8515.0
MO2608,C,9700,59,837,390,65.0,-21.0,65.0,1,65.6,1,8680.039,8515.0
MO2608,C,9800,59,185,434,53.0,-17.6,52.6,1,55.2,1,8680.039,8515.0
MO2608,P,7200,59,838,503,43.4,8.2,42.4,1,44.6,3,8680.039,8515.0
MO2608,P,7300,59,361,339,53.6,10.8,50.6,2,53.8,1,8680.039,8515.0
MO2608,P,7400,59,490,440,62.8,12.8,60.6,2,65.4,1,8680.039,8515.0
MO2608,P,7500,59,915,270,76.0,16.8,74.8,2,78.0,1,8680.039,8515.0
MO2608,P,7600,59,893,460,91.0,20.6,88.2,1,92.8,1,8680.039,8515.0
MO2608,P,7700,59,311,243,109.6,26.2,104.0,2,110.4,1,8680.039,8515.0
MO2608,P,7800,59,482,241,130.4,31.2,124.2,1,126.4,2,8680.039,8515.0
MO2608,P,7900,59,321,232,149.8,31.6,147.8,1,154.6,18,8680.039,8515.0
MO2608,P,8000,59,846,1068,176.0,36.2,174.6,1,176.0,1,8680.039,8515.0
MO2608,P,8100,59,491,418,212.0,48.0,205.2,1,212.6,1,8680.039,8515.0
MO2608,P,8200,59,352,248,245.2,49.6,243.2,2,247.2,1,8680.039,8515.0
MO2608,P,8300,59,389,490,281.6,55.6,281.6,2,289.4,1,8680.039,8515.0
MO2608,P,8400,59,261,415,324.6,62.4,323.6,1,332.4,1,8680.039,8515.0
MO2608,P,8500,59,585,681,370.2,65.0,372.8,5,379.8,1,8680.039,8515.0
MO2608,P,8600,59,490,474,426.6,74.4,421.8,1,431.6,1,8680.039,8515.0
MO2608,P,8700,59,325,139,480.6,78.8,475.2,1,487.8,1,8680.039,8515.0
MO2608,P,8800,59,190,106,557.8,100.2,529.8,1,552.4,1,8680.039,8515.0
MO2608,P,8900,59,237,48,623.8,103.4,593.8,1,620.6,1,8680.039,8515.0
MO2608,P,9000,59,422,162,680.0,103.0,670.6,1,689.2,1,8680.039,8515.0
MO2608,P,9100,59,450,49,763.6,107.2,735.4,1,761.4,1,8680.039,8515.0
MO2608,P,9200,59,25,8,863.8,134.6,811.4,1,837.2,1,8680.039,8515.0
MO2608,P,9300,59,29,13,940.2,134.4,890.4,1,916.0,1,8680.039,8515.0
MO2608,P,9400,59,27,9,1030.0,145.0,972.2,1,997.6,1,8680.039,8515.0
MO2608,P,9500,59,28,0,1106.2,140.0,1044.2,1,1088.0,1,8680.039,8515.0
MO2608,P,9600,59,31,5,1211.2,166.2,1128.0,1,1183.2,1,8680.039,8515.0
MO2608,P,9700,59,45,0,1200.0,59.4,1216.4,1,1271.4,1,8680.039,8515.0
MO2608,P,9800,59,10,10,1280.2,44.2,1306.6,1,1361.4,1,8680.039,8515.0
