ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4200,24,58,23,666.0,-163.4,665.8,1,682.8,1,4919.386,4867.8
IO2607,C,4250,24,47,7,619.0,-160.8,617.0,1,633.6,1,4919.386,4867.8
IO2607,C,4300,24,93,53,567.6,-163.0,568.6,1,584.6,1,4919.386,4867.8
IO2607,C,4350,24,63,29,512.0,-169.4,520.2,1,531.0,1,4919.386,4867.8
IO2607,C,4400,24,194,25,471.0,-161.4,475.8,1,481.2,1,4919.386,4867.8
IO2607,C,4450,24,61,122,415.8,-167.6,428.6,1,434.2,1,4919.386,4867.8
IO2607,C,4500,24,164,331,388.0,-147.2,382.2,1,385.4,1,4919.386,4867.8
IO2607,C,4550,24,140,169,328.6,-156.8,336.8,1,342.8,1,4919.386,4867.8
IO2607,C,4600,24,629,325,300.6,-137.2,294.0,1,300.0,1,4919.386,4867.8
IO2607,C,4650,24,350,213,256.0,-133.2,254.4,1,256.2,1,4919.386,4867.8
IO2607,C,4700,24,1816,1904,218.0,-129.8,217.8,1,218.0,1,4919.386,4867.8
IO2607,C,4750,24,1096,883,184.6,-116.6,183.8,1,184.8,2,4919.386,4867.8
IO2607,C,4800,24,2636,4140,151.2,-108.8,149.4,1,151.2,2,4919.386,4867.8
IO2607,C,4850,24,2590,3064,121.0,-102.0,120.8,1,123.8,2,4919.386,4867.8
IO2607,C,4900,24,5310,5353,98.2,-87.6,97.6,4,98.8,1,4919.386,4867.8
IO2607,C,4950,24,9067,8093,80.0,-75.6,80.0,3,80.2,2,4919.386,4867.8
IO2607,C,5000,24,7439,18645,61.6,-63.2,61.4,18,61.6,18,4919.386,4867.8
IO2607,C,5100,24,5583,12589,36.8,-43.0,36.6,8,36.8,23,4919.386,4867.8
IO2607,C,5200,24,4750,9713,21.4,-28.6,21.4,2,21.6,4,4919.386,4867.8
IO2607,C,5300,24,3120,4949,12.4,-19.4,12.4,13,12.6,5,4919.386,4867.8
IO2607,C,5400,24,2066,2870,7.2,-12.6,7.2,2,7.4,9,4919.386,4867.8
IO2607,C,5500,24,2548,3688,4.4,-8.8,4.4,3,4.6,8,4919.386,4867.8
IO2607,C,5600,24,643,1463,2.6,-4.4,2.4,23,2.6,1,4919.386,4867.8
IO2607,P,4200,24,716,372,2.0,-0.4,2.0,6,2.2,1,4919.386,4867.8
IO2607,P,4250,24,706,326,2.8,0.0,2.6,5,2.8,5,4919.386,4867.8
IO2607,P,4300,24,632,524,3.8,0.4,3.6,5,3.8,4,4919.386,4867.8
IO2607,P,4350,24,448,420,5.0,0.8,4.8,5,5.0,1,4919.386,4867.8
IO2607,P,4400,24,1131,1036,6.6,1.2,6.6,4,6.8,29,4919.386,4867.8
IO2607,P,4450,24,932,1033,9.4,3.2,9.2,5,9.4,1,4919.386,4867.8
IO2607,P,4500,24,1852,1803,13.0,5.2,12.8,5,13.0,1,4919.386,4867.8
IO2607,P,4550,24,1328,1153,18.2,8.0,18.0,4,18.2,3,4919.386,4867.8
IO2607,P,4600,24,1898,2045,25.2,12.0,25.0,1,25.6,2,4919.386,4867.8
IO2607,P,4650,24,2099,1996,33.6,17.4,33.6,1,34.2,2,4919.386,4867.8
IO2607,P,4700,24,3251,3597,45.6,24.2,45.4,1,45.8,4,4919.386,4867.8
IO2607,P,4750,24,1935,2453,59.4,31.4,59.2,1,60.2,2,4919.386,4867.8
IO2607,P,4800,24,3410,5631,78.6,42.6,78.6,2,79.0,2,4919.386,4867.8
IO2607,P,4850,24,2888,4238,100.2,53.0,100.0,2,100.4,1,4919.386,4867.8
IO2607,P,4900,24,2713,6483,128.0,67.0,126.6,2,128.4,2,4919.386,4867.8
IO2607,P,4950,24,2465,4088,154.0,77.6,153.8,1,154.0,6,4919.386,4867.8
IO2607,P,5000,24,2319,5535,189.0,90.0,188.8,1,189.2,1,4919.386,4867.8
IO2607,P,5100,24,628,1332,264.6,110.4,264.6,1,267.2,1,4919.386,4867.8
IO2607,P,5200,24,427,528,345.8,122.0,345.0,1,351.2,1,4919.386,4867.8
IO2607,P,5300,24,177,89,444.8,138.8,436.0,1,442.0,1,4919.386,4867.8
IO2607,P,5400,24,100,43,545.0,155.2,524.4,1,540.6,1,4919.386,4867.8
IO2607,P,5500,24,233,37,636.2,150.2,621.6,1,638.2,1,4919.386,4867.8
IO2607,P,5600,24,18,50,735.6,143.2,719.4,1,737.2,1,4919.386,4867.8
