ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,87,194,27,398.8,-86.8,394.0,1,407.6,1,2926.828,2884.6
HO2609,C,2600,87,492,32,312.2,-80.0,309.6,1,315.4,1,2926.828,2884.6
HO2609,C,2700,87,393,133,244.0,-65.0,233.8,1,244.0,3,2926.828,2884.6
HO2609,C,2750,87,41,47,204.8,-66.4,201.8,1,210.6,1,2926.828,2884.6
HO2609,C,2800,87,6312,2206,176.0,-58.0,173.0,1,181.4,1,2926.828,2884.6
HO2609,C,2850,87,2,2,178.4,-21.6,145.0,1,154.2,2,2926.828,2884.6
HO2609,C,2900,87,1685,629,126.0,-40.6,124.0,2,125.8,2,2926.828,2884.6
HO2609,C,2950,87,184,191,104.2,-37.0,100.4,1,102.6,1,2926.828,2884.6
HO2609,C,3000,87,1760,1054,87.6,-28.0,87.6,2,88.2,2,2926.828,2884.6
HO2609,C,3050,87,73,101,70.4,-27.4,68.0,1,74.2,1,2926.828,2884.6
HO2609,C,3100,87,1474,664,59.6,-20.4,55.2,1,61.6,1,2926.828,2884.6
HO2609,C,3150,87,8,8,48.4,-19.8,47.0,2,48.8,2,2926.828,2884.6
HO2609,C,3200,87,1181,317,38.8,-18.8,38.8,1,40.0,5,2926.828,2884.6
HO2609,C,3250,87,19,19,31.8,-17.0,31.6,2,34.2,1,2926.828,2884.6
HO2609,C,3300,87,710,201,26.2,-14.6,26.0,1,28.4,1,2926.828,2884.6
HO2609,C,3350,87,13,13,28.2,-7.6,22.2,1,24.0,1,2926.828,2884.6
HO2609,C,3400,87,1706,320,19.8,-10.8,19.4,5,20.0,1,2926.828,2884.6
HO2609,C,3500,87,1653,274,15.0,-7.8,14.8,1,15.0,1,2926.828,2884.6
HO2609,P,2500,87,1510,625,11.0,3.6,10.8,3,11.2,1,2926.828,2884.6
HO2609,P,2600,87,1074,239,25.4,10.8,24.0,3,25.6,3,2926.828,2884.6
HO2609,P,2700,87,695,99,50.2,20.6,48.4,1,48.6,1,2926.828,2884.6
HO2609,P,2750,87,11,12,70.2,30.2,63.2,3,69.6,1,2926.828,2884.6
HO2609,P,2800,87,2275,1012,85.4,33.6,84.2,1,85.4,2,2926.828,2884.6
HO2609,P,2850,87,19,26,98.0,29.6,105.2,1,112.2,1,2926.828,2884.6
HO2609,P,2900,87,1438,657,134.6,48.0,128.4,2,137.8,1,2926.828,2884.6
HO2609,P,2950,87,289,392,163.6,53.6,158.0,1,164.6,2,2926.828,2884.6
HO2609,P,3000,87,627,207,199.0,61.8,190.4,1,199.6,1,2926.828,2884.6
HO2609,P,3050,87,4,4,234.4,67.8,225.8,1,234.6,1,2926.828,2884.6
HO2609,P,3100,87,365,29,268.8,73.4,262.6,1,271.8,1,2926.828,2884.6
HO2609,P,3150,87,6,6,309.8,73.4,298.4,1,311.6,1,2926.828,2884.6
HO2609,P,3200,87,247,5,348.6,74.2,339.8,2,353.4,1,2926.828,2884.6
HO2609,P,3250,87,3,6,397.4,80.8,382.8,1,396.2,1,2926.828,2884.6
HO2609,P,3300,87,202,0,370.2,11.6,427.0,1,440.6,1,2926.828,2884.6
HO2609,P,3350,87,13,13,431.2,27.8,472.2,1,486.4,1,2926.828,2884.6
HO2609,P,3400,87,334,7,498.0,49.6,518.2,1,532.8,1,2926.828,2884.6
HO2609,P,3500,87,499,71,613.6,72.4,610.6,1,627.6,1,2926.828,2884.6
