ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,87,186,26,916.0,-178.0,920.8,1,941.0,1,4919.386,4812.4
IO2609,C,4000,87,252,10,818.0,-167.0,826.2,1,846.6,1,4919.386,4812.4
IO2609,C,4100,87,157,8,763.8,-125.6,734.6,1,755.0,1,4919.386,4812.4
IO2609,C,4200,87,313,52,655.8,-156.0,645.4,1,666.0,1,4919.386,4812.4
IO2609,C,4300,87,215,50,569.0,-151.2,560.8,1,580.8,1,4919.386,4812.4
IO2609,C,4400,87,525,35,477.2,-145.2,480.4,1,493.2,1,4919.386,4812.4
IO2609,C,4500,87,1743,1183,415.8,-126.6,406.6,1,418.8,2,4919.386,4812.4
IO2609,C,4550,87,4,4,373.0,-134.8,371.4,1,383.8,1,4919.386,4812.4
IO2609,C,4600,87,1163,638,344.4,-120.4,338.0,1,340.0,50,4919.386,4812.4
IO2609,C,4650,87,18,24,305.2,-125.6,307.6,1,319.6,1,4919.386,4812.4
IO2609,C,4700,87,6664,1451,285.6,-106.4,279.2,1,292.4,1,4919.386,4812.4
IO2609,C,4750,87,102,127,250.8,-108.6,251.6,1,259.8,1,4919.386,4812.4
IO2609,C,4800,87,2122,419,231.6,-87.8,233.0,40,233.6,1,4919.386,4812.4
IO2609,C,4850,87,25,35,200.2,-95.0,202.0,1,210.0,1,4919.386,4812.4
IO2609,C,4900,87,1375,627,187.0,-76.0,184.6,1,188.0,1,4919.386,4812.4
IO2609,C,4950,87,40,52,163.6,-76.6,160.2,1,168.2,1,4919.386,4812.4
IO2609,C,5000,87,2894,1135,148.6,-65.4,148.6,5,150.0,1,4919.386,4812.4
IO2609,C,5100,87,42,71,113.8,-62.0,111.2,1,118.4,1,4919.386,4812.4
IO2609,C,5200,87,3199,1166,90.0,-45.8,89.0,4,92.0,1,4919.386,4812.4
IO2609,C,5300,87,52,56,69.2,-42.2,67.6,1,71.8,1,4919.386,4812.4
IO2609,C,5400,87,4767,2380,53.6,-32.0,53.0,20,53.4,5,4919.386,4812.4
IO2609,C,5500,87,32,57,40.6,-30.8,40.8,2,42.8,2,4919.386,4812.4
IO2609,C,5600,87,1540,823,33.2,-23.2,33.4,5,33.6,2,4919.386,4812.4
IO2609,P,3900,87,516,203,9.4,-0.6,9.4,2,9.6,2,4919.386,4812.4
IO2609,P,4000,87,1197,363,14.0,0.8,14.0,12,14.6,1,4919.386,4812.4
IO2609,P,4100,87,805,444,22.6,4.8,21.0,1,21.6,1,4919.386,4812.4
IO2609,P,4200,87,876,385,31.8,8.0,30.8,1,32.6,1,4919.386,4812.4
IO2609,P,4300,87,1090,352,45.2,13.8,45.2,1,45.6,1,4919.386,4812.4
IO2609,P,4400,87,1139,525,63.6,20.8,63.2,1,63.6,1,4919.386,4812.4
IO2609,P,4500,87,1196,499,89.6,32.2,88.2,1,92.2,2,4919.386,4812.4
IO2609,P,4550,87,29,78,104.2,38.6,102.6,1,106.8,1,4919.386,4812.4
IO2609,P,4600,87,1114,338,119.0,42.2,118.4,1,119.0,1,4919.386,4812.4
IO2609,P,4650,87,55,96,144.6,55.8,137.0,1,144.4,1,4919.386,4812.4
IO2609,P,4700,87,2150,784,159.4,56.4,159.2,1,164.6,1,4919.386,4812.4
IO2609,P,4750,87,57,126,184.0,67.0,179.6,1,187.0,1,4919.386,4812.4
IO2609,P,4800,87,1333,484,206.8,71.0,203.6,1,210.4,1,4919.386,4812.4
IO2609,P,4850,87,176,234,229.2,77.0,229.6,1,236.2,1,4919.386,4812.4
IO2609,P,4900,87,960,526,259.6,84.0,256.2,1,264.8,2,4919.386,4812.4
IO2609,P,4950,87,47,66,301.2,104.6,283.8,1,295.4,1,4919.386,4812.4
IO2609,P,5000,87,718,373,319.4,94.8,316.2,1,327.4,1,4919.386,4812.4
IO2609,P,5100,87,8,28,400.0,118.6,383.4,1,395.4,1,4919.386,4812.4
IO2609,P,5200,87,284,42,482.2,140.4,458.0,1,469.8,1,4919.386,4812.4
IO2609,P,5300,87,23,23,531.4,114.8,535.8,1,549.6,1,4919.386,4812.4
IO2609,P,5400,87,539,70,640.2,148.6,613.6,1,634.0,1,4919.386,4812.4
IO2609,P,5500,87,31,34,731.6,154.8,700.8,1,721.6,1,4919.386,4812.4
IO2609,P,5600,87,387,160,805.2,143.0,790.8,1,812.8,1,4919.386,4812.4
