ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,178,920,913,145.6,-21.8,142.6,3,151.4,1,8680.039,8156.0
MO2612,C,6400,178,365,13,1817.4,-163.6,1812.6,1,1887.0,1,8680.039,8156.0
MO2612,C,6600,178,104,0,1812.4,0.0,1642.0,1,1719.8,2,8680.039,8156.0
MO2612,C,6800,178,119,0,1652.0,0.0,1479.4,1,1556.6,1,8680.039,8156.0
MO2612,C,7000,178,561,4,1350.0,-126.8,1321.6,1,1401.0,1,8680.039,8156.0
MO2612,C,7200,178,627,146,1201.6,-120.4,1173.4,1,1253.4,1,8680.039,8156.0
MO2612,C,7400,178,500,48,1111.6,-67.2,1051.0,1,1096.0,1,8680.039,8156.0
MO2612,C,7600,178,1085,6,919.8,-123.0,926.6,1,963.4,1,8680.039,8156.0
MO2612,C,7800,178,790,158,808.4,-105.2,820.0,1,846.2,1,8680.039,8156.0
MO2612,C,8000,178,1151,309,714.4,-93.4,724.0,3,739.4,1,8680.039,8156.0
MO2612,C,8200,178,1439,312,619.4,-80.8,603.2,1,643.2,2,8680.039,8156.0
MO2612,C,8400,178,1041,224,534.4,-64.8,535.0,1,548.0,1,8680.039,8156.0
MO2612,C,8600,178,1640,344,457.8,-56.4,450.4,1,459.4,1,8680.039,8156.0
MO2612,C,8800,178,1114,196,387.0,-58.8,382.0,1,402.0,1,8680.039,8156.0
MO2612,C,9000,178,1180,223,334.0,-45.8,324.2,1,335.6,2,8680.039,8156.0
MO2612,C,9200,178,824,91,278.0,-37.2,278.0,1,290.0,1,8680.039,8156.0
MO2612,C,9400,178,1157,334,237.0,-35.4,234.8,1,244.6,1,8680.039,8156.0
MO2612,C,9600,178,1316,762,202.4,-27.0,198.2,1,202.4,7,8680.039,8156.0
MO2612,C,9800,178,576,382,169.8,-27.0,170.2,3,177.8,1,8680.039,8156.0
MO2612,P,10000,178,96,7,1880.0,68.0,1900.6,1,1979.4,1,8680.039,8156.0
MO2612,P,6400,178,1607,448,86.2,15.0,85.6,1,88.0,1,8680.039,8156.0
MO2612,P,6600,178,947,243,112.4,17.6,109.6,1,116.8,1,8680.039,8156.0
MO2612,P,6800,178,888,247,146.6,25.8,141.0,1,152.4,1,8680.039,8156.0
MO2612,P,7000,178,1117,249,189.2,33.8,182.6,1,186.6,8,8680.039,8156.0
MO2612,P,7200,178,1021,134,238.6,35.4,233.0,1,244.2,1,8680.039,8156.0
MO2612,P,7400,178,1311,174,300.2,48.0,299.6,2,307.0,1,8680.039,8156.0
MO2612,P,7600,178,1009,125,370.8,55.0,369.2,2,375.6,1,8680.039,8156.0
MO2612,P,7800,178,918,314,454.0,64.2,437.6,1,456.6,1,8680.039,8156.0
MO2612,P,8000,178,921,407,537.2,65.0,527.4,1,541.0,5,8680.039,8156.0
MO2612,P,8200,178,1081,396,638.0,66.4,617.6,1,657.6,1,8680.039,8156.0
MO2612,P,8400,178,525,143,751.4,73.2,729.0,1,767.6,1,8680.039,8156.0
MO2612,P,8600,178,760,139,874.0,83.2,850.6,1,872.6,1,8680.039,8156.0
MO2612,P,8800,178,829,93,1021.0,106.6,1005.0,1,1020.6,1,8680.039,8156.0
MO2612,P,9000,178,904,68,1160.8,123.0,1100.6,1,1180.6,1,8680.039,8156.0
MO2612,P,9200,178,599,17,1301.0,122.6,1247.8,1,1327.8,1,8680.039,8156.0
MO2612,P,9400,178,188,42,1447.0,121.8,1402.4,1,1482.4,1,8680.039,8156.0
MO2612,P,9600,178,590,37,1627.2,144.6,1562.8,1,1638.8,1,8680.039,8156.0
MO2612,P,9800,178,117,18,1736.0,92.0,1729.4,1,1808.6,1,8680.039,8156.0
