ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,178,205,65,867.0,-170.2,882.0,5,893.4,1,4919.386,4736.0
IO2612,C,4000,178,160,4,791.6,-154.0,773.0,1,808.4,1,4919.386,4736.0
IO2612,C,4100,178,213,5,700.0,-152.6,690.2,1,726.4,1,4919.386,4736.0
IO2612,C,4200,178,136,11,625.0,-148.2,612.2,1,648.0,1,4919.386,4736.0
IO2612,C,4300,178,213,0,621.0,-60.2,538.4,1,575.2,1,4919.386,4736.0
IO2612,C,4400,178,395,7,484.2,-117.8,481.0,1,495.4,1,4919.386,4736.0
IO2612,C,4500,178,1069,92,418.8,-120.4,418.0,1,434.4,2,4919.386,4736.0
IO2612,C,4600,178,1211,90,367.2,-102.8,362.4,1,378.0,1,4919.386,4736.0
IO2612,C,4700,178,900,53,312.8,-90.2,310.8,1,326.6,1,4919.386,4736.0
IO2612,C,4800,178,759,83,271.8,-75.8,266.0,1,279.6,1,4919.386,4736.0
IO2612,C,4900,178,616,45,228.6,-76.0,232.2,5,238.4,1,4919.386,4736.0
IO2612,C,5000,178,542,90,199.6,-62.0,197.0,2,204.4,1,4919.386,4736.0
IO2612,C,5200,178,753,91,144.8,-46.4,138.8,1,149.6,1,4919.386,4736.0
IO2612,C,5400,178,1270,251,104.0,-38.2,100.8,3,104.2,3,4919.386,4736.0
IO2612,C,5600,178,789,275,75.2,-30.2,75.2,5,78.6,1,4919.386,4736.0
IO2612,P,3900,178,868,170,32.4,4.8,31.8,1,34.0,1,4919.386,4736.0
IO2612,P,4000,178,206,77,45.2,9.4,44.8,1,47.2,2,4919.386,4736.0
IO2612,P,4100,178,1069,51,66.2,20.0,59.8,1,65.2,1,4919.386,4736.0
IO2612,P,4200,178,642,65,81.8,22.6,80.2,2,85.6,2,4919.386,4736.0
IO2612,P,4300,178,770,41,110.6,34.6,105.4,1,111.2,1,4919.386,4736.0
IO2612,P,4400,178,1014,47,140.8,43.8,133.0,4,144.6,1,4919.386,4736.0
IO2612,P,4500,178,1018,228,176.6,52.8,170.6,1,179.6,3,4919.386,4736.0
IO2612,P,4600,178,729,64,219.6,67.2,213.0,1,222.2,1,4919.386,4736.0
IO2612,P,4700,178,719,89,268.0,80.0,259.8,1,268.6,1,4919.386,4736.0
IO2612,P,4800,178,468,31,321.2,89.4,309.8,1,326.8,1,4919.386,4736.0
IO2612,P,4900,178,212,44,382.8,98.2,370.0,1,387.8,1,4919.386,4736.0
IO2612,P,5000,178,210,28,455.4,116.0,434.8,1,452.0,1,4919.386,4736.0
IO2612,P,5200,178,250,13,600.0,130.8,566.8,1,606.2,1,4919.386,4736.0
IO2612,P,5400,178,480,7,758.0,140.2,724.6,2,763.0,1,4919.386,4736.0
IO2612,P,5600,178,160,10,838.8,59.6,894.0,1,931.8,1,4919.386,4736.0
