ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,204,290,1,606.8,12.8,608.0,1,637.6,1,4630.277,4453.2
IO2703,C,4000,204,215,1,515.6,7.8,527.8,1,550.4,1,4630.277,4453.2
IO2703,C,4100,204,161,0,391.4,-41.8,451.6,1,469.6,1,4630.277,4453.2
IO2703,C,4200,204,354,1,389.6,27.4,378.8,1,398.0,1,4630.277,4453.2
IO2703,C,4300,204,360,42,311.6,11.6,314.0,2,333.6,1,4630.277,4453.2
IO2703,C,4400,204,487,58,269.4,23.8,265.0,1,274.4,2,4630.277,4453.2
IO2703,C,4500,204,694,6,213.8,14.6,215.0,1,222.4,1,4630.277,4453.2
IO2703,C,4600,204,285,9,169.8,7.6,169.0,1,181.4,1,4630.277,4453.2
IO2703,C,4700,204,441,2,136.8,5.6,143.0,1,147.6,2,4630.277,4453.2
IO2703,C,4800,204,377,11,107.0,3.0,109.8,1,117.0,1,4630.277,4453.2
IO2703,C,4900,204,416,5,90.0,6.8,87.6,1,91.0,1,4630.277,4453.2
IO2703,C,5000,204,769,14,73.0,5.4,70.0,3,76.4,1,4630.277,4453.2
IO2703,C,5200,204,557,50,48.0,2.6,47.4,1,50.2,1,4630.277,4453.2
IO2703,C,5400,204,365,6,33.6,2.8,32.4,2,35.4,1,4630.277,4453.2
IO2703,C,5600,204,738,12,24.8,1.4,23.8,1,24.8,1,4630.277,4453.2
IO2703,P,3900,204,1361,14,62.8,-2.6,61.2,1,62.4,2,4630.277,4453.2
IO2703,P,4000,204,739,6,80.2,-5.8,76.2,1,82.6,1,4630.277,4453.2
IO2703,P,4100,204,2281,42,102.4,-6.4,100.0,3,104.0,1,4630.277,4453.2
IO2703,P,4200,204,795,2,131.4,-8.2,122.0,1,134.6,2,4630.277,4453.2
IO2703,P,4300,204,340,8,163.2,-13.8,156.2,1,168.2,1,4630.277,4453.2
IO2703,P,4400,204,805,23,204.2,-17.4,200.0,1,209.4,1,4630.277,4453.2
IO2703,P,4500,204,649,10,255.4,-20.4,250.0,2,258.6,1,4630.277,4453.2
IO2703,P,4600,204,339,7,316.0,-18.4,299.8,1,320.4,1,4630.277,4453.2
IO2703,P,4700,204,206,0,420.4,18.4,364.6,1,385.4,2,4630.277,4453.2
IO2703,P,4800,204,225,0,468.4,-6.8,436.0,1,457.0,1,4630.277,4453.2
IO2703,P,4900,204,285,0,556.4,4.4,512.0,1,533.8,1,4630.277,4453.2
IO2703,P,5000,204,320,0,653.4,18.0,582.2,1,624.2,1,4630.277,4453.2
IO2703,P,5200,204,239,1,804.0,-7.4,755.2,1,797.4,1,4630.277,4453.2
IO2703,P,5400,204,213,0,1011.2,16.0,939.2,1,979.4,1,4630.277,4453.2
IO2703,P,5600,204,268,1,1176.8,-6.2,1103.6,1,1188.2,1,4630.277,4453.2
