ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2610,C,4050,50,27,2,539.4,39.6,528.6,1,550.2,1,4630.277,4577.2
IO2610,C,4100,50,45,0,427.4,-25.4,483.8,1,498.8,1,4630.277,4577.2
IO2610,C,4150,50,18,0,478.8,69.2,437.0,1,452.0,1,4630.277,4577.2
IO2610,C,4200,50,109,6,402.2,36.2,391.2,1,406.2,1,4630.277,4577.2
IO2610,C,4250,50,19,6,331.0,9.4,357.0,1,361.6,1,4630.277,4577.2
IO2610,C,4300,50,39,63,316.2,36.2,303.8,1,318.6,1,4630.277,4577.2
IO2610,C,4350,50,25,11,257.6,17.0,264.0,1,277.4,1,4630.277,4577.2
IO2610,C,4400,50,299,34,233.2,30.2,227.0,1,235.0,1,4630.277,4577.2
IO2610,C,4450,50,104,52,196.2,26.4,190.8,1,198.0,1,4630.277,4577.2
IO2610,C,4500,50,613,140,162.0,24.4,162.6,1,165.6,1,4630.277,4577.2
IO2610,C,4550,50,670,395,132.6,20.6,127.8,2,135.8,1,4630.277,4577.2
IO2610,C,4600,50,797,458,106.8,19.4,106.0,1,107.0,1,4630.277,4577.2
IO2610,C,4650,50,516,154,84.4,15.6,80.8,1,84.6,1,4630.277,4577.2
IO2610,C,4700,50,569,159,65.2,11.6,65.6,1,66.0,2,4630.277,4577.2
IO2610,C,4750,50,305,260,50.2,9.6,50.0,1,50.6,1,4630.277,4577.2
IO2610,C,4800,50,735,257,38.6,8.0,38.2,19,38.6,1,4630.277,4577.2
IO2610,C,4850,50,620,251,26.6,3.6,27.4,1,28.6,1,4630.277,4577.2
IO2610,C,4900,50,496,106,22.0,5.0,21.2,1,22.0,1,4630.277,4577.2
IO2610,C,4950,50,511,70,16.2,3.8,15.8,3,16.2,1,4630.277,4577.2
IO2610,C,5000,50,606,117,13.0,3.2,12.0,1,12.2,1,4630.277,4577.2
IO2610,C,5100,50,256,133,7.4,1.6,7.2,9,7.6,1,4630.277,4577.2
IO2610,C,5200,50,427,82,5.0,1.0,4.6,3,5.0,2,4630.277,4577.2
IO2610,C,5300,50,783,57,3.4,0.4,3.2,3,3.8,9,4630.277,4577.2
IO2610,P,4050,50,1024,291,8.8,-3.0,8.8,1,9.0,76,4630.277,4577.2
IO2610,P,4100,50,478,165,11.8,-3.4,11.6,1,12.0,6,4630.277,4577.2
IO2610,P,4150,50,676,225,14.6,-4.6,14.8,1,15.0,1,4630.277,4577.2
IO2610,P,4200,50,779,175,18.8,-4.8,18.8,1,19.4,7,4630.277,4577.2
IO2610,P,4250,50,1434,206,24.2,-7.8,23.8,2,24.4,1,4630.277,4577.2
IO2610,P,4300,50,730,218,30.8,-8.6,30.4,1,32.0,1,4630.277,4577.2
IO2610,P,4350,50,731,125,38.6,-11.2,38.6,1,40.6,3,4630.277,4577.2
IO2610,P,4400,50,558,91,50.0,-13.0,50.0,1,51.4,2,4630.277,4577.2
IO2610,P,4450,50,632,131,62.8,-15.4,61.6,1,66.6,2,4630.277,4577.2
IO2610,P,4500,50,591,370,79.6,-17.8,78.8,1,83.2,1,4630.277,4577.2
IO2610,P,4550,50,307,79,100.2,-20.0,100.0,2,103.8,3,4630.277,4577.2
IO2610,P,4600,50,295,49,123.8,-24.8,120.6,1,128.6,1,4630.277,4577.2
IO2610,P,4650,50,204,55,149.4,-27.4,148.0,1,156.0,1,4630.277,4577.2
IO2610,P,4700,50,115,31,192.0,-18.6,179.2,1,187.2,1,4630.277,4577.2
IO2610,P,4750,50,69,7,219.4,-27.2,214.0,1,222.0,1,4630.277,4577.2
IO2610,P,4800,50,110,22,254.0,-33.8,250.0,3,262.0,1,4630.277,4577.2
IO2610,P,4850,50,78,5,314.2,-16.0,289.2,1,304.2,2,4630.277,4577.2
IO2610,P,4900,50,53,0,402.0,27.8,331.8,1,346.8,1,4630.277,4577.2
IO2610,P,4950,50,44,2,384.0,-36.2,376.8,1,391.8,1,4630.277,4577.2
IO2610,P,5000,50,62,0,524.4,57.8,422.2,1,437.2,1,4630.277,4577.2
IO2610,P,5100,50,30,0,597.6,34.4,513.0,1,534.2,1,4630.277,4577.2
IO2610,P,5200,50,47,0,723.6,62.4,609.4,1,632.0,1,4630.277,4577.2
IO2610,P,5300,50,79,0,820.0,57.4,707.0,1,730.6,1,4630.277,4577.2
