ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,4000,186,826,5,593.2,10.8,566.8,1,600.8,1,4671.559,4510.0
IO2609,C,4100,186,111,10,498.4,-1.6,500.0,2,508.8,1,4671.559,4510.0
IO2609,C,4200,186,263,28,430.0,2.6,420.4,1,434.0,1,4671.559,4510.0
IO2609,C,4300,186,210,19,344.4,-15.6,350.6,1,366.0,1,4671.559,4510.0
IO2609,C,4400,186,300,6,296.8,-2.6,289.2,1,306.0,1,4671.559,4510.0
IO2609,C,4500,186,873,72,248.2,-1.8,241.0,1,249.6,1,4671.559,4510.0
IO2609,C,4600,186,699,86,206.0,4.2,195.8,1,206.4,1,4671.559,4510.0
IO2609,C,4700,186,879,36,164.0,-4.8,159.4,1,163.6,1,4671.559,4510.0
IO2609,C,4800,186,721,24,139.0,1.6,130.0,1,141.2,1,4671.559,4510.0
IO2609,C,4900,186,565,26,102.8,-13.0,108.2,1,115.4,1,4671.559,4510.0
IO2609,C,5000,186,957,54,95.8,3.0,90.8,1,96.4,1,4671.559,4510.0
IO2609,C,5200,186,649,38,67.8,-1.8,65.0,1,71.0,1,4671.559,4510.0
IO2609,C,5400,186,1299,180,52.6,-0.4,51.0,3,52.8,1,4671.559,4510.0
IO2609,P,4000,186,1848,75,65.8,0.6,64.2,1,68.6,1,4671.559,4510.0
IO2609,P,4100,186,557,79,84.2,0.2,82.0,1,86.0,1,4671.559,4510.0
IO2609,P,4200,186,260,47,106.8,-3.6,104.6,1,104.8,1,4671.559,4510.0
IO2609,P,4300,186,437,65,135.0,-3.8,132.8,1,142.4,1,4671.559,4510.0
IO2609,P,4400,186,458,23,172.8,-6.8,171.8,1,179.8,1,4671.559,4510.0
IO2609,P,4500,186,496,46,219.2,-6.0,219.0,1,226.0,1,4671.559,4510.0
IO2609,P,4600,186,430,26,284.6,5.8,269.8,1,284.0,1,4671.559,4510.0
IO2609,P,4700,186,210,1,358.8,14.0,333.0,1,346.8,1,4671.559,4510.0
IO2609,P,4800,186,324,11,410.6,-4.0,403.2,1,415.6,1,4671.559,4510.0
IO2609,P,4900,186,344,10,491.4,4.4,479.2,1,490.4,1,4671.559,4510.0
IO2609,P,5000,186,506,10,566.8,-0.4,548.8,1,581.0,1,4671.559,4510.0
IO2609,P,5200,186,185,8,737.0,-1.8,720.4,1,753.8,1,4671.559,4510.0
IO2609,P,5400,186,321,25,922.0,3.4,901.2,1,934.6,1,4671.559,4510.0
