ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,95,55,3,554.8,-2.0,542.4,1,559.8,1,2954.088,2942.2
HO2606,C,2450,95,43,0,507.8,0.0,500.0,1,511.2,1,2954.088,2942.2
HO2606,C,2500,95,92,2,458.2,-2.4,446.8,1,463.4,1,2954.088,2942.2
HO2606,C,2600,95,68,2,364.4,-3.8,353.4,1,369.2,1,2954.088,2942.2
HO2606,C,2700,95,73,0,290.0,9.2,266.8,1,279.8,1,2954.088,2942.2
HO2606,C,2800,95,210,2,196.2,-4.8,189.4,1,199.6,1,2954.088,2942.2
HO2606,C,2900,95,560,81,128.4,-10.2,131.8,1,136.0,1,2954.088,2942.2
HO2606,C,3000,95,1588,63,85.0,-7.4,84.0,1,87.6,1,2954.088,2942.2
HO2606,C,3100,95,1240,18,53.8,-5.2,54.6,1,56.4,1,2954.088,2942.2
HO2606,C,3200,95,551,31,37.0,-2.2,35.0,1,37.2,1,2954.088,2942.2
HO2606,C,3300,95,1552,38,25.4,-1.4,24.0,1,25.6,2,2954.088,2942.2
HO2606,C,3400,95,1120,30,16.6,-1.8,16.8,11,18.4,5,2954.088,2942.2
HO2606,C,3500,95,1600,47,14.0,-0.4,13.6,2,14.2,1,2954.088,2942.2
HO2606,P,2400,95,623,13,5.6,-2.0,5.4,1,5.8,1,2954.088,2942.2
HO2606,P,2450,95,110,1,6.8,-1.8,6.2,8,7.0,8,2954.088,2942.2
HO2606,P,2500,95,310,22,8.6,-2.2,8.0,9,8.8,7,2954.088,2942.2
HO2606,P,2600,95,286,14,14.8,-2.2,13.2,7,14.8,1,2954.088,2942.2
HO2606,P,2700,95,452,73,26.0,-2.2,23.2,3,26.2,1,2954.088,2942.2
HO2606,P,2800,95,350,50,46.6,-3.4,43.4,3,46.8,1,2954.088,2942.2
HO2606,P,2900,95,566,41,81.0,-4.4,82.8,1,83.6,1,2954.088,2942.2
HO2606,P,3000,95,774,22,135.8,-1.8,133.4,1,140.6,1,2954.088,2942.2
HO2606,P,3100,95,486,5,208.8,3.2,201.6,1,210.4,2,2954.088,2942.2
HO2606,P,3200,95,335,0,283.8,-0.2,278.8,1,293.2,1,2954.088,2942.2
HO2606,P,3300,95,295,1,376.0,4.0,366.6,1,382.2,1,2954.088,2942.2
HO2606,P,3400,95,122,1,476.0,13.2,457.8,1,474.8,1,2954.088,2942.2
HO2606,P,3500,95,110,8,572.0,16.0,552.6,1,570.4,1,2954.088,2942.2
