ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2604,C,4100,32,75,19,561.0,10.2,545.0,1,564.2,1,4671.559,4644.6
IO2604,C,4150,32,49,18,469.6,-33.2,500.0,2,515.6,2,4671.559,4644.6
IO2604,C,4200,32,74,46,447.8,-6.0,451.4,1,466.4,1,4671.559,4644.6
IO2604,C,4250,32,33,1,400.0,-7.2,403.6,1,418.6,1,4671.559,4644.6
IO2604,C,4300,32,85,13,360.8,-4.0,356.8,1,371.8,1,4671.559,4644.6
IO2604,C,4350,32,69,26,313.2,-3.2,311.2,1,326.2,2,4671.559,4644.6
IO2604,C,4400,32,260,108,271.8,0.2,267.4,1,281.0,2,4671.559,4644.6
IO2604,C,4450,32,181,80,227.6,-1.0,226.2,1,232.8,1,4671.559,4644.6
IO2604,C,4500,32,603,376,187.8,-3.2,184.6,2,192.4,1,4671.559,4644.6
IO2604,C,4550,32,221,197,148.0,-3.0,147.2,1,153.8,1,4671.559,4644.6
IO2604,C,4600,32,1367,1225,119.8,-1.0,116.4,1,122.0,2,4671.559,4644.6
IO2604,C,4650,32,1808,1496,85.8,-3.0,83.4,1,85.8,3,4671.559,4644.6
IO2604,C,4700,32,3051,2380,63.2,-4.8,62.0,1,63.2,4,4671.559,4644.6
IO2604,C,4750,32,1691,1174,45.0,-4.6,44.8,1,45.4,1,4671.559,4644.6
IO2604,C,4800,32,3502,2241,32.4,-3.2,31.6,5,32.6,1,4671.559,4644.6
IO2604,C,4850,32,1895,731,23.8,-2.2,22.2,1,23.8,1,4671.559,4644.6
IO2604,C,4900,32,2046,597,17.0,-1.6,16.8,8,17.4,1,4671.559,4644.6
IO2604,C,4950,32,820,170,14.2,0.0,13.2,1,14.4,1,4671.559,4644.6
IO2604,C,5000,32,1582,733,12.8,1.6,12.8,8,13.6,1,4671.559,4644.6
IO2604,C,5100,32,842,289,7.4,-0.2,7.2,10,7.4,2,4671.559,4644.6
IO2604,C,5200,32,705,89,5.8,0.2,5.6,2,6.0,3,4671.559,4644.6
IO2604,C,5300,32,2478,428,5.0,-0.4,4.8,10,5.2,1,4671.559,4644.6
IO2604,P,4100,32,834,562,7.8,-3.4,7.4,1,7.8,2,4671.559,4644.6
IO2604,P,4150,32,251,54,9.4,-3.0,9.0,2,9.6,13,4671.559,4644.6
IO2604,P,4200,32,767,220,11.2,-3.4,11.0,4,11.2,3,4671.559,4644.6
IO2604,P,4250,32,464,138,13.6,-4.0,13.6,1,14.0,1,4671.559,4644.6
IO2604,P,4300,32,867,588,16.8,-5.0,16.8,1,17.0,1,4671.559,4644.6
IO2604,P,4350,32,670,181,20.2,-5.8,20.0,2,20.6,1,4671.559,4644.6
IO2604,P,4400,32,952,436,25.8,-7.8,25.8,1,27.0,7,4671.559,4644.6
IO2604,P,4450,32,961,406,31.4,-9.0,31.0,1,31.4,1,4671.559,4644.6
IO2604,P,4500,32,2229,1531,41.0,-10.0,40.0,1,41.0,5,4671.559,4644.6
IO2604,P,4550,32,677,449,52.4,-9.6,52.2,5,53.6,1,4671.559,4644.6
IO2604,P,4600,32,1380,1177,64.6,-17.4,64.6,2,69.6,1,4671.559,4644.6
IO2604,P,4650,32,2754,2408,85.8,-14.2,85.0,5,85.8,2,4671.559,4644.6
IO2604,P,4700,32,1531,1523,113.6,-11.4,111.4,1,113.2,1,4671.559,4644.6
IO2604,P,4750,32,685,89,145.0,-11.6,142.6,1,149.2,1,4671.559,4644.6
IO2604,P,4800,32,440,229,183.8,-11.6,180.2,1,186.6,1,4671.559,4644.6
IO2604,P,4850,32,195,42,224.2,-12.2,220.6,1,227.8,1,4671.559,4644.6
IO2604,P,4900,32,250,39,272.2,-5.8,263.2,1,275.6,1,4671.559,4644.6
IO2604,P,4950,32,87,40,309.8,-13.8,307.2,1,321.6,1,4671.559,4644.6
IO2604,P,5000,32,116,29,363.0,-7.8,354.2,1,369.0,1,4671.559,4644.6
IO2604,P,5100,32,60,12,471.2,4.2,450.6,1,465.6,1,4671.559,4644.6
IO2604,P,5200,32,77,29,559.2,-1.8,546.6,1,565.8,1,4671.559,4644.6
IO2604,P,5300,32,132,38,653.0,-7.0,645.2,1,665.4,1,4671.559,4644.6
