ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2603,C,3200,4,134,24,1461.0,1.0,1449.8,1,1475.0,1,4671.559,4659.8
IO2603,C,3300,4,128,15,1344.6,-15.4,1350.4,1,1374.4,1,4671.559,4659.8
IO2603,C,3400,4,165,12,1250.6,-9.2,1251.2,1,1274.0,1,4671.559,4659.8
IO2603,C,3500,4,179,14,1144.8,-15.0,1151.8,1,1173.0,1,4671.559,4659.8
IO2603,C,3600,4,196,12,1064.8,5.0,1052.4,1,1072.4,1,4671.559,4659.8
IO2603,C,3700,4,141,6,950.2,-9.6,953.0,1,972.0,1,4671.559,4659.8
IO2603,C,3800,4,89,12,852.8,-7.0,853.6,1,871.2,1,4671.559,4659.8
IO2603,C,3900,4,156,14,752.8,-7.0,754.0,1,770.4,1,4671.559,4659.8
IO2603,C,4000,4,151,25,658.0,-1.8,655.0,1,670.2,1,4671.559,4659.8
IO2603,C,4100,4,179,25,557.8,-2.2,555.6,1,569.6,1,4671.559,4659.8
IO2603,C,4150,4,35,20,500.4,-9.8,507.2,1,519.4,1,4671.559,4659.8
IO2603,C,4200,4,373,53,464.0,3.6,457.4,1,468.8,1,4671.559,4659.8
IO2603,C,4250,4,68,84,407.0,-3.8,407.6,1,419.0,1,4671.559,4659.8
IO2603,C,4300,4,477,145,362.0,0.8,357.8,1,368.6,1,4671.559,4659.8
IO2603,C,4350,4,104,184,313.2,2.6,308.6,1,319.2,1,4671.559,4659.8
IO2603,C,4400,4,1138,317,263.8,2.0,260.8,1,268.0,1,4671.559,4659.8
IO2603,C,4450,4,309,374,213.8,0.8,213.0,3,218.4,1,4671.559,4659.8
IO2603,C,4500,4,1005,1379,170.4,3.2,168.0,1,170.4,2,4671.559,4659.8
IO2603,C,4550,4,924,1940,118.8,-2.4,117.2,1,119.0,1,4671.559,4659.8
IO2603,C,4600,4,4010,10529,76.8,-4.8,75.4,1,76.8,2,4671.559,4659.8
IO2603,C,4650,4,4005,15758,40.6,-7.0,40.6,22,40.8,5,4671.559,4659.8
IO2603,C,4700,4,9340,11989,18.0,-6.6,17.8,7,18.0,27,4671.559,4659.8
IO2603,C,4750,4,7364,5701,7.4,-2.6,7.4,75,7.6,21,4671.559,4659.8
IO2603,C,4800,4,7849,2913,4.0,-1.0,4.0,47,4.2,32,4671.559,4659.8
IO2603,C,4850,4,3576,1014,1.8,-0.6,1.6,77,2.0,10,4671.559,4659.8
IO2603,C,4900,4,3603,605,0.8,-0.8,0.8,42,1.0,1,4671.559,4659.8
IO2603,C,4950,4,1378,197,0.8,-0.2,0.8,2,1.0,26,4671.559,4659.8
IO2603,C,5000,4,3702,639,0.8,0.0,0.6,6,0.8,4,4671.559,4659.8
IO2603,C,5100,4,1119,145,0.6,-0.2,0.4,60,0.6,14,4671.559,4659.8
IO2603,C,5200,4,3074,282,0.4,-0.2,0.2,18,0.4,55,4671.559,4659.8
IO2603,C,5300,4,885,104,0.4,0.2,0.2,126,0.4,2,4671.559,4659.8
IO2603,C,5400,4,2154,155,0.4,0.2,0.2,152,0.4,48,4671.559,4659.8
IO2603,P,3200,4,762,20,0.4,0.0,0.2,57,0.4,12,4671.559,4659.8
IO2603,P,3300,4,455,13,0.4,0.0,0.2,59,0.4,12,4671.559,4659.8
IO2603,P,3400,4,342,3,0.4,0.0,0.2,48,0.4,2,4671.559,4659.8
