ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,169,404,6,1157.4,-122.0,1128.0,1,1208.0,1,7623.417,7154.4
MO2609,C,6400,169,341,4,1008.2,-112.4,1000.4,1,1036.2,1,7623.417,7154.4
MO2609,C,6600,169,642,4,862.8,-114.0,860.2,1,898.0,2,7623.417,7154.4
MO2609,C,6800,169,515,9,736.8,-100.6,732.4,1,769.6,1,7623.417,7154.4
MO2609,C,7000,169,1408,49,631.2,-79.2,630.8,1,654.6,1,7623.417,7154.4
MO2609,C,7200,169,953,92,521.6,-71.6,522.4,1,540.2,1,7623.417,7154.4
MO2609,C,7400,169,820,45,435.6,-63.0,432.4,1,449.2,1,7623.417,7154.4
MO2609,C,7600,169,1527,162,360.0,-49.4,357.8,1,372.2,1,7623.417,7154.4
MO2609,C,7800,169,954,139,295.8,-42.4,287.4,1,305.2,2,7623.417,7154.4
MO2609,C,8000,169,1278,58,239.4,-38.8,238.0,1,245.0,1,7623.417,7154.4
MO2609,C,8200,169,1279,45,194.2,-32.2,192.4,1,203.4,1,7623.417,7154.4
MO2609,C,8400,169,1397,166,157.6,-24.4,153.8,1,165.6,1,7623.417,7154.4
MO2609,C,8600,169,1660,252,130.8,-16.4,127.0,10,131.8,1,7623.417,7154.4
MO2609,C,8800,169,797,130,103.6,-15.0,103.6,1,109.0,2,7623.417,7154.4
MO2609,C,9000,169,737,112,84.0,-11.6,84.4,1,85.0,5,7623.417,7154.4
MO2609,C,9200,169,680,10,70.2,-8.4,69.0,1,74.2,1,7623.417,7154.4
MO2609,C,9400,169,831,35,58.6,-7.2,58.6,7,62.6,1,7623.417,7154.4
MO2609,C,9600,169,592,75,48.8,-5.6,48.0,3,49.4,1,7623.417,7154.4
MO2609,P,6200,169,1027,168,189.2,39.0,179.0,1,187.0,1,7623.417,7154.4
MO2609,P,6400,169,788,112,238.8,49.0,227.2,1,238.2,1,7623.417,7154.4
MO2609,P,6600,169,958,79,294.6,52.8,281.4,1,301.4,1,7623.417,7154.4
MO2609,P,6800,169,1150,80,364.4,62.2,351.2,1,370.4,1,7623.417,7154.4
MO2609,P,7000,169,1246,146,446.0,72.4,435.0,3,451.4,1,7623.417,7154.4
MO2609,P,7200,169,1449,64,540.0,81.2,524.2,1,546.8,1,7623.417,7154.4
MO2609,P,7400,169,1594,34,654.2,89.6,624.8,1,663.2,1,7623.417,7154.4
MO2609,P,7600,169,1629,64,777.0,112.0,744.2,2,781.8,1,7623.417,7154.4
MO2609,P,7800,169,936,9,901.2,111.4,877.0,1,912.2,1,7623.417,7154.4
MO2609,P,8000,169,495,27,1050.0,117.8,1021.4,1,1060.4,1,7623.417,7154.4
MO2609,P,8200,169,314,0,1083.2,5.6,1152.6,1,1231.0,1,7623.417,7154.4
MO2609,P,8400,169,236,2,1393.0,165.6,1319.0,1,1399.0,1,7623.417,7154.4
MO2609,P,8600,169,591,5,1481.0,85.0,1484.8,1,1564.0,1,7623.417,7154.4
MO2609,P,8800,169,406,0,1568.2,2.6,1657.4,1,1737.4,1,7623.417,7154.4
MO2609,P,9000,169,256,0,1728.0,-7.2,1841.6,1,1919.6,1,7623.417,7154.4
MO2609,P,9200,169,110,0,1984.4,70.6,2017.6,1,2097.6,1,7623.417,7154.4
MO2609,P,9400,169,162,4,2216.2,114.2,2162.2,1,2317.8,1,7623.417,7154.4
MO2609,P,9600,169,56,8,2416.8,72.0,2349.2,1,2497.6,1,7623.417,7154.4
