ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,78,51,5,431.4,-29.8,428.2,1,441.4,1,2853.453,2826.4
HO2606,C,2450,78,36,8,383.8,-29.4,381.0,1,393.6,1,2853.453,2826.4
HO2606,C,2500,78,105,3,337.4,-27.2,334.6,1,346.8,1,2853.453,2826.4
HO2606,C,2550,78,9,1,292.0,-25.2,289.2,1,300.8,1,2853.453,2826.4
HO2606,C,2600,78,98,22,248.2,-26.6,246.0,1,255.8,1,2853.453,2826.4
HO2606,C,2650,78,7,4,207.0,-23.8,204.8,1,214.4,1,2853.453,2826.4
HO2606,C,2700,78,191,49,172.4,-17.2,166.6,1,176.2,1,2853.453,2826.4
HO2606,C,2750,78,37,0,160.0,7.8,135.4,2,141.2,1,2853.453,2826.4
HO2606,C,2800,78,372,13,105.2,-14.2,102.8,2,108.8,1,2853.453,2826.4
HO2606,C,2850,78,176,61,80.2,-11.4,78.6,1,83.8,2,2853.453,2826.4
HO2606,C,2900,78,919,43,61.4,-8.8,58.2,1,64.0,1,2853.453,2826.4
HO2606,C,2950,78,80,15,44.4,-5.8,44.0,1,46.8,5,2853.453,2826.4
HO2606,C,3000,78,1939,79,33.2,-5.6,34.4,1,35.6,1,2853.453,2826.4
HO2606,C,3050,78,31,1,26.2,-1.4,23.8,6,27.0,1,2853.453,2826.4
HO2606,C,3100,78,1439,94,18.8,-1.2,18.6,1,19.6,1,2853.453,2826.4
HO2606,C,3150,78,24,4,14.2,-1.8,14.4,2,15.6,1,2853.453,2826.4
HO2606,C,3200,78,545,17,12.0,-0.4,11.4,1,12.0,4,2853.453,2826.4
HO2606,C,3300,78,1077,106,8.0,-0.2,7.8,1,8.2,6,2853.453,2826.4
HO2606,C,3400,78,1003,23,5.8,0.0,5.8,1,6.0,5,2853.453,2826.4
HO2606,C,3500,78,2095,83,5.4,0.0,5.0,3,5.4,1,2853.453,2826.4
HO2606,P,2400,78,688,36,7.8,1.4,7.6,4,8.2,5,2853.453,2826.4
HO2606,P,2450,78,116,42,10.2,2.0,9.8,2,10.4,12,2853.453,2826.4
HO2606,P,2500,78,297,20,13.2,3.2,12.6,1,14.0,7,2853.453,2826.4
HO2606,P,2550,78,17,1,15.0,1.4,17.0,4,18.0,1,2853.453,2826.4
HO2606,P,2600,78,428,9,23.6,6.0,22.8,3,24.0,3,2853.453,2826.4
HO2606,P,2650,78,36,3,26.6,2.2,30.6,1,33.4,1,2853.453,2826.4
HO2606,P,2700,78,348,7,38.2,4.4,42.2,2,44.8,2,2853.453,2826.4
HO2606,P,2750,78,180,4,62.6,16.8,55.4,3,61.6,2,2853.453,2826.4
HO2606,P,2800,78,464,48,77.8,15.6,75.2,1,81.0,1,2853.453,2826.4
HO2606,P,2850,78,79,21,102.4,18.6,100.2,1,105.6,1,2853.453,2826.4
HO2606,P,2900,78,561,4,132.2,21.4,127.0,1,136.2,1,2853.453,2826.4
HO2606,P,2950,78,14,3,166.6,23.2,161.8,1,170.8,1,2853.453,2826.4
HO2606,P,3000,78,727,10,206.0,24.8,199.4,1,209.6,1,2853.453,2826.4
HO2606,P,3050,78,17,21,248.6,29.0,240.8,1,250.6,1,2853.453,2826.4
HO2606,P,3100,78,650,24,292.0,28.8,283.2,1,294.8,1,2853.453,2826.4
HO2606,P,3150,78,20,6,337.4,28.6,328.4,1,340.4,1,2853.453,2826.4
HO2606,P,3200,78,325,4,384.2,29.4,374.8,1,387.6,1,2853.453,2826.4
HO2606,P,3300,78,275,5,480.4,29.8,470.4,1,484.0,1,2853.453,2826.4
HO2606,P,3400,78,135,7,577.6,29.4,566.8,1,581.2,1,2853.453,2826.4
HO2606,P,3500,78,129,18,675.8,30.0,664.8,1,680.4,1,2853.453,2826.4
