ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2605,C,3950,46,23,56,509.0,-15.6,507.6,1,525.8,1,4491.95,4453.0
IO2605,C,4000,46,20,10,459.0,-20.8,461.6,1,475.8,1,4491.95,4453.0
IO2605,C,4050,46,23,7,392.4,-41.2,415.6,1,430.2,1,4491.95,4453.0
IO2605,C,4100,46,31,9,376.6,-11.8,370.4,2,385.2,1,4491.95,4453.0
IO2605,C,4150,46,37,36,331.2,-12.8,327.0,1,341.8,2,4491.95,4453.0
IO2605,C,4200,46,44,28,286.2,-15.2,291.6,1,299.6,2,4491.95,4453.0
IO2605,C,4250,46,54,17,249.0,-10.0,250.0,2,255.6,1,4491.95,4453.0
IO2605,C,4300,46,151,83,213.0,-8.8,210.2,1,217.6,1,4491.95,4453.0
IO2605,C,4350,46,162,95,176.8,-9.0,177.6,1,181.8,1,4491.95,4453.0
IO2605,C,4400,46,271,285,147.0,-5.6,142.4,1,149.2,1,4491.95,4453.0
IO2605,C,4450,46,371,227,116.8,-4.8,113.2,1,120.0,1,4491.95,4453.0
IO2605,C,4500,46,1073,566,92.0,-5.0,90.2,5,93.8,1,4491.95,4453.0
IO2605,C,4550,46,322,163,72.0,-3.2,68.4,1,72.0,1,4491.95,4453.0
IO2605,C,4600,46,393,283,54.4,-3.8,53.8,2,55.0,2,4491.95,4453.0
IO2605,C,4650,46,749,435,39.8,-2.6,39.4,1,39.8,1,4491.95,4453.0
IO2605,C,4700,46,569,328,30.0,-3.0,29.6,1,30.0,1,4491.95,4453.0
IO2605,C,4750,46,322,198,22.4,-1.8,22.6,1,23.4,1,4491.95,4453.0
IO2605,C,4800,46,537,273,17.0,-1.8,17.0,9,17.8,1,4491.95,4453.0
IO2605,C,4850,46,386,103,13.0,-1.2,12.8,2,13.6,1,4491.95,4453.0
IO2605,C,4900,46,441,194,10.4,-0.8,10.2,2,10.6,3,4491.95,4453.0
IO2605,C,4950,46,128,75,8.2,-0.4,8.0,2,8.4,3,4491.95,4453.0
IO2605,C,5000,46,397,304,6.6,-0.4,6.4,2,6.8,1,4491.95,4453.0
IO2605,C,5100,46,161,125,4.4,-0.6,4.4,2,4.8,2,4491.95,4453.0
IO2605,C,5200,46,317,236,3.6,0.0,3.4,3,3.6,1,4491.95,4453.0
IO2605,C,5300,46,1123,332,3.2,0.0,3.2,1,3.4,1,4491.95,4453.0
IO2605,P,3950,46,202,175,17.0,2.2,16.6,1,17.0,16,4491.95,4453.0
IO2605,P,4000,46,202,138,20.4,2.2,19.6,1,20.2,2,4491.95,4453.0
IO2605,P,4050,46,113,99,25.4,3.6,23.0,1,24.6,1,4491.95,4453.0
IO2605,P,4100,46,367,169,30.0,3.2,28.8,2,29.8,1,4491.95,4453.0
IO2605,P,4150,46,250,140,35.6,3.8,34.0,2,36.0,1,4491.95,4453.0
IO2605,P,4200,46,412,134,42.6,3.8,42.0,1,43.6,1,4491.95,4453.0
IO2605,P,4250,46,447,114,53.6,5.8,51.2,1,51.8,2,4491.95,4453.0
IO2605,P,4300,46,689,370,66.4,6.4,61.6,1,66.2,1,4491.95,4453.0
IO2605,P,4350,46,680,242,78.8,5.2,75.8,1,80.4,1,4491.95,4453.0
IO2605,P,4400,46,592,366,94.6,5.8,93.2,1,97.4,1,4491.95,4453.0
IO2605,P,4450,46,323,292,116.8,7.0,112.6,1,116.4,1,4491.95,4453.0
IO2605,P,4500,46,294,279,140.8,6.4,142.0,1,144.8,1,4491.95,4453.0
IO2605,P,4550,46,161,170,173.2,12.0,165.8,2,173.6,1,4491.95,4453.0
IO2605,P,4600,46,196,147,208.6,15.2,198.8,1,206.4,1,4491.95,4453.0
IO2605,P,4650,46,266,56,247.8,18.4,235.4,1,242.6,1,4491.95,4453.0
IO2605,P,4700,46,158,69,284.8,15.0,272.2,1,285.6,1,4491.95,4453.0
IO2605,P,4750,46,78,33,334.0,23.6,314.4,1,327.6,1,4491.95,4453.0
IO2605,P,4800,46,64,3,379.2,25.0,358.6,1,371.8,1,4491.95,4453.0
IO2605,P,4850,46,65,18,417.2,17.6,404.6,1,417.6,1,4491.95,4453.0
IO2605,P,4900,46,27,31,466.0,19.8,451.4,1,464.4,1,4491.95,4453.0
IO2605,P,4950,46,40,9,538.2,43.6,500.0,2,514.2,1,4491.95,4453.0
IO2605,P,5000,46,57,11,600.6,57.8,541.2,1,567.0,1,4491.95,4453.0
IO2605,P,5100,46,33,8,657.2,17.2,638.0,1,665.0,1,4491.95,4453.0
IO2605,P,5200,46,57,8,756.2,17.8,736.4,1,764.2,1,4491.95,4453.0
IO2605,P,5300,46,86,9,856.2,19.2,835.4,1,864.2,2,4491.95,4453.0
