ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,46,28,40,1091.2,29.0,1063.6,1,1108.4,1,7767.93,7623.8
MO2605,C,6700,46,35,2,854.8,-128.0,977.6,1,1007.6,1,7767.93,7623.8
MO2605,C,6800,46,62,10,900.6,-1.6,889.6,1,919.6,1,7767.93,7623.8
MO2605,C,6900,46,47,20,801.4,-4.6,803.6,1,833.6,1,7767.93,7623.8
MO2605,C,7000,46,84,95,746.8,14.6,720.0,1,750.0,1,7767.93,7623.8
MO2605,C,7100,46,127,110,655.0,3.4,639.8,1,660.0,2,7767.93,7623.8
MO2605,C,7200,46,86,144,586.6,24.4,562.4,1,592.4,1,7767.93,7623.8
MO2605,C,7300,46,233,202,509.2,9.2,500.0,1,509.8,1,7767.93,7623.8
MO2605,C,7400,46,358,364,430.2,5.0,426.0,1,439.8,1,7767.93,7623.8
MO2605,C,7500,46,325,290,363.2,3.2,360.8,1,375.4,1,7767.93,7623.8
MO2605,C,7600,46,471,578,303.8,4.0,300.8,1,315.8,2,7767.93,7623.8
MO2605,C,7700,46,1409,1631,253.2,5.0,250.0,2,259.8,1,7767.93,7623.8
MO2605,C,7800,46,941,1276,204.8,2.8,207.4,1,210.6,1,7767.93,7623.8
MO2605,C,7900,46,696,489,165.2,5.4,166.4,1,169.4,1,7767.93,7623.8
MO2605,C,8000,46,1618,1159,130.4,3.4,130.2,1,130.4,1,7767.93,7623.8
MO2605,C,8100,46,996,525,101.8,1.6,100.0,5,105.2,1,7767.93,7623.8
MO2605,C,8200,46,1330,632,81.0,3.0,77.2,2,81.4,1,7767.93,7623.8
MO2605,C,8300,46,732,429,61.0,0.4,59.4,1,62.0,2,7767.93,7623.8
MO2605,C,8400,46,760,466,47.0,-1.0,47.6,1,48.8,1,7767.93,7623.8
MO2605,C,8500,46,621,244,36.2,-2.0,37.2,2,38.4,1,7767.93,7623.8
MO2605,C,8600,46,494,361,28.8,-2.6,28.8,2,30.2,1,7767.93,7623.8
MO2605,C,8700,46,362,267,22.6,-2.2,23.0,1,23.6,1,7767.93,7623.8
MO2605,C,8800,46,608,288,19.2,-1.6,19.0,1,19.2,1,7767.93,7623.8
MO2605,C,8900,46,358,217,15.8,-2.0,15.6,1,16.2,1,7767.93,7623.8
MO2605,C,9000,46,460,349,13.2,-2.2,13.0,2,13.8,1,7767.93,7623.8
MO2605,C,9100,46,253,408,11.0,-1.8,10.8,1,11.4,1,7767.93,7623.8
MO2605,C,9200,46,339,563,9.8,-1.6,9.6,4,10.0,2,7767.93,7623.8
MO2605,C,9300,46,345,412,8.4,-1.8,8.4,3,8.8,6,7767.93,7623.8
MO2605,C,9400,46,537,400,7.8,-1.6,7.6,5,8.0,3,7767.93,7623.8
MO2605,C,9500,46,1253,557,7.6,-1.4,7.6,3,7.8,5,7767.93,7623.8
MO2605,P,6600,46,678,786,57.6,2.0,57.2,10,58.0,1,7767.93,7623.8
MO2605,P,6700,46,208,336,67.2,0.2,63.6,2,68.6,1,7767.93,7623.8
MO2605,P,6800,46,278,359,79.4,1.6,76.2,1,80.2,1,7767.93,7623.8
MO2605,P,6900,46,216,346,93.8,3.2,89.8,1,94.6,1,7767.93,7623.8
MO2605,P,7000,46,562,632,109.6,1.4,108.0,2,109.6,1,7767.93,7623.8
MO2605,P,7100,46,602,297,129.0,0.8,122.6,1,130.6,1,7767.93,7623.8
MO2605,P,7200,46,1049,550,151.6,4.4,151.2,1,152.8,1,7767.93,7623.8
MO2605,P,7300,46,788,491,175.4,1.6,170.4,1,178.4,1,7767.93,7623.8
MO2605,P,7400,46,848,461,207.6,5.4,200.4,1,205.0,1,7767.93,7623.8
MO2605,P,7500,46,831,614,240.8,4.2,235.0,2,243.0,1,7767.93,7623.8
MO2605,P,7600,46,1364,761,283.4,3.8,271.8,1,286.4,1,7767.93,7623.8
MO2605,P,7700,46,696,473,328.0,3.0,325.6,1,330.4,1,7767.93,7623.8
MO2605,P,7800,46,867,448,382.6,5.4,370.4,1,383.6,1,7767.93,7623.8
MO2605,P,7900,46,391,145,435.4,-0.8,429.8,1,442.6,1,7767.93,7623.8
MO2605,P,8000,46,464,151,499.4,-1.6,500.0,2,509.8,1,7767.93,7623.8
MO2605,P,8100,46,273,52,574.8,4.2,556.2,1,586.2,1,7767.93,7623.8
MO2605,P,8200,46,192,50,689.8,41.4,633.0,1,663.0,1,7767.93,7623.8
MO2605,P,8300,46,128,25,771.8,40.8,715.2,1,745.2,1,7767.93,7623.8
MO2605,P,8400,46,129,18,839.4,21.8,802.8,1,830.8,1,7767.93,7623.8
MO2605,P,8500,46,113,18,914.6,7.8,892.0,1,919.8,1,7767.93,7623.8
MO2605,P,8600,46,51,96,994.8,-8.8,1000.0,1,1011.4,1,7767.93,7623.8
MO2605,P,8700,46,51,22,1113.2,0.2,1065.0,1,1110.0,1,7767.93,7623.8
MO2605,P,8800,46,37,23,1213.0,4.6,1155.0,1,1215.0,1,7767.93,7623.8
MO2605,P,8900,46,27,41,1277.0,-13.8,1251.2,1,1311.2,1,7767.93,7623.8
MO2605,P,9000,46,15,4,1502.0,114.4,1348.8,1,1408.8,1,7767.93,7623.8
MO2605,P,9100,46,19,11,1500.0,0.2,1446.8,1,1506.8,1,7767.93,7623.8
MO2605,P,9200,46,27,40,1589.8,-8.4,1545.0,1,1605.0,1,7767.93,7623.8
MO2605,P,9300,46,22,53,1667.8,-29.2,1643.8,1,1703.8,1,7767.93,7623.8
MO2605,P,9400,46,18,59,1780.6,-15.6,1743.0,1,1803.0,1,7767.93,7623.8
MO2605,P,9500,46,35,45,1903.2,7.6,1842.6,1,1902.6,1,7767.93,7623.8
