ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,73,192,12,965.2,-4.8,961.8,1,984.8,1,4440.616,4360.0
IO2606,C,3500,73,128,6,885.2,12.6,865.0,1,887.8,2,4440.616,4360.0
IO2606,C,3600,73,125,20,779.8,3.6,768.4,1,790.2,1,4440.616,4360.0
IO2606,C,3700,73,133,17,684.4,3.4,673.4,1,694.0,1,4440.616,4360.0
IO2606,C,3800,73,92,10,594.2,6.6,579.4,1,599.2,1,4440.616,4360.0
IO2606,C,3900,73,148,6,492.0,-8.0,488.4,1,502.4,1,4440.616,4360.0
IO2606,C,3950,73,27,3,461.6,6.8,443.8,1,457.4,1,4440.616,4360.0
IO2606,C,4000,73,191,5,401.4,-8.6,400.2,1,415.0,1,4440.616,4360.0
IO2606,C,4050,73,11,5,354.8,-13.8,357.4,1,370.2,1,4440.616,4360.0
IO2606,C,4100,73,176,7,331.4,2.6,316.6,1,331.0,1,4440.616,4360.0
IO2606,C,4150,73,29,11,294.6,5.4,276.8,1,289.8,1,4440.616,4360.0
IO2606,C,4200,73,263,20,245.0,-7.4,243.2,1,251.2,1,4440.616,4360.0
IO2606,C,4250,73,48,10,217.0,-2.0,206.8,1,214.8,1,4440.616,4360.0
IO2606,C,4300,73,687,84,178.8,-7.2,175.2,1,181.0,10,4440.616,4360.0
IO2606,C,4350,73,75,30,150.4,-7.2,149.2,2,154.6,1,4440.616,4360.0
IO2606,C,4400,73,969,137,124.6,-7.4,121.2,1,129.2,1,4440.616,4360.0
IO2606,C,4450,73,251,20,108.0,-2.8,104.0,6,105.2,1,4440.616,4360.0
IO2606,C,4500,73,2528,171,86.2,-6.0,82.4,1,85.6,2,4440.616,4360.0
IO2606,C,4550,73,230,34,70.2,-6.6,66.8,1,71.2,1,4440.616,4360.0
IO2606,C,4600,73,3236,270,57.4,-6.4,56.4,1,57.2,1,4440.616,4360.0
IO2606,C,4650,73,113,28,48.4,-3.4,45.0,1,47.4,1,4440.616,4360.0
IO2606,C,4700,73,4854,192,39.4,-5.6,37.6,11,38.6,1,4440.616,4360.0
IO2606,C,4750,73,265,107,30.8,-5.2,30.2,2,31.2,1,4440.616,4360.0
IO2606,C,4800,73,3677,201,27.6,-3.2,26.6,2,27.6,2,4440.616,4360.0
IO2606,C,4850,73,314,51,22.2,-3.4,22.0,1,23.0,15,4440.616,4360.0
IO2606,C,4900,73,2193,82,18.8,-3.2,18.8,2,19.2,2,4440.616,4360.0
IO2606,C,4950,73,151,1,17.6,-2.0,16.2,2,17.2,2,4440.616,4360.0
IO2606,C,5000,73,3056,256,15.0,-2.4,14.4,3,15.2,2,4440.616,4360.0
IO2606,C,5100,73,340,69,11.6,-1.6,11.2,1,11.4,4,4440.616,4360.0
IO2606,C,5200,73,3142,65,8.8,-1.2,8.6,1,8.8,5,4440.616,4360.0
IO2606,C,5400,73,5933,442,6.8,-0.4,6.6,28,7.0,9,4440.616,4360.0
IO2606,P,3400,73,1597,133,9.2,-0.4,9.2,2,9.4,3,4440.616,4360.0
IO2606,P,3500,73,414,24,11.2,-0.8,10.4,6,11.4,4,4440.616,4360.0
IO2606,P,3600,73,623,7,13.6,-1.2,13.2,1,14.4,2,4440.616,4360.0
IO2606,P,3700,73,483,77,16.4,-3.0,17.4,1,18.0,1,4440.616,4360.0
IO2606,P,3800,73,1087,19,22.6,-3.0,21.8,1,23.6,1,4440.616,4360.0
IO2606,P,3900,73,760,54,30.4,-3.6,30.4,2,31.6,1,4440.616,4360.0
IO2606,P,3950,73,496,27,35.8,-3.6,34.6,2,36.4,1,4440.616,4360.0
IO2606,P,4000,73,1578,132,41.4,-4.4,40.2,1,42.0,1,4440.616,4360.0
IO2606,P,4050,73,361,16,48.0,-5.6,47.0,3,49.4,1,4440.616,4360.0
IO2606,P,4100,73,1050,71,57.0,-6.0,55.2,1,58.8,1,4440.616,4360.0
IO2606,P,4150,73,232,18,66.8,-6.2,64.0,2,69.0,1,4440.616,4360.0
IO2606,P,4200,73,1210,108,79.0,-6.8,76.8,1,81.8,2,4440.616,4360.0
IO2606,P,4250,73,248,77,93.8,-8.4,92.2,1,93.8,4,4440.616,4360.0
IO2606,P,4300,73,1002,71,111.8,-11.2,109.2,1,115.6,1,4440.616,4360.0
IO2606,P,4350,73,217,41,130.0,-11.2,130.0,1,137.6,1,4440.616,4360.0
IO2606,P,4400,73,1464,167,155.8,-10.4,154.2,1,155.8,1,4440.616,4360.0
IO2606,P,4450,73,185,70,184.6,-8.0,181.4,1,185.2,2,4440.616,4360.0
IO2606,P,4500,73,1808,48,213.2,-9.2,213.4,1,221.4,1,4440.616,4360.0
IO2606,P,4550,73,47,17,253.6,-5.0,250.0,1,256.2,1,4440.616,4360.0
IO2606,P,4600,73,1614,69,283.6,-8.6,281.0,1,293.8,1,4440.616,4360.0
IO2606,P,4650,73,61,12,325.4,-9.2,321.2,1,334.6,1,4440.616,4360.0
IO2606,P,4700,73,2007,40,377.2,1.6,362.6,1,376.8,1,4440.616,4360.0
IO2606,P,4750,73,45,1,424.2,6.6,405.8,1,419.4,1,4440.616,4360.0
IO2606,P,4800,73,1278,52,456.6,-5.2,450.8,1,465.8,2,4440.616,4360.0
IO2606,P,4850,73,36,1,491.2,-15.8,500.0,2,510.6,1,4440.616,4360.0
IO2606,P,4900,73,1105,3,539.2,-15.8,539.0,1,557.6,1,4440.616,4360.0
IO2606,P,4950,73,19,9,586.4,-15.0,585.6,1,605.0,1,4440.616,4360.0
IO2606,P,5000,73,797,4,651.8,2.2,633.4,1,653.2,1,4440.616,4360.0
IO2606,P,5100,73,20,10,730.2,-14.2,728.6,1,749.2,1,4440.616,4360.0
IO2606,P,5200,73,382,17,845.8,3.8,825.6,1,847.6,1,4440.616,4360.0
IO2606,P,5400,73,213,5,1042.0,-6.6,1021.2,1,1044.8,1,4440.616,4360.0
