ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,73,45,16,410.0,-5.6,404.8,1,417.6,1,2830.523,2798.4
HO2606,C,2450,73,26,5,363.4,-5.0,357.8,1,370.4,1,2830.523,2798.4
HO2606,C,2500,73,101,10,319.6,-2.8,312.0,1,324.0,1,2830.523,2798.4
HO2606,C,2550,73,6,1,278.0,0.6,266.8,1,278.0,1,2830.523,2798.4
HO2606,C,2600,73,102,15,234.8,-0.8,224.6,1,235.0,1,2830.523,2798.4
HO2606,C,2650,73,8,3,196.0,0.8,184.4,1,194.6,1,2830.523,2798.4
HO2606,C,2700,73,182,7,158.0,-1.8,147.8,1,157.8,2,2830.523,2798.4
HO2606,C,2750,73,35,0,126.2,-0.6,115.2,1,124.6,1,2830.523,2798.4
HO2606,C,2800,73,375,11,90.0,-8.0,88.8,1,94.2,1,2830.523,2798.4
HO2606,C,2850,73,163,44,69.8,-5.2,65.4,1,71.4,1,2830.523,2798.4
HO2606,C,2900,73,922,28,52.0,-4.2,50.0,1,51.8,1,2830.523,2798.4
HO2606,C,2950,73,126,57,37.4,-4.2,35.6,6,37.4,1,2830.523,2798.4
HO2606,C,3000,73,1981,103,29.0,-3.8,28.0,3,29.0,1,2830.523,2798.4
HO2606,C,3050,73,35,7,20.4,-3.0,20.0,6,21.2,1,2830.523,2798.4
HO2606,C,3100,73,1439,13,16.6,-0.6,15.0,2,16.0,2,2830.523,2798.4
HO2606,C,3150,73,24,0,14.2,0.0,11.8,1,12.8,8,2830.523,2798.4
HO2606,C,3200,73,542,19,10.8,-0.4,9.2,4,9.8,4,2830.523,2798.4
HO2606,C,3300,73,1007,29,6.8,-0.8,6.2,2,6.8,6,2830.523,2798.4
HO2606,C,3400,73,996,27,4.6,-1.4,4.6,4,5.0,2,2830.523,2798.4
HO2606,C,3500,73,2090,34,4.6,-0.6,4.4,7,4.6,2,2830.523,2798.4
HO2606,P,2400,73,686,27,8.2,-0.4,8.0,3,8.4,2,2830.523,2798.4
HO2606,P,2450,73,118,48,10.2,-1.0,10.2,1,10.6,1,2830.523,2798.4
HO2606,P,2500,73,314,83,13.6,-1.0,13.4,1,14.6,1,2830.523,2798.4
HO2606,P,2550,73,24,14,18.0,-2.4,18.2,3,19.6,6,2830.523,2798.4
HO2606,P,2600,73,432,36,25.0,-2.8,24.0,1,25.0,11,2830.523,2798.4
HO2606,P,2650,73,40,14,34.0,-3.0,34.0,1,36.6,1,2830.523,2798.4
HO2606,P,2700,73,341,30,48.0,-2.0,47.2,1,49.4,1,2830.523,2798.4
HO2606,P,2750,73,180,15,65.6,-1.6,62.2,1,68.2,1,2830.523,2798.4
HO2606,P,2800,73,425,63,87.2,-1.4,84.0,1,87.2,1,2830.523,2798.4
HO2606,P,2850,73,76,8,105.8,-9.4,110.8,1,118.0,1,2830.523,2798.4
HO2606,P,2900,73,546,17,137.8,-8.6,140.4,1,146.4,1,2830.523,2798.4
HO2606,P,2950,73,14,0,166.6,-16.0,176.4,1,186.6,1,2830.523,2798.4
HO2606,P,3000,73,726,7,214.0,-7.8,220.8,1,227.0,1,2830.523,2798.4
HO2606,P,3050,73,18,2,265.8,2.0,259.2,1,270.0,1,2830.523,2798.4
HO2606,P,3100,73,651,4,299.4,-8.6,307.4,1,314.8,1,2830.523,2798.4
HO2606,P,3150,73,22,4,352.8,-1.4,349.2,1,361.6,1,2830.523,2798.4
HO2606,P,3200,73,324,11,403.6,2.6,400.2,3,409.2,1,2830.523,2798.4
HO2606,P,3300,73,275,2,500.4,3.2,500.0,1,506.4,1,2830.523,2798.4
HO2606,P,3400,73,135,5,593.6,-0.6,589.6,1,604.4,1,2830.523,2798.4
HO2606,P,3500,73,137,7,696.4,-3.0,687.6,1,703.2,1,2830.523,2798.4
