ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2605,C,2500,38,13,37,326.4,-1.4,318.4,1,330.4,1,2830.523,2816.8
HO2605,C,2550,38,11,13,278.2,-5.0,271.2,1,282.4,1,2830.523,2816.8
HO2605,C,2600,38,23,19,231.0,-3.6,225.0,1,235.4,2,2830.523,2816.8
HO2605,C,2650,38,43,34,185.6,-4.8,183.8,1,190.2,1,2830.523,2816.8
HO2605,C,2700,38,66,32,145.0,-3.0,139.0,1,147.8,1,2830.523,2816.8
HO2605,C,2750,38,81,21,102.8,-9.8,101.0,4,106.0,1,2830.523,2816.8
HO2605,C,2800,38,318,88,71.0,-10.0,68.8,2,74.4,1,2830.523,2816.8
HO2605,C,2850,38,374,291,46.8,-5.4,46.8,3,47.0,2,2830.523,2816.8
HO2605,C,2900,38,760,285,28.8,-4.2,27.8,1,29.0,1,2830.523,2816.8
HO2605,C,2950,38,666,139,16.2,-4.4,16.0,1,16.4,6,2830.523,2816.8
HO2605,C,3000,38,460,152,10.2,-2.4,9.8,1,10.0,4,2830.523,2816.8
HO2605,C,3050,38,321,255,6.2,-2.0,5.6,4,6.2,3,2830.523,2816.8
HO2605,C,3100,38,291,27,4.2,-1.8,4.0,2,4.4,7,2830.523,2816.8
HO2605,C,3150,38,231,16,3.2,-0.8,2.6,2,3.2,6,2830.523,2816.8
HO2605,C,3200,38,292,115,2.4,-0.8,2.0,4,2.6,5,2830.523,2816.8
HO2605,C,3250,38,143,12,1.8,-0.6,1.6,1,2.2,9,2830.523,2816.8
HO2605,C,3300,38,249,15,1.6,-0.6,1.2,8,2.0,12,2830.523,2816.8
HO2605,C,3350,38,179,8,1.6,0.0,1.2,1,1.6,2,2830.523,2816.8
HO2605,C,3400,38,443,44,1.4,-0.2,1.0,3,1.6,9,2830.523,2816.8
HO2605,P,2500,38,299,99,5.2,-1.0,5.0,1,5.2,3,2830.523,2816.8
HO2605,P,2550,38,198,45,6.4,-2.6,6.6,6,7.2,3,2830.523,2816.8
HO2605,P,2600,38,349,81,10.6,-2.6,10.2,1,10.6,2,2830.523,2816.8
HO2605,P,2650,38,340,64,15.0,-3.8,15.0,1,16.4,4,2830.523,2816.8
HO2605,P,2700,38,747,93,24.0,-3.8,22.8,1,24.6,1,2830.523,2816.8
HO2605,P,2750,38,359,149,34.4,-4.8,35.6,1,36.6,1,2830.523,2816.8
HO2605,P,2800,38,356,159,52.8,-4.6,52.4,1,53.6,2,2830.523,2816.8
HO2605,P,2850,38,241,71,75.8,-4.4,75.6,1,76.8,1,2830.523,2816.8
HO2605,P,2900,38,145,58,106.2,-5.6,107.6,1,111.6,2,2830.523,2816.8
HO2605,P,2950,38,229,30,146.4,-1.2,145.0,1,149.8,1,2830.523,2816.8
HO2605,P,3000,38,153,84,186.2,-4.0,184.0,2,193.8,1,2830.523,2816.8
HO2605,P,3050,38,62,28,233.6,-2.0,230.4,1,240.4,1,2830.523,2816.8
HO2605,P,3100,38,58,26,282.0,-0.8,277.2,1,288.8,1,2830.523,2816.8
HO2605,P,3150,38,72,26,330.8,0.0,325.6,1,337.6,1,2830.523,2816.8
HO2605,P,3200,38,49,33,381.8,-1.0,374.6,1,387.2,1,2830.523,2816.8
HO2605,P,3250,38,33,7,429.8,-2.4,423.6,1,436.8,1,2830.523,2816.8
HO2605,P,3300,38,41,8,479.6,-2.2,472.8,1,486.4,1,2830.523,2816.8
HO2605,P,3350,38,33,1,521.0,-10.6,522.2,1,536.4,1,2830.523,2816.8
HO2605,P,3400,38,38,8,577.0,-4.6,571.6,1,586.4,1,2830.523,2816.8
