ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,164,406,8,1155.0,37.0,1154.2,1,1201.0,1,7606.017,7155.2
MO2609,C,6400,164,341,0,1008.2,32.4,1002.0,1,1030.6,1,7606.017,7155.2
MO2609,C,6600,164,643,0,847.0,-6.4,866.4,1,892.2,1,7606.017,7155.2
MO2609,C,6800,164,524,5,741.0,21.0,739.4,1,764.8,1,7606.017,7155.2
MO2609,C,7000,164,1382,58,626.6,19.2,611.0,1,651.0,1,7606.017,7155.2
MO2609,C,7200,164,939,56,511.4,2.6,517.0,1,538.0,2,7606.017,7155.2
MO2609,C,7400,164,795,40,437.8,11.4,427.4,1,447.2,1,7606.017,7155.2
MO2609,C,7600,164,1631,87,360.0,7.0,351.2,1,370.4,1,7606.017,7155.2
MO2609,C,7800,164,958,63,289.8,-0.6,283.8,2,303.8,4,7606.017,7155.2
MO2609,C,8000,164,1336,99,241.0,2.8,235.8,1,246.0,1,7606.017,7155.2
MO2609,C,8200,164,1333,96,196.0,2.4,195.4,2,202.4,1,7606.017,7155.2
MO2609,C,8400,164,1346,140,157.4,1.0,153.6,1,163.8,1,7606.017,7155.2
MO2609,C,8600,164,1678,95,129.6,0.8,129.0,1,132.0,1,7606.017,7155.2
MO2609,C,8800,164,824,187,104.6,2.4,102.6,1,107.6,1,7606.017,7155.2
MO2609,C,9000,164,743,36,83.8,0.8,83.4,1,86.8,1,7606.017,7155.2
MO2609,C,9200,164,761,83,68.4,0.8,67.6,1,72.0,1,7606.017,7155.2
MO2609,C,9400,164,875,105,58.8,1.6,56.4,1,61.2,1,7606.017,7155.2
MO2609,C,9600,164,597,188,48.2,0.8,47.8,1,48.8,1,7606.017,7155.2
MO2609,P,6200,164,1104,191,179.8,-12.4,181.2,1,187.0,1,7606.017,7155.2
MO2609,P,6400,164,807,69,227.2,-19.8,225.0,1,235.8,2,7606.017,7155.2
MO2609,P,6600,164,943,76,291.0,-22.8,281.2,1,299.2,1,7606.017,7155.2
MO2609,P,6800,164,1174,73,361.2,-30.2,350.8,1,369.6,1,7606.017,7155.2
MO2609,P,7000,164,1223,52,434.2,-37.8,434.0,1,452.2,1,7606.017,7155.2
MO2609,P,7200,164,1457,125,535.0,-46.8,524.8,1,547.4,1,7606.017,7155.2
MO2609,P,7400,164,1643,101,643.0,-42.4,629.0,1,666.8,1,7606.017,7155.2
MO2609,P,7600,164,1679,40,769.0,-43.4,755.0,1,769.0,1,7606.017,7155.2
MO2609,P,7800,164,942,5,893.2,-52.6,879.0,1,918.6,1,7606.017,7155.2
MO2609,P,8000,164,492,13,1000.0,-87.0,1026.0,1,1066.0,1,7606.017,7155.2
MO2609,P,8200,164,316,2,1200.0,-47.4,1160.4,1,1240.4,1,7606.017,7155.2
MO2609,P,8400,164,236,3,1320.4,-91.0,1322.2,1,1402.2,1,7606.017,7155.2
MO2609,P,8600,164,591,5,1530.4,-55.0,1489.8,1,1569.8,1,7606.017,7155.2
MO2609,P,8800,164,406,1,1705.0,-51.6,1663.0,1,1743.0,1,7606.017,7155.2
MO2609,P,9000,164,256,0,1728.0,-202.0,1845.8,1,1925.8,1,7606.017,7155.2
MO2609,P,9200,164,110,1,2022.4,-89.2,2021.8,1,2101.8,1,7606.017,7155.2
MO2609,P,9400,164,164,0,2289.8,-7.0,2167.2,1,2314.6,1,7606.017,7155.2
MO2609,P,9600,164,59,2,2464.2,-18.4,2353.4,1,2503.4,1,7606.017,7155.2
