ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,24,44,0,353.0,-27.0,389.8,1,400.6,1,2899.036,2893.6
HO2610,C,2550,24,17,0,284.4,-46.0,340.4,1,350.8,1,2899.036,2893.6
HO2610,C,2600,24,45,8,308.8,27.6,291.6,1,300.8,1,2899.036,2893.6
HO2610,C,2650,24,39,9,253.4,22.0,243.2,3,249.6,1,2899.036,2893.6
HO2610,C,2700,24,209,125,199.0,16.2,194.6,2,200.8,1,2899.036,2893.6
HO2610,C,2750,24,618,336,149.8,13.4,149.0,1,150.8,1,2899.036,2893.6
HO2610,C,2800,24,1284,893,104.8,11.6,103.0,1,105.0,1,2899.036,2893.6
HO2610,C,2850,24,2800,1442,65.4,9.8,65.4,5,65.6,1,2899.036,2893.6
HO2610,C,2900,24,3399,3729,34.8,6.2,34.4,3,34.8,2,2899.036,2893.6
HO2610,C,2950,24,2577,3733,16.2,3.2,16.2,3,16.4,7,2899.036,2893.6
HO2610,C,3000,24,2566,3022,7.6,1.2,7.4,3,7.6,4,2899.036,2893.6
HO2610,C,3050,24,1209,555,4.2,1.2,4.0,9,4.2,7,2899.036,2893.6
HO2610,C,3100,24,933,220,2.6,0.6,2.6,22,2.8,9,2899.036,2893.6
HO2610,C,3150,24,464,105,2.0,0.6,1.8,3,2.0,6,2899.036,2893.6
HO2610,C,3200,24,433,65,1.4,0.4,1.4,2,1.6,18,2899.036,2893.6
HO2610,C,3250,24,216,24,1.2,0.2,1.0,10,1.4,9,2899.036,2893.6
HO2610,C,3300,24,540,48,1.0,0.4,1.0,1,1.2,16,2899.036,2893.6
HO2610,P,2500,24,427,8,0.8,0.2,0.6,6,0.8,10,2899.036,2893.6
HO2610,P,2550,24,143,20,0.8,0.0,0.8,3,1.0,5,2899.036,2893.6
HO2610,P,2600,24,398,19,1.0,-0.2,1.2,2,1.4,7,2899.036,2893.6
HO2610,P,2650,24,822,380,2.0,0.0,1.8,8,2.2,11,2899.036,2893.6
HO2610,P,2700,24,984,695,3.0,-0.2,3.0,3,3.2,9,2899.036,2893.6
HO2610,P,2750,24,1336,852,5.0,-0.8,5.0,2,5.2,5,2899.036,2893.6
HO2610,P,2800,24,1949,1014,9.8,-2.6,9.6,11,10.0,8,2899.036,2893.6
HO2610,P,2850,24,2290,1813,20.0,-5.0,19.6,6,20.2,4,2899.036,2893.6
HO2610,P,2900,24,1613,1632,38.8,-10.0,38.6,1,38.8,11,2899.036,2893.6
HO2610,P,2950,24,651,563,70.8,-11.2,70.4,6,72.8,2,2899.036,2893.6
HO2610,P,3000,24,424,344,112.4,-13.4,109.2,2,115.6,2,2899.036,2893.6
HO2610,P,3050,24,169,76,157.6,-19.2,155.8,1,162.0,1,2899.036,2893.6
HO2610,P,3100,24,126,0,220.0,-5.4,204.2,1,210.6,1,2899.036,2893.6
HO2610,P,3150,24,56,1,256.2,-18.6,253.0,2,259.8,1,2899.036,2893.6
HO2610,P,3200,24,55,0,348.0,23.6,301.2,1,310.8,1,2899.036,2893.6
HO2610,P,3250,24,35,0,418.2,43.8,350.2,1,360.8,1,2899.036,2893.6
HO2610,P,3300,24,57,0,447.4,23.0,400.0,1,411.0,1,2899.036,2893.6
