ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2611,C,6600,59,6,11,1105.8,31.8,1062.4,1,1107.4,1,7759.031,7645.0
MO2611,C,6700,59,11,3,1053.2,70.8,975.8,1,1005.8,1,7759.031,7645.0
MO2611,C,6800,59,78,14,905.0,12.2,886.2,1,916.2,1,7759.031,7645.0
MO2611,C,6900,59,39,24,819.6,14.0,800.4,1,829.2,1,7759.031,7645.0
MO2611,C,7000,59,49,14,736.0,4.6,716.4,1,738.0,1,7759.031,7645.0
MO2611,C,7100,59,87,0,643.0,2.2,635.6,1,664.4,1,7759.031,7645.0
MO2611,C,7200,59,102,36,567.2,3.0,558.8,1,588.0,1,7759.031,7645.0
MO2611,C,7300,59,129,33,498.0,5.6,500.0,2,512.0,1,7759.031,7645.0
MO2611,C,7400,59,163,36,439.4,14.0,429.4,1,441.8,1,7759.031,7645.0
MO2611,C,7500,59,421,240,378.8,14.4,367.6,1,380.4,1,7759.031,7645.0
MO2611,C,7600,59,505,507,321.0,11.4,311.6,1,320.2,5,7759.031,7645.0
MO2611,C,7700,59,654,516,271.4,8.8,263.0,1,271.0,1,7759.031,7645.0
MO2611,C,7800,59,874,798,227.6,5.2,221.6,1,227.8,1,7759.031,7645.0
MO2611,C,7900,59,388,375,189.0,8.8,183.2,1,189.6,1,7759.031,7645.0
MO2611,C,8000,59,1752,987,157.6,8.2,157.6,20,158.4,1,7759.031,7645.0
MO2611,C,8100,59,816,500,125.0,6.0,122.4,1,127.0,1,7759.031,7645.0
MO2611,C,8200,59,1175,807,104.6,4.8,101.4,1,104.0,2,7759.031,7645.0
MO2611,C,8300,59,1028,624,85.4,6.2,82.2,1,87.2,2,7759.031,7645.0
MO2611,C,8400,59,813,503,67.6,2.8,65.8,1,69.4,1,7759.031,7645.0
MO2611,C,8500,59,614,471,55.6,3.6,53.2,2,56.8,2,7759.031,7645.0
MO2611,C,8600,59,1663,1287,44.0,1.6,43.2,2,44.0,1,7759.031,7645.0
MO2611,P,6600,59,850,280,34.2,-3.4,34.2,1,34.4,2,7759.031,7645.0
MO2611,P,6700,59,1800,301,42.8,-2.8,42.4,1,42.8,1,7759.031,7645.0
MO2611,P,6800,59,455,272,51.4,-3.6,51.2,1,53.6,1,7759.031,7645.0
MO2611,P,6900,59,368,119,65.0,-2.6,63.8,1,67.6,1,7759.031,7645.0
MO2611,P,7000,59,747,335,81.6,-3.4,79.2,1,80.8,1,7759.031,7645.0
MO2611,P,7100,59,411,230,100.0,-3.4,97.8,2,100.4,2,7759.031,7645.0
MO2611,P,7200,59,684,432,122.8,-3.4,120.0,2,128.0,1,7759.031,7645.0
MO2611,P,7300,59,352,408,149.4,-4.4,150.8,2,153.0,1,7759.031,7645.0
MO2611,P,7400,59,663,326,182.8,-3.0,180.4,1,188.4,2,7759.031,7645.0
MO2611,P,7500,59,731,752,220.0,-5.2,218.6,1,226.6,1,7759.031,7645.0
MO2611,P,7600,59,661,692,265.6,-4.2,259.4,1,270.4,1,7759.031,7645.0
MO2611,P,7700,59,306,326,314.8,-4.2,309.0,1,324.0,1,7759.031,7645.0
MO2611,P,7800,59,293,259,370.2,-4.4,364.8,1,379.4,1,7759.031,7645.0
MO2611,P,7900,59,133,97,429.2,-9.2,426.2,1,440.2,1,7759.031,7645.0
MO2611,P,8000,59,234,244,493.4,-14.8,500.0,1,507.4,1,7759.031,7645.0
MO2611,P,8100,59,40,17,532.4,-46.4,557.6,1,587.6,1,7759.031,7645.0
MO2611,P,8200,59,107,4,589.4,-66.6,633.8,1,663.8,1,7759.031,7645.0
MO2611,P,8300,59,67,16,718.6,-18.6,714.2,1,744.2,1,7759.031,7645.0
MO2611,P,8400,59,20,20,802.6,-19.0,798.2,1,828.2,1,7759.031,7645.0
MO2611,P,8500,59,12,10,889.6,-19.6,884.8,1,914.8,1,7759.031,7645.0
MO2611,P,8600,59,10,1,962.2,-36.8,974.2,1,1004.2,1,7759.031,7645.0
