ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,87,316,2,631.2,40.4,594.0,1,616.0,1,4544.587,4480.6
IO2612,C,4000,87,265,60,516.0,20.6,504.2,1,523.2,1,4544.587,4480.6
IO2612,C,4050,87,0,0,431.2,-20.6,458.8,1,473.2,1,4544.587,4480.6
IO2612,C,4100,87,269,13,428.2,19.0,415.0,1,430.0,1,4544.587,4480.6
IO2612,C,4150,87,0,0,347.4,-19.8,372.8,1,387.2,1,4544.587,4480.6
IO2612,C,4200,87,216,43,344.4,16.8,332.0,1,346.8,1,4544.587,4480.6
IO2612,C,4250,87,0,0,271.6,-18.0,293.6,1,308.0,1,4544.587,4480.6
IO2612,C,4300,87,522,73,265.0,10.6,263.8,3,271.6,1,4544.587,4480.6
IO2612,C,4350,87,1,1,237.6,16.2,226.2,1,234.2,1,4544.587,4480.6
IO2612,C,4400,87,1597,140,202.6,12.2,195.0,1,203.0,1,4544.587,4480.6
IO2612,C,4450,87,10,11,171.8,8.0,166.6,1,174.6,1,4544.587,4480.6
IO2612,C,4500,87,3131,331,146.4,5.2,147.0,2,149.2,1,4544.587,4480.6
IO2612,C,4550,87,21,8,133.8,15.8,119.0,1,127.0,1,4544.587,4480.6
IO2612,C,4600,87,2062,350,105.0,6.0,105.0,1,105.8,1,4544.587,4480.6
IO2612,C,4650,87,4,9,90.0,6.4,84.4,3,89.4,1,4544.587,4480.6
IO2612,C,4700,87,2504,324,73.4,3.4,72.2,1,75.2,1,4544.587,4480.6
IO2612,C,4750,87,17,5,61.6,2.4,58.6,2,63.6,1,4544.587,4480.6
IO2612,C,4800,87,2911,348,51.2,2.2,50.8,1,52.2,1,4544.587,4480.6
IO2612,C,4850,87,44,15,44.2,1.8,42.8,1,44.4,3,4544.587,4480.6
IO2612,C,4900,87,1468,211,36.8,0.4,35.8,1,37.4,3,4544.587,4480.6
IO2612,C,4950,87,33,25,31.0,-0.2,30.2,1,32.4,3,4544.587,4480.6
IO2612,C,5000,87,3080,249,28.4,1.6,28.4,1,28.8,2,4544.587,4480.6
IO2612,C,5200,87,1600,187,15.2,-0.4,15.4,1,15.6,1,4544.587,4480.6
IO2612,C,5400,87,2204,140,9.4,-0.6,9.4,1,9.6,2,4544.587,4480.6
IO2612,C,5600,87,3436,219,6.6,0.2,6.2,10,6.4,1,4544.587,4480.6
IO2612,P,3900,87,2637,105,20.0,-0.8,19.4,1,20.0,2,4544.587,4480.6
IO2612,P,4000,87,1692,188,26.8,-2.8,26.0,1,28.2,1,4544.587,4480.6
IO2612,P,4050,87,250,254,31.8,-2.6,30.6,2,33.0,2,4544.587,4480.6
IO2612,P,4100,87,1251,84,38.0,-2.8,36.4,1,39.0,3,4544.587,4480.6
IO2612,P,4150,87,48,27,44.0,-4.4,44.0,2,46.4,1,4544.587,4480.6
IO2612,P,4200,87,1815,101,52.6,-6.6,52.0,1,55.0,3,4544.587,4480.6
IO2612,P,4250,87,31,30,65.0,-6.0,62.8,1,67.8,1,4544.587,4480.6
IO2612,P,4300,87,1237,139,78.2,-6.0,76.2,1,78.2,1,4544.587,4480.6
IO2612,P,4350,87,11,26,93.2,-7.8,92.0,1,96.2,1,4544.587,4480.6
IO2612,P,4400,87,1701,98,111.4,-9.0,109.2,1,116.4,1,4544.587,4480.6
IO2612,P,4450,87,25,9,125.0,-19.0,130.2,1,138.2,1,4544.587,4480.6
IO2612,P,4500,87,1470,72,158.0,-12.2,154.6,1,162.6,1,4544.587,4480.6
IO2612,P,4550,87,17,18,185.0,-12.6,182.0,1,190.0,1,4544.587,4480.6
IO2612,P,4600,87,1440,65,215.0,-13.8,213.4,2,219.2,1,4544.587,4480.6
IO2612,P,4650,87,0,0,289.8,28.0,245.2,1,253.2,2,4544.587,4480.6
IO2612,P,4700,87,1002,7,284.2,-14.4,277.4,1,292.4,1,4544.587,4480.6
IO2612,P,4750,87,0,0,365.6,28.0,315.4,1,330.4,1,4544.587,4480.6
IO2612,P,4800,87,804,10,355.6,-22.4,355.2,1,370.0,1,4544.587,4480.6
IO2612,P,4850,87,1,0,413.0,-7.2,397.0,1,412.0,1,4544.587,4480.6
IO2612,P,4900,87,474,0,505.2,41.0,440.6,1,455.6,1,4544.587,4480.6
IO2612,P,4950,87,0,0,540.8,32.2,484.4,1,499.4,1,4544.587,4480.6
IO2612,P,5000,87,446,0,564.0,8.6,527.8,1,548.0,2,4544.587,4480.6
IO2612,P,5200,87,393,1,719.8,-20.4,713.2,1,736.2,1,4544.587,4480.6
IO2612,P,5400,87,590,0,948.6,2.8,906.4,1,931.4,1,4544.587,4480.6
IO2612,P,5600,87,474,0,1134.2,-9.4,1101.2,1,1128.4,1,4544.587,4480.6
