ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,8200,10,8837,5340,12.0,-6.4,11.8,1,12.0,8,7698.048,7684.4
MO2608,C,8300,10,5839,3449,6.6,-5.0,6.4,7,6.8,7,7698.048,7684.4
MO2608,C,8400,10,4657,2032,3.8,-3.2,3.6,13,3.8,1,7698.048,7684.4
MO2608,C,8500,10,8958,2486,3.2,-2.0,3.2,8,3.4,10,7698.048,7684.4
MO2608,C,8600,10,3946,766,2.8,-1.4,2.8,18,3.0,8,7698.048,7684.4
MO2608,C,8700,10,2469,415,2.0,-1.2,2.0,1,2.2,4,7698.048,7684.4
MO2608,C,8800,10,2244,619,1.6,-1.0,1.4,28,1.6,1,7698.048,7684.4
MO2608,C,8900,10,1616,329,1.6,-0.8,1.6,1,1.8,32,7698.048,7684.4
MO2608,C,9000,10,4543,743,1.4,-0.6,1.4,1,1.6,14,7698.048,7684.4
MO2608,C,9100,10,1287,140,1.2,-0.6,1.2,21,1.4,6,7698.048,7684.4
MO2608,C,9200,10,1347,285,1.0,-0.6,1.0,3,1.2,6,7698.048,7684.4
MO2608,C,9300,10,1129,163,1.0,-0.4,0.8,15,1.2,4,7698.048,7684.4
MO2608,C,9400,10,1222,71,1.0,-0.2,1.0,6,1.2,21,7698.048,7684.4
MO2608,C,9500,10,1336,31,1.0,-0.2,0.8,11,1.0,2,7698.048,7684.4
MO2608,C,9600,10,1590,54,0.8,-0.4,0.8,10,1.0,5,7698.048,7684.4
MO2608,C,9700,10,1153,38,0.8,-0.2,0.8,4,1.0,26,7698.048,7684.4
MO2608,C,9800,10,3662,320,0.8,-0.2,0.6,17,0.8,20,7698.048,7684.4
MO2608,P,6200,10,6314,1788,2.6,0.2,2.4,10,2.6,15,7698.048,7684.4
MO2608,P,6300,10,2073,688,3.0,0.2,2.8,5,3.0,18,7698.048,7684.4
MO2608,P,6400,10,4050,1008,3.4,0.2,3.2,3,3.4,6,7698.048,7684.4
MO2608,P,6500,10,2658,840,3.8,0.6,3.6,10,3.8,11,7698.048,7684.4
MO2608,P,6600,10,4247,881,4.4,0.4,4.4,8,4.6,1,7698.048,7684.4
MO2608,P,6700,10,3031,890,5.0,0.6,5.0,1,5.2,6,7698.048,7684.4
MO2608,P,6800,10,5030,1827,6.4,1.0,6.4,4,6.6,4,7698.048,7684.4
MO2608,P,6900,10,4071,2144,7.2,0.4,7.2,1,7.4,10,7698.048,7684.4
MO2608,P,7000,10,8811,7066,11.4,1.0,11.4,22,11.6,5,7698.048,7684.4
MO2608,P,7100,10,6657,3676,14.8,0.2,14.8,1,15.0,5,7698.048,7684.4
MO2608,P,7200,10,9048,9634,22.0,-0.8,21.8,1,22.0,12,7698.048,7684.4
MO2608,P,7300,10,5479,9208,33.2,-2.4,33.2,5,33.4,4,7698.048,7684.4
MO2608,P,7400,10,6111,11472,49.6,-6.2,49.4,4,49.6,2,7698.048,7684.4
MO2608,P,7500,10,9056,24702,72.8,-5.0,72.8,7,73.0,4,7698.048,7684.4
MO2608,P,7600,10,4746,18821,104.8,-7.2,104.8,6,105.0,3,7698.048,7684.4
MO2608,P,7700,10,3666,19949,148.8,-12.4,148.2,1,148.8,3,7698.048,7684.4
MO2608,P,7800,10,3006,7590,205.0,-10.0,203.0,1,205.0,8,7698.048,7684.4
MO2608,P,7900,10,1817,3068,267.4,-14.4,266.6,2,275.2,10,7698.048,7684.4
MO2608,P,8000,10,2704,1678,353.0,-2.8,353.0,2,354.0,1,7698.048,7684.4
MO2608,P,8100,10,1107,906,436.2,-3.0,431.8,1,442.2,1,7698.048,7684.4
MO2608,P,8200,10,1117,410,530.0,-5.4,522.6,1,528.4,1,7698.048,7684.4
MO2608,P,8300,10,1030,430,622.4,-2.4,612.4,1,636.0,1,7698.048,7684.4
MO2608,P,8400,10,1174,394,722.6,2.4,709.6,1,733.2,2,7698.048,7684.4
MO2608,P,8500,10,1089,273,813.4,-5.4,808.6,1,832.0,1,7698.048,7684.4
MO2608,P,8600,10,816,111,923.4,1.6,907.0,1,930.6,1,7698.048,7684.4
MO2608,P,8700,10,584,101,1022.0,1.2,1006.8,1,1030.8,2,7698.048,7684.4
MO2608,P,8800,10,406,84,1080.0,-40.2,1095.0,1,1143.0,1,7698.048,7684.4
MO2608,P,8900,10,319,55,1217.4,-2.4,1193.8,1,1241.8,1,7698.048,7684.4
MO2608,P,9000,10,872,29,1333.2,13.6,1296.2,1,1343.2,1,7698.048,7684.4
MO2608,P,9100,10,403,44,1372.4,-47.0,1397.0,1,1443.0,1,7698.048,7684.4
MO2608,P,9200,10,292,37,1454.4,-64.8,1493.6,1,1541.6,1,7698.048,7684.4
MO2608,P,9300,10,204,46,1632.8,13.6,1598.0,1,1643.0,1,7698.048,7684.4
MO2608,P,9400,10,151,19,1667.0,-52.2,1691.2,1,1739.2,1,7698.048,7684.4
MO2608,P,9500,10,120,42,1752.2,-67.0,1792.4,1,1840.4,1,7698.048,7684.4
MO2608,P,9600,10,123,5,1922.0,2.8,1895.2,1,1943.2,1,7698.048,7684.4
MO2608,P,9700,10,165,0,2065.8,47.6,2000.0,2,2043.4,2,7698.048,7684.4
MO2608,P,9800,10,278,3,2058.2,-61.4,2089.6,1,2143.6,1,7698.048,7684.4
