ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,38,3157,601,4.0,-1.8,3.8,16,4.0,1,7698.048,7613.2
MO2609,C,6200,38,714,50,1429.0,-3.0,1400.0,1,1457.0,1,7698.048,7613.2
MO2609,C,6300,38,26,0,1283.4,-51.6,1302.2,1,1357.6,1,7698.048,7613.2
MO2609,C,6400,38,207,24,1230.2,-8.8,1230.2,1,1239.0,1,7698.048,7613.2
MO2609,C,6500,38,82,6,1136.0,-8.8,1114.6,1,1166.4,1,7698.048,7613.2
MO2609,C,6600,38,534,20,1033.0,-13.6,1027.0,1,1063.6,1,7698.048,7613.2
MO2609,C,6700,38,183,18,955.8,-0.2,940.6,1,970.6,1,7698.048,7613.2
MO2609,C,6800,38,977,36,847.2,-20.8,850.0,1,880.0,1,7698.048,7613.2
MO2609,C,6900,38,430,45,767.0,-10.8,761.6,1,791.6,1,7698.048,7613.2
MO2609,C,7000,38,2433,250,688.8,-5.2,676.6,1,699.8,1,7698.048,7613.2
MO2609,C,7100,38,794,264,606.8,-9.2,594.4,1,624.4,1,7698.048,7613.2
MO2609,C,7200,38,2763,615,530.6,-10.6,529.0,1,530.0,2,7698.048,7613.2
MO2609,C,7300,38,950,545,455.6,-9.4,454.0,2,466.4,1,7698.048,7613.2
MO2609,C,7400,38,2408,1057,388.4,-11.4,388.2,1,391.0,1,7698.048,7613.2
MO2609,C,7500,38,1565,1084,328.6,-18.4,323.0,1,328.6,38,7698.048,7613.2
MO2609,C,7600,38,4643,2678,273.0,-12.0,269.0,1,273.0,8,7698.048,7613.2
MO2609,C,7700,38,2116,3344,225.2,-17.6,224.6,1,226.8,1,7698.048,7613.2
MO2609,C,7800,38,3597,3676,185.0,-14.0,182.6,1,185.0,2,7698.048,7613.2
MO2609,C,7900,38,1431,1026,146.2,-12.2,146.0,1,152.0,1,7698.048,7613.2
MO2609,C,8000,38,11058,5212,117.2,-12.8,116.6,1,117.2,3,7698.048,7613.2
MO2609,C,8100,38,1501,1183,89.2,-14.6,89.0,2,92.2,1,7698.048,7613.2
MO2609,C,8200,38,3720,1840,72.4,-12.0,71.6,1,72.4,12,7698.048,7613.2
MO2609,C,8300,38,1176,603,56.0,-12.6,55.8,1,60.0,1,7698.048,7613.2
MO2609,C,8400,38,4717,1134,46.0,-9.8,45.2,1,46.0,1,7698.048,7613.2
MO2609,C,8500,38,2513,1081,36.0,-9.0,36.0,7,36.4,1,7698.048,7613.2
MO2609,C,8600,38,5200,1033,29.2,-8.4,29.2,1,30.0,1,7698.048,7613.2
MO2609,C,8700,38,1208,351,22.6,-6.6,21.6,1,23.2,1,7698.048,7613.2
MO2609,C,8800,38,4313,703,18.0,-5.8,17.0,4,18.0,3,7698.048,7613.2
MO2609,C,8900,38,960,146,14.8,-6.0,15.0,1,15.4,1,7698.048,7613.2
MO2609,C,9000,38,4699,890,13.8,-4.6,13.8,1,14.2,3,7698.048,7613.2
MO2609,C,9100,38,577,247,10.8,-4.4,10.8,1,11.0,2,7698.048,7613.2
MO2609,C,9200,38,1322,301,9.2,-4.4,9.2,1,9.4,1,7698.048,7613.2
MO2609,C,9300,38,618,268,7.8,-3.4,7.4,2,7.8,7,7698.048,7613.2
MO2609,C,9400,38,1260,417,6.8,-3.2,6.6,4,7.0,2,7698.048,7613.2
MO2609,C,9500,38,506,146,6.0,-3.0,5.6,8,6.2,2,7698.048,7613.2
MO2609,C,9600,38,1933,426,5.6,-2.6,5.6,1,6.0,7,7698.048,7613.2
MO2609,C,9700,38,676,114,5.2,-2.0,4.8,2,5.2,5,7698.048,7613.2
MO2609,C,9800,38,1483,163,4.8,-2.2,4.6,4,5.2,7,7698.048,7613.2
MO2609,P,10000,38,785,2,2360.0,-39.0,2352.2,1,2423.0,1,7698.048,7613.2
