ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2605,C,3950,42,37,11,461.6,-34.8,460.8,1,474.6,1,4440.789,4401.4
IO2605,C,4000,42,23,9,439.6,-9.6,414.4,1,428.4,1,4440.789,4401.4
IO2605,C,4050,42,34,4,379.4,-23.2,368.8,1,382.8,1,4440.789,4401.4
IO2605,C,4100,42,67,9,328.0,-29.2,324.4,1,338.2,1,4440.789,4401.4
IO2605,C,4150,42,44,19,284.0,-29.4,281.6,1,295.0,1,4440.789,4401.4
IO2605,C,4200,42,49,16,248.0,-24.8,248.4,1,252.2,1,4440.789,4401.4
IO2605,C,4250,42,48,27,215.0,-15.4,206.2,1,213.2,1,4440.789,4401.4
IO2605,C,4300,42,186,86,171.0,-18.4,172.4,1,177.2,1,4440.789,4401.4
IO2605,C,4350,42,181,65,135.6,-23.6,139.8,1,144.0,1,4440.789,4401.4
IO2605,C,4400,42,374,129,113.0,-13.0,113.0,1,114.4,1,4440.789,4401.4
IO2605,C,4450,42,403,247,85.4,-10.4,85.2,1,87.4,1,4440.789,4401.4
IO2605,C,4500,42,1671,843,64.4,-12.0,64.4,1,65.0,1,4440.789,4401.4
IO2605,C,4550,42,536,255,46.4,-9.6,46.0,3,48.0,1,4440.789,4401.4
IO2605,C,4600,42,956,638,32.8,-8.4,33.2,1,34.0,2,4440.789,4401.4
IO2605,C,4650,42,888,256,23.4,-6.8,23.4,8,25.4,2,4440.789,4401.4
IO2605,C,4700,42,1110,539,17.2,-5.2,17.0,38,17.6,1,4440.789,4401.4
IO2605,C,4750,42,358,125,12.4,-3.6,12.4,1,12.8,1,4440.789,4401.4
IO2605,C,4800,42,566,150,9.0,-3.0,9.0,4,9.2,1,4440.789,4401.4
IO2605,C,4850,42,340,152,7.0,-2.0,6.4,3,6.6,1,4440.789,4401.4
IO2605,C,4900,42,416,166,5.0,-2.6,4.8,3,5.2,2,4440.789,4401.4
IO2605,C,4950,42,181,49,4.2,-1.2,3.6,8,4.0,1,4440.789,4401.4
IO2605,C,5000,42,515,48,3.2,-1.2,3.2,9,3.4,2,4440.789,4401.4
IO2605,C,5100,42,193,29,2.4,-0.6,2.2,10,2.4,1,4440.789,4401.4
IO2605,C,5200,42,391,54,2.0,-0.4,1.8,13,2.0,1,4440.789,4401.4
IO2605,C,5300,42,1109,275,2.0,-0.4,1.8,15,2.0,1,4440.789,4401.4
IO2605,P,3950,42,246,116,15.8,2.6,15.2,5,15.6,1,4440.789,4401.4
IO2605,P,4000,42,352,232,18.2,3.0,18.8,8,19.2,1,4440.789,4401.4
IO2605,P,4050,42,171,90,22.4,2.6,22.6,5,24.2,2,4440.789,4401.4
IO2605,P,4100,42,411,186,30.0,6.0,28.4,5,29.8,1,4440.789,4401.4
IO2605,P,4150,42,222,136,37.0,7.0,35.8,2,36.8,1,4440.789,4401.4
IO2605,P,4200,42,665,375,46.0,9.4,45.0,2,46.2,1,4440.789,4401.4
IO2605,P,4250,42,407,230,57.6,10.4,55.0,1,57.2,1,4440.789,4401.4
IO2605,P,4300,42,1030,640,72.2,13.8,72.2,2,72.4,1,4440.789,4401.4
IO2605,P,4350,42,693,544,90.2,19.8,85.0,1,88.4,1,4440.789,4401.4
IO2605,P,4400,42,744,255,109.0,15.8,104.6,1,110.2,1,4440.789,4401.4
IO2605,P,4450,42,527,308,131.8,16.4,127.6,1,133.0,22,4440.789,4401.4
IO2605,P,4500,42,537,291,160.8,17.8,156.4,1,163.0,1,4440.789,4401.4
IO2605,P,4550,42,198,30,199.2,27.4,188.8,1,196.4,1,4440.789,4401.4
IO2605,P,4600,42,341,104,229.0,21.2,225.2,1,231.2,1,4440.789,4401.4
IO2605,P,4650,42,380,116,271.8,27.4,264.8,1,275.0,1,4440.789,4401.4
IO2605,P,4700,42,179,21,314.2,28.0,307.8,1,320.0,1,4440.789,4401.4
IO2605,P,4750,42,88,4,341.2,11.2,352.2,1,364.8,1,4440.789,4401.4
IO2605,P,4800,42,72,8,405.4,25.4,398.0,1,411.0,1,4440.789,4401.4
IO2605,P,4850,42,69,18,426.4,-10.6,445.2,1,458.6,1,4440.789,4401.4
IO2605,P,4900,42,58,7,477.0,-7.8,493.2,1,506.8,1,4440.789,4401.4
IO2605,P,4950,42,73,6,536.8,3.4,542.0,1,558.2,1,4440.789,4401.4
IO2605,P,5000,42,57,11,594.8,12.6,590.2,1,610.2,1,4440.789,4401.4
IO2605,P,5100,42,39,2,677.4,-3.6,689.0,1,710.0,1,4440.789,4401.4
IO2605,P,5200,42,59,6,790.2,9.8,787.8,1,809.8,1,4440.789,4401.4
IO2605,P,5300,42,89,11,900.6,20.6,886.4,1,909.4,1,4440.789,4401.4
