ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2608,C,4050,28,24,11,588.8,-54.2,551.2,1,573.6,1,4649.192,4607.8
IO2608,C,4100,28,66,13,515.4,-78.0,508.4,1,519.0,1,4649.192,4607.8
IO2608,C,4150,28,23,19,516.6,-27.8,463.6,1,470.6,1,4649.192,4607.8
IO2608,C,4200,28,222,61,420.0,-75.6,416.6,1,423.4,1,4649.192,4607.8
IO2608,C,4250,28,96,8,407.0,-40.4,369.4,1,376.8,1,4649.192,4607.8
IO2608,C,4300,28,284,77,350.8,-49.2,324.6,1,331.6,1,4649.192,4607.8
IO2608,C,4350,28,89,52,286.0,-67.4,280.0,1,287.6,1,4649.192,4607.8
IO2608,C,4400,28,572,236,245.0,-64.4,239.8,1,242.6,1,4649.192,4607.8
IO2608,C,4450,28,248,159,203.8,-60.0,200.2,1,204.2,1,4649.192,4607.8
IO2608,C,4500,28,1520,1492,167.2,-57.4,167.2,1,168.0,7,4649.192,4607.8
IO2608,C,4550,28,924,903,134.0,-51.2,134.0,1,135.2,1,4649.192,4607.8
IO2608,C,4600,28,3485,3176,105.4,-45.2,105.2,1,105.6,1,4649.192,4607.8
IO2608,C,4650,28,1984,4283,81.2,-38.2,81.2,9,81.4,1,4649.192,4607.8
IO2608,C,4700,28,5238,8440,61.4,-31.4,61.2,5,62.0,7,4649.192,4607.8
IO2608,C,4750,28,3643,3341,45.0,-25.8,45.0,13,45.4,3,4649.192,4607.8
IO2608,C,4800,28,8206,6284,33.4,-19.2,33.2,1,33.4,6,4649.192,4607.8
IO2608,C,4850,28,2960,1850,24.0,-14.2,24.0,1,24.4,1,4649.192,4607.8
IO2608,C,4900,28,4852,2722,17.2,-11.4,17.0,13,17.2,21,4649.192,4607.8
IO2608,C,4950,28,3342,1214,12.8,-7.4,12.8,7,13.0,7,4649.192,4607.8
IO2608,C,5000,28,6371,4431,9.2,-5.2,9.2,6,9.4,9,4649.192,4607.8
IO2608,C,5100,28,3286,975,4.8,-2.4,4.6,31,4.8,11,4649.192,4607.8
IO2608,C,5200,28,2083,565,3.0,-1.2,3.0,14,3.2,13,4649.192,4607.8
IO2608,C,5300,28,1394,352,2.2,-0.8,2.2,10,2.4,3,4649.192,4607.8
IO2608,C,5400,28,685,306,1.8,-0.2,1.6,14,1.8,3,4649.192,4607.8
IO2608,C,5500,28,1895,89,1.8,-0.2,1.8,1,2.0,7,4649.192,4607.8
IO2608,C,5600,28,1160,82,1.4,-0.2,1.4,24,1.6,5,4649.192,4607.8
IO2608,P,4050,28,785,293,4.8,2.2,4.8,6,5.0,3,4649.192,4607.8
IO2608,P,4100,28,803,375,6.6,3.2,6.4,6,6.6,1,4649.192,4607.8
IO2608,P,4150,28,376,386,8.2,4.2,8.2,3,8.4,7,4649.192,4607.8
IO2608,P,4200,28,2529,1063,11.0,5.8,11.0,1,11.2,5,4649.192,4607.8
IO2608,P,4250,28,1036,612,14.0,7.0,14.0,2,14.2,1,4649.192,4607.8
IO2608,P,4300,28,1725,1003,18.8,9.4,18.6,4,18.8,1,4649.192,4607.8
IO2608,P,4350,28,1133,718,24.8,12.2,24.2,1,24.8,1,4649.192,4607.8
IO2608,P,4400,28,2147,2103,32.4,15.6,32.2,1,32.4,2,4649.192,4607.8
IO2608,P,4450,28,1265,1117,43.0,19.2,42.8,1,43.0,3,4649.192,4607.8
IO2608,P,4500,28,2558,2640,57.2,25.0,57.0,4,57.2,2,4649.192,4607.8
IO2608,P,4550,28,2052,2387,73.6,30.4,73.4,1,73.6,14,4649.192,4607.8
IO2608,P,4600,28,2968,4654,95.8,37.6,95.2,1,95.8,11,4649.192,4607.8
IO2608,P,4650,28,2169,4639,122.6,45.4,122.6,1,122.8,1,4649.192,4607.8
IO2608,P,4700,28,2888,4980,150.6,51.0,150.0,1,150.6,12,4649.192,4607.8
IO2608,P,4750,28,2210,1503,183.4,54.4,184.4,1,188.0,1,4649.192,4607.8
IO2608,P,4800,28,2531,1152,222.8,62.8,222.6,1,224.0,1,4649.192,4607.8
IO2608,P,4850,28,1037,304,258.0,62.2,261.2,1,268.0,1,4649.192,4607.8
IO2608,P,4900,28,1034,384,300.0,62.4,303.2,1,308.0,1,4649.192,4607.8
IO2608,P,4950,28,277,92,339.6,61.0,348.6,1,355.2,1,4649.192,4607.8
IO2608,P,5000,28,814,58,389.8,67.2,395.0,1,401.4,1,4649.192,4607.8
IO2608,P,5100,28,201,6,456.4,41.4,490.6,1,497.8,1,4649.192,4607.8
IO2608,P,5200,28,120,11,579.6,61.8,582.2,1,604.0,1,4649.192,4607.8
IO2608,P,5300,28,105,21,642.8,26.6,681.2,1,702.6,1,4649.192,4607.8
IO2608,P,5400,28,114,19,738.0,22.8,780.6,1,798.6,1,4649.192,4607.8
IO2608,P,5500,28,130,12,837.4,22.6,880.4,1,901.8,1,4649.192,4607.8
IO2608,P,5600,28,44,16,937.0,22.4,979.8,1,996.4,1,4649.192,4607.8
