ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,147,142,25,395.6,-28.6,384.6,1,402.8,1,2956.346,2872.0
HO2612,C,2600,147,172,10,316.6,-21.6,300.0,1,318.2,1,2956.346,2872.0
HO2612,C,2700,147,388,37,233.0,-28.0,229.0,1,238.4,1,2956.346,2872.0
HO2612,C,2800,147,888,51,169.2,-20.2,168.2,3,175.8,1,2956.346,2872.0
HO2612,C,2900,147,751,31,123.2,-13.8,115.0,2,126.8,2,2956.346,2872.0
HO2612,C,3000,147,1757,52,85.8,-9.4,85.8,2,87.2,1,2956.346,2872.0
HO2612,C,3100,147,601,40,62.6,-4.8,60.0,2,62.0,1,2956.346,2872.0
HO2612,C,3200,147,581,42,42.6,-4.4,42.8,2,45.2,2,2956.346,2872.0
HO2612,C,3300,147,679,23,34.8,0.2,32.4,1,35.0,2,2956.346,2872.0
HO2612,C,3400,147,507,21,26.0,0.2,23.4,2,26.0,1,2956.346,2872.0
HO2612,C,3500,147,1370,13,19.6,-1.4,20.0,1,20.4,2,2956.346,2872.0
HO2612,P,2500,147,2353,66,16.6,2.4,16.0,1,16.6,1,2956.346,2872.0
HO2612,P,2600,147,750,41,29.8,4.2,29.0,2,31.4,1,2956.346,2872.0
HO2612,P,2700,147,686,51,53.6,7.8,51.6,1,54.0,1,2956.346,2872.0
HO2612,P,2800,147,986,18,88.0,12.2,86.6,1,92.2,1,2956.346,2872.0
HO2612,P,2900,147,809,22,139.8,19.6,133.6,1,144.4,1,2956.346,2872.0
HO2612,P,3000,147,491,5,205.8,26.8,198.0,1,206.0,1,2956.346,2872.0
HO2612,P,3100,147,292,1,272.6,20.6,268.4,1,287.8,1,2956.346,2872.0
HO2612,P,3200,147,203,2,355.6,25.8,351.0,1,369.2,1,2956.346,2872.0
HO2612,P,3300,147,260,2,431.4,14.8,439.2,1,456.8,1,2956.346,2872.0
HO2612,P,3400,147,191,5,532.4,24.0,530.8,1,552.0,1,2956.346,2872.0
HO2612,P,3500,147,278,21,637.6,36.4,621.0,1,646.6,1,2956.346,2872.0
