ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,P,7700,56,426,195,871.8,137.8,877.6,1,906.2,1,6995.693,6880.2
MO2609,P,7800,56,2390,221,965.8,148.8,963.0,1,988.6,1,6995.693,6880.2
MO2609,P,7900,56,396,36,976.0,75.2,1043.8,1,1083.0,1,6995.693,6880.2
MO2609,P,8000,56,4398,114,1147.4,160.4,1153.6,1,1182.2,1,6995.693,6880.2
MO2609,P,8100,56,458,59,1228.0,157.0,1217.6,1,1272.6,1,6995.693,6880.2
MO2609,P,8200,56,1472,44,1299.6,136.0,1310.6,1,1366.8,1,6995.693,6880.2
MO2609,P,8300,56,307,62,1403.8,148.8,1404.8,1,1462.0,1,6995.693,6880.2
MO2609,P,8400,56,1837,53,1505.8,156.4,1500.0,1,1557.4,1,6995.693,6880.2
MO2609,P,8500,56,345,21,1598.6,155.8,1596.0,1,1655.0,1,6995.693,6880.2
MO2609,P,8600,56,2180,67,1700.6,162.4,1693.2,1,1753.2,1,6995.693,6880.2
MO2609,P,8700,56,240,24,1815.6,181.2,1790.4,1,1850.4,2,6995.693,6880.2
MO2609,P,8800,56,1218,8,1809.2,77.4,1888.2,1,1948.2,1,6995.693,6880.2
MO2609,P,8900,56,256,8,1961.2,132.8,2000.0,2,2047.4,1,6995.693,6880.2
MO2609,P,9000,56,1056,20,2018.8,78.0,2073.2,1,2149.6,1,6995.693,6880.2
MO2609,P,9100,56,229,7,2208.2,169.2,2165.4,1,2247.6,1,6995.693,6880.2
MO2609,P,9200,56,518,11,2222.6,85.0,2263.0,1,2346.6,1,6995.693,6880.2
MO2609,P,9300,56,279,2,2290.0,53.6,2360.4,1,2445.4,1,6995.693,6880.2
MO2609,P,9400,56,439,20,2442.2,107.0,2458.6,1,2545.2,1,6995.693,6880.2
MO2609,P,9500,56,167,22,2510.8,76.4,2556.4,1,2644.4,1,6995.693,6880.2
MO2609,P,9600,56,518,14,2675.0,141.4,2656.0,1,2745.4,1,6995.693,6880.2
MO2609,P,9700,56,163,6,2654.8,22.0,2753.8,1,2845.2,1,6995.693,6880.2
MO2609,P,9800,56,271,4,2744.8,12.6,2852.6,1,2945.6,1,6995.693,6880.2
