ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,238,303,3,647.0,-43.6,609.8,1,648.2,1,4649.192,4436.4
IO2703,C,4000,238,205,8,560.0,-47.2,537.4,1,560.0,1,4649.192,4436.4
IO2703,C,4100,238,177,44,486.6,-43.2,475.2,1,479.4,1,4649.192,4436.4
IO2703,C,4200,238,281,13,417.0,-38.0,395.0,1,410.2,1,4649.192,4436.4
IO2703,C,4300,238,268,7,347.4,-40.6,332.2,1,348.4,1,4649.192,4436.4
IO2703,C,4400,238,366,7,300.4,-31.8,276.6,1,294.4,1,4649.192,4436.4
IO2703,C,4500,238,628,66,243.0,-36.8,236.0,1,242.6,1,4649.192,4436.4
IO2703,C,4600,238,253,17,207.6,-23.4,192.2,1,202.8,1,4649.192,4436.4
IO2703,C,4700,238,250,21,168.8,-25.2,160.2,1,170.2,1,4649.192,4436.4
IO2703,C,4800,238,321,5,145.8,-18.8,133.2,1,143.6,1,4649.192,4436.4
IO2703,C,4900,238,290,5,119.6,-20.4,112.6,1,122.8,1,4649.192,4436.4
IO2703,C,5000,238,523,20,106.4,-16.6,100.0,2,103.8,1,4649.192,4436.4
IO2703,C,5200,238,467,73,77.2,-13.6,73.2,3,79.0,1,4649.192,4436.4
IO2703,C,5400,238,302,52,58.8,-12.8,58.0,1,61.8,3,4649.192,4436.4
IO2703,C,5600,238,547,83,49.2,-7.4,48.0,2,48.8,2,4649.192,4436.4
IO2703,P,3900,238,1238,20,81.6,13.6,81.6,1,83.0,2,4649.192,4436.4
IO2703,P,4000,238,707,16,99.0,15.0,100.0,2,105.0,1,4649.192,4436.4
IO2703,P,4100,238,2084,43,122.2,18.8,118.8,1,122.2,1,4649.192,4436.4
IO2703,P,4200,238,769,8,143.2,15.2,148.0,1,159.6,1,4649.192,4436.4
IO2703,P,4300,238,291,7,180.6,20.6,184.2,1,195.6,3,4649.192,4436.4
IO2703,P,4400,238,626,27,227.2,31.4,227.0,1,238.8,1,4649.192,4436.4
IO2703,P,4500,238,552,32,281.4,39.8,273.6,1,293.4,1,4649.192,4436.4
IO2703,P,4600,238,308,17,328.8,30.2,332.4,1,351.8,1,4649.192,4436.4
IO2703,P,4700,238,163,24,404.8,44.8,398.8,1,417.8,1,4649.192,4436.4
IO2703,P,4800,238,196,19,477.2,48.0,470.8,3,489.8,1,4649.192,4436.4
IO2703,P,4900,238,207,0,504.2,-2.6,536.6,1,579.0,2,4649.192,4436.4
IO2703,P,5000,238,250,8,625.8,43.0,618.6,2,661.4,2,4649.192,4436.4
IO2703,P,5200,238,217,3,786.2,35.8,791.2,2,831.8,1,4649.192,4436.4
IO2703,P,5400,238,217,6,958.0,30.6,972.0,1,1011.2,1,4649.192,4436.4
IO2703,P,5600,238,298,4,1174.0,63.2,1138.4,1,1218.4,1,4649.192,4436.4
