ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2610,C,4050,58,14,0,586.0,-25.4,500.0,1,511.4,1,4588.695,
IO2610,C,4100,58,20,0,557.4,-7.8,454.4,1,465.4,1,4588.695,
IO2610,C,4150,58,18,0,478.8,-38.4,408.2,1,420.0,1,4588.695,
IO2610,C,4200,58,100,4,408.4,-61.6,363.2,1,376.0,1,4588.695,
IO2610,C,4250,58,7,0,371.0,-52.2,319.6,1,333.2,1,4588.695,
IO2610,C,4300,58,18,16,295.6,-82.0,277.8,1,291.6,2,4588.695,
IO2610,C,4350,58,19,0,316.4,-17.0,242.8,1,247.2,1,4588.695,
IO2610,C,4400,58,52,26,205.4,-90.4,205.2,2,209.6,1,4588.695,
IO2610,C,4450,58,42,24,164.6,-89.4,171.6,1,176.0,1,4588.695,
IO2610,C,4500,58,98,85,136.4,-77.6,141.4,1,146.4,1,4588.695,
IO2610,C,4550,58,62,37,117.6,-60.8,115.0,1,119.0,1,4588.695,
IO2610,C,4600,58,380,182,94.4,-53.8,94.0,3,94.2,1,4588.695,
IO2610,C,4650,58,339,117,76.0,-45.2,75.2,1,76.0,1,4588.695,
IO2610,C,4700,58,424,229,59.6,-36.2,59.8,1,61.2,1,4588.695,
IO2610,C,4750,58,136,48,49.0,-29.4,48.8,1,49.8,2,4588.695,
IO2610,C,4800,58,391,144,38.8,-23.6,39.8,1,40.0,1,4588.695,
IO2610,C,4850,58,216,152,31.2,-19.2,31.8,1,32.4,1,4588.695,
IO2610,C,4900,58,177,137,25.4,-15.6,25.6,3,27.0,1,4588.695,
IO2610,C,4950,58,246,133,21.6,-10.0,21.0,1,22.2,2,4588.695,
IO2610,C,5000,58,279,225,18.2,-8.8,18.0,2,18.2,3,4588.695,
IO2610,C,5100,58,214,84,13.2,-4.8,13.2,1,13.6,2,4588.695,
IO2610,C,5200,58,269,77,10.0,-3.2,9.8,4,10.0,2,4588.695,
IO2610,C,5300,58,412,108,8.0,-1.4,7.8,1,8.0,2,4588.695,
IO2610,P,4050,58,1317,301,20.8,9.2,20.8,1,21.0,1,4588.695,
IO2610,P,4100,58,606,103,25.4,11.4,24.2,1,25.6,1,4588.695,
IO2610,P,4150,58,615,102,29.0,12.8,27.8,2,28.8,1,4588.695,
IO2610,P,4200,58,1027,141,38.4,19.4,33.6,1,35.0,1,4588.695,
IO2610,P,4250,58,1176,235,46.2,24.0,40.8,1,41.4,1,4588.695,
IO2610,P,4300,58,600,423,48.8,22.2,48.8,1,49.4,1,4588.695,
IO2610,P,4350,58,683,304,60.0,27.6,57.6,1,61.0,1,4588.695,
IO2610,P,4400,58,480,102,72.8,32.8,70.4,1,74.0,1,4588.695,
IO2610,P,4450,58,302,94,87.2,37.2,86.6,1,90.0,1,4588.695,
IO2610,P,4500,58,332,128,107.6,48.0,105.6,1,109.0,1,4588.695,
IO2610,P,4550,58,176,75,133.4,57.0,127.2,1,134.8,1,4588.695,
IO2610,P,4600,58,195,128,170.0,74.8,155.4,1,162.0,1,4588.695,
IO2610,P,4650,58,141,21,194.2,75.8,187.2,1,193.0,1,4588.695,
IO2610,P,4700,58,74,15,224.2,79.2,222.2,1,227.2,1,4588.695,
IO2610,P,4750,58,30,7,268.8,95.4,258.6,1,265.0,1,4588.695,
IO2610,P,4800,58,15,2,322.0,114.6,296.6,1,308.0,1,4588.695,
IO2610,P,4850,58,15,0,228.0,-18.8,338.8,1,350.2,1,4588.695,
IO2610,P,4900,58,17,0,370.0,83.4,383.0,1,394.0,1,4588.695,
IO2610,P,4950,58,26,0,359.8,30.8,428.4,1,439.8,1,4588.695,
IO2610,P,5000,58,32,4,475.2,102.8,474.8,1,485.8,1,4588.695,
IO2610,P,5100,58,23,2,534.6,70.6,558.4,1,588.4,1,4588.695,
IO2610,P,5200,58,47,10,645.0,85.8,655.4,1,685.4,1,4588.695,
IO2610,P,5300,58,76,0,641.4,-28.8,753.8,1,783.8,1,4588.695,
