ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,58,7,0,408.4,4.8,349.4,1,367.0,1,2895.567,
HO2610,C,2550,58,1,0,341.2,-13.8,301.4,1,317.0,1,2895.567,
HO2610,C,2600,58,10,0,305.0,-2.2,258.8,1,267.6,1,2895.567,
HO2610,C,2650,58,6,22,230.6,-29.8,213.8,1,222.0,1,2895.567,
HO2610,C,2700,58,20,4,173.8,-41.6,171.2,1,180.0,1,2895.567,
HO2610,C,2750,58,5,6,130.0,-42.4,132.0,1,141.4,1,2895.567,
HO2610,C,2800,58,90,37,99.2,-36.8,101.0,1,104.2,1,2895.567,
HO2610,C,2850,58,52,60,73.0,-26.0,71.8,2,75.8,3,2895.567,
HO2610,C,2900,58,117,58,50.6,-19.8,51.4,1,52.2,1,2895.567,
HO2610,C,2950,58,112,66,36.0,-14.2,35.0,1,36.6,1,2895.567,
HO2610,C,3000,58,205,168,24.2,-10.0,23.6,1,25.2,1,2895.567,
HO2610,C,3050,58,207,125,16.6,-6.6,16.8,1,17.4,3,2895.567,
HO2610,C,3100,58,343,187,11.2,-4.6,11.8,1,12.6,2,2895.567,
HO2610,C,3150,58,140,100,8.8,-2.2,8.6,1,9.0,4,2895.567,
HO2610,C,3200,58,74,77,6.6,-1.6,6.4,2,6.6,2,2895.567,
HO2610,C,3250,58,33,9,5.0,-1.2,4.8,1,5.2,5,2895.567,
HO2610,C,3300,58,159,38,3.6,-1.6,3.8,1,4.2,4,2895.567,
HO2610,P,2500,58,76,27,3.4,0.4,3.2,2,3.4,1,2895.567,
HO2610,P,2550,58,62,5,5.4,1.4,5.0,1,5.4,10,2895.567,
HO2610,P,2600,58,82,44,7.8,2.0,7.6,5,7.8,4,2895.567,
HO2610,P,2650,58,203,58,12.8,4.0,12.2,1,13.0,3,2895.567,
HO2610,P,2700,58,203,187,20.4,7.0,19.6,5,20.0,1,2895.567,
HO2610,P,2750,58,498,186,32.4,11.2,30.4,1,31.6,1,2895.567,
HO2610,P,2800,58,93,94,47.2,15.6,45.2,1,47.2,2,2895.567,
HO2610,P,2850,58,90,41,70.0,22.6,64.8,1,70.0,2,2895.567,
HO2610,P,2900,58,87,55,101.0,31.0,93.2,2,97.0,1,2895.567,
HO2610,P,2950,58,52,18,135.0,35.2,124.2,1,133.8,1,2895.567,
HO2610,P,3000,58,28,9,174.6,43.6,163.4,1,172.2,1,2895.567,
HO2610,P,3050,58,15,9,216.6,46.6,205.8,1,214.4,1,2895.567,
HO2610,P,3100,58,13,0,221.8,8.8,250.2,1,259.2,1,2895.567,
HO2610,P,3150,58,3,0,240.0,-17.6,293.6,1,310.6,1,2895.567,
HO2610,P,3200,58,22,24,366.6,52.0,341.4,1,358.0,1,2895.567,
HO2610,P,3250,58,5,6,398.2,35.4,389.4,1,406.4,2,2895.567,
HO2610,P,3300,58,19,12,451.8,40.0,438.0,1,455.0,2,2895.567,
