ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2610,C,6200,58,16,11,1275.0,-306.6,1244.0,1,1304.0,1,7517.769,
MO2610,C,6300,58,13,2,1182.4,-302.6,1151.6,1,1211.6,1,7517.769,
MO2610,C,6400,58,32,0,1203.4,-185.6,1074.6,1,1119.6,1,7517.769,
MO2610,C,6500,58,41,0,1279.0,-15.0,1000.0,1,1021.8,1,7517.769,
MO2610,C,6600,58,57,0,1138.0,-62.2,899.0,1,929.0,1,7517.769,
MO2610,C,6700,58,57,0,1062.8,-44.6,814.8,1,844.4,1,7517.769,
MO2610,C,6800,58,123,3,854.2,-162.2,732.6,1,762.6,1,7517.769,
MO2610,C,6900,58,147,108,688.0,-239.4,654.2,1,684.2,1,7517.769,
MO2610,C,7000,58,163,18,589.4,-251.2,579.6,1,609.6,1,7517.769,
MO2610,C,7100,58,110,13,532.0,-224.4,518.4,1,533.4,1,7517.769,
MO2610,C,7200,58,308,30,465.6,-214.2,452.0,1,465.6,1,7517.769,
MO2610,C,7300,58,250,88,398.6,-199.8,390.6,1,404.6,1,7517.769,
MO2610,C,7400,58,617,134,340.8,-180.0,341.0,1,348.8,1,7517.769,
MO2610,C,7500,58,357,294,294.0,-162.6,294.0,1,298.4,1,7517.769,
MO2610,C,7600,58,634,493,245.4,-148.0,247.2,1,249.8,1,7517.769,
MO2610,C,7700,58,754,478,205.6,-130.4,202.0,5,210.0,1,7517.769,
MO2610,C,7800,58,946,396,171.8,-107.4,171.4,1,175.6,1,7517.769,
MO2610,C,7900,58,371,298,141.4,-92.6,141.6,2,145.8,1,7517.769,
MO2610,C,8000,58,1136,816,119.6,-78.8,118.2,14,119.6,3,7517.769,
MO2610,C,8100,58,324,197,95.4,-67.0,93.8,2,98.0,1,7517.769,
MO2610,C,8200,58,344,419,77.2,-56.6,76.2,2,80.4,1,7517.769,
MO2610,C,8300,58,302,227,62.8,-45.4,61.6,2,65.8,1,7517.769,
MO2610,C,8400,58,264,262,52.0,-37.0,51.6,1,54.6,2,7517.769,
MO2610,C,8500,58,252,190,42.6,-30.4,42.6,1,43.2,1,7517.769,
MO2610,C,8600,58,569,417,36.2,-22.8,36.2,2,36.6,2,7517.769,
MO2610,C,8700,58,86,103,29.8,-20.2,28.4,2,29.2,1,7517.769,
MO2610,C,8800,58,419,446,24.0,-17.0,23.4,1,24.2,1,7517.769,
MO2610,P,6200,58,2912,651,50.4,22.6,50.0,1,50.6,1,7517.769,
MO2610,P,6300,58,629,114,57.4,26.8,54.8,1,58.4,1,7517.769,
MO2610,P,6400,58,465,153,63.0,28.4,63.2,1,68.2,2,7517.769,
MO2610,P,6500,58,887,465,76.0,36.0,74.0,1,78.6,1,7517.769,
MO2610,P,6600,58,492,133,90.0,45.2,86.0,1,91.0,1,7517.769,
MO2610,P,6700,58,1199,213,105.4,52.2,101.2,2,105.0,1,7517.769,
MO2610,P,6800,58,918,543,123.6,62.4,117.2,1,125.2,1,7517.769,
MO2610,P,6900,58,805,451,143.8,73.2,138.4,1,146.4,1,7517.769,
MO2610,P,7000,58,1217,641,169.2,85.2,169.0,1,171.4,1,7517.769,
MO2610,P,7100,58,564,359,197.0,96.2,192.4,1,200.4,1,7517.769,
MO2610,P,7200,58,573,386,231.6,113.6,226.2,1,234.2,1,7517.769,
MO2610,P,7300,58,438,263,268.6,128.2,261.2,1,273.2,1,7517.769,
MO2610,P,7400,58,474,199,314.0,147.0,305.0,1,320.0,1,7517.769,
MO2610,P,7500,58,376,432,362.0,162.4,354.2,1,369.2,1,7517.769,
MO2610,P,7600,58,378,355,417.0,182.8,408.6,1,423.6,2,7517.769,
MO2610,P,7700,58,233,204,473.6,196.0,468.6,1,483.2,1,7517.769,
MO2610,P,7800,58,244,126,539.6,216.2,526.2,1,548.0,1,7517.769,
MO2610,P,7900,58,108,18,612.8,235.8,596.0,1,626.0,1,7517.769,
MO2610,P,8000,58,114,17,689.6,252.8,670.4,1,700.4,1,7517.769,
MO2610,P,8100,58,18,0,526.0,20.0,748.8,1,778.8,1,7517.769,
MO2610,P,8200,58,4,0,568.6,-4.0,830.8,1,860.8,1,7517.769,
MO2610,P,8300,58,16,6,934.4,289.0,916.4,1,946.0,1,7517.769,
MO2610,P,8400,58,1,0,904.4,176.4,1004.6,1,1036.8,1,7517.769,
MO2610,P,8500,58,6,0,765.6,-45.8,1078.8,1,1138.8,1,7517.769,
MO2610,P,8600,58,3,6,1088.2,190.2,1170.6,1,1230.6,1,7517.769,
MO2610,P,8700,58,2,1,1227.0,239.6,1264.0,1,1324.0,1,7517.769,
MO2610,P,8800,58,2,0,1129.8,46.2,1358.6,1,1418.6,1,7517.769,
