ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,30,244,2,709.0,-64.0,645.2,1,675.2,2,4588.695,4555.8
IO2609,C,4000,30,187,4,557.0,-117.2,555.4,2,576.6,1,4588.695,4555.8
IO2609,C,4050,30,63,11,513.8,-110.6,503.0,1,516.4,1,4588.695,4555.8
IO2609,C,4100,30,146,38,451.4,-124.2,457.0,1,468.2,1,4588.695,4555.8
IO2609,C,4150,30,39,19,409.4,-116.8,409.2,1,420.6,1,4588.695,4555.8
IO2609,C,4200,30,462,94,362.0,-116.2,361.0,1,367.2,1,4588.695,4555.8
IO2609,C,4250,30,71,28,324.2,-105.2,316.8,1,329.0,1,4588.695,4555.8
IO2609,C,4300,30,411,229,277.4,-105.6,273.0,1,285.2,1,4588.695,4555.8
IO2609,C,4350,30,62,41,232.4,-103.0,234.8,1,239.0,1,4588.695,4555.8
IO2609,C,4400,30,1046,452,195.2,-95.8,195.0,1,198.0,1,4588.695,4555.8
IO2609,C,4450,30,191,194,158.0,-89.2,158.6,1,163.8,1,4588.695,4555.8
IO2609,C,4500,30,2658,1527,127.6,-79.0,127.4,1,129.6,1,4588.695,4555.8
IO2609,C,4550,30,1032,1112,99.2,-69.8,99.0,3,100.6,1,4588.695,4555.8
IO2609,C,4600,30,4299,5036,74.6,-59.2,74.4,2,74.8,12,4588.695,4555.8
IO2609,C,4650,30,1962,1998,56.8,-47.4,55.4,2,56.8,2,4588.695,4555.8
IO2609,C,4700,30,6905,4594,41.4,-38.4,41.2,3,41.8,1,4588.695,4555.8
IO2609,C,4750,30,1997,1621,29.2,-28.6,29.0,3,29.2,1,4588.695,4555.8
IO2609,C,4800,30,5687,3214,21.0,-21.0,21.0,7,21.2,1,4588.695,4555.8
IO2609,C,4850,30,3034,1991,14.4,-14.2,14.2,4,14.8,12,4588.695,4555.8
IO2609,C,4900,30,4242,1966,10.0,-10.4,10.0,1,10.4,5,4588.695,4555.8
IO2609,C,4950,30,1683,717,7.6,-6.6,7.4,6,7.6,1,4588.695,4555.8
IO2609,C,5000,30,5826,1902,6.4,-3.4,6.4,11,6.6,6,4588.695,4555.8
IO2609,C,5100,30,1252,515,3.2,-1.6,3.2,1,3.4,2,4588.695,4555.8
IO2609,C,5200,30,2220,281,2.6,-0.2,2.2,2,2.6,10,4588.695,4555.8
IO2609,C,5300,30,650,84,2.0,0.4,1.6,6,2.0,5,4588.695,4555.8
IO2609,C,5400,30,3424,203,2.0,0.8,1.8,4,2.0,2,4588.695,4555.8
IO2609,C,5500,30,586,87,1.4,0.4,1.0,1,1.4,6,4588.695,4555.8
IO2609,C,5600,30,1796,286,0.8,-0.2,0.6,16,0.8,14,4588.695,4555.8
IO2609,P,3900,30,1009,180,2.8,1.6,2.4,1,2.6,3,4588.695,4555.8
IO2609,P,4000,30,1215,434,4.2,2.2,4.2,4,4.4,93,4588.695,4555.8
IO2609,P,4050,30,272,201,5.2,3.0,5.0,5,5.4,1,4588.695,4555.8
IO2609,P,4100,30,914,267,7.4,4.4,7.0,5,7.4,6,4588.695,4555.8
IO2609,P,4150,30,405,352,9.4,5.6,9.2,6,9.6,4,4588.695,4555.8
IO2609,P,4200,30,1656,1064,12.6,7.4,12.0,1,12.8,1,4588.695,4555.8
IO2609,P,4250,30,833,514,17.0,10.4,16.6,6,17.2,1,4588.695,4555.8
IO2609,P,4300,30,2195,1197,23.2,14.0,22.8,2,23.6,1,4588.695,4555.8
IO2609,P,4350,30,1205,815,30.8,17.6,30.4,2,31.8,3,4588.695,4555.8
IO2609,P,4400,30,2416,1794,42.2,24.2,42.0,1,42.2,2,4588.695,4555.8
IO2609,P,4450,30,1310,1122,56.8,32.2,56.8,1,57.2,1,4588.695,4555.8
IO2609,P,4500,30,3493,2283,71.8,38.8,71.0,2,71.8,1,4588.695,4555.8
IO2609,P,4550,30,1709,1618,95.8,50.6,92.8,2,96.0,1,4588.695,4555.8
IO2609,P,4600,30,4070,2948,121.8,60.0,119.4,1,122.2,3,4588.695,4555.8
IO2609,P,4650,30,2000,1375,153.0,73.8,147.2,2,154.4,1,4588.695,4555.8
IO2609,P,4700,30,2438,1645,188.6,83.0,183.6,1,189.0,1,4588.695,4555.8
IO2609,P,4750,30,707,274,223.0,90.8,221.0,1,225.0,1,4588.695,4555.8
IO2609,P,4800,30,1012,286,271.0,104.8,259.8,1,269.2,1,4588.695,4555.8
IO2609,P,4850,30,304,61,310.8,105.2,302.0,1,313.0,1,4588.695,4555.8
IO2609,P,4900,30,686,92,356.0,112.0,348.0,1,358.6,1,4588.695,4555.8
IO2609,P,4950,30,95,6,408.0,118.0,394.6,1,405.2,1,4588.695,4555.8
IO2609,P,5000,30,835,21,447.0,111.2,442.6,2,453.2,1,4588.695,4555.8
IO2609,P,5100,30,84,46,555.2,116.2,532.2,1,554.8,1,4588.695,4555.8
IO2609,P,5200,30,332,4,625.8,89.0,627.2,1,656.6,1,4588.695,4555.8
IO2609,P,5300,30,113,0,607.0,-28.6,726.0,1,755.6,1,4588.695,4555.8
IO2609,P,5400,30,650,30,840.0,105.0,826.6,1,855.4,1,4588.695,4555.8
IO2609,P,5500,30,127,4,934.6,99.8,925.2,1,954.8,1,4588.695,4555.8
IO2609,P,5600,30,395,2,990.0,55.4,1021.6,1,1060.6,1,4588.695,4555.8
