ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,106,147,23,356.0,2.0,348.2,1,366.2,1,2919.499,2844.0
HO2612,C,2600,106,216,18,266.2,-0.6,261.0,1,274.6,1,2919.499,2844.0
HO2612,C,2700,106,550,16,195.0,8.8,182.6,1,192.0,1,2919.499,2844.0
HO2612,C,2800,106,875,89,121.6,2.8,115.6,2,127.0,1,2919.499,2844.0
HO2612,C,2900,106,945,26,74.2,1.8,70.4,1,76.6,1,2919.499,2844.0
HO2612,C,3000,106,2358,40,45.0,1.0,44.0,1,45.0,1,2919.499,2844.0
HO2612,C,3100,106,1216,43,26.4,-0.4,26.0,1,28.8,5,2919.499,2844.0
HO2612,C,3200,106,1025,54,16.8,0.0,16.6,1,17.8,1,2919.499,2844.0
HO2612,C,3300,106,811,2,11.6,-0.2,11.4,1,12.4,3,2919.499,2844.0
HO2612,C,3400,106,524,45,9.4,1.0,8.4,11,8.8,1,2919.499,2844.0
HO2612,C,3500,106,1290,30,7.0,0.4,7.0,4,7.4,7,2919.499,2844.0
HO2612,P,2500,106,2799,36,9.2,0.0,9.0,3,9.4,3,2919.499,2844.0
HO2612,P,2600,106,869,41,19.0,-0.2,18.2,1,19.0,1,2919.499,2844.0
HO2612,P,2700,106,773,5,39.6,1.0,36.4,2,39.0,4,2919.499,2844.0
HO2612,P,2800,106,1168,23,69.0,-3.2,68.6,2,71.4,2,2919.499,2844.0
HO2612,P,2900,106,801,3,121.2,-3.8,115.8,2,128.6,1,2919.499,2844.0
HO2612,P,3000,106,567,9,189.4,-7.0,186.2,2,199.0,1,2919.499,2844.0
HO2612,P,3100,106,286,4,264.2,-14.0,267.2,1,284.4,1,2919.499,2844.0
HO2612,P,3200,106,204,25,365.6,-2.2,356.6,1,373.8,1,2919.499,2844.0
HO2612,P,3300,106,260,12,459.4,-2.6,450.2,1,468.0,1,2919.499,2844.0
HO2612,P,3400,106,196,11,559.4,1.2,545.6,1,565.8,1,2919.499,2844.0
HO2612,P,3500,106,252,5,657.8,-5.8,642.8,1,663.8,1,2919.499,2844.0
