ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,149,123,15,435.4,33.6,415.8,1,436.0,1,2991.047,2908.2
HO2612,C,2600,149,174,11,332.8,4.2,329.8,1,343.0,1,2991.047,2908.2
HO2612,C,2700,149,357,93,259.0,6.6,254.6,1,265.0,1,2991.047,2908.2
HO2612,C,2800,149,874,76,193.0,5.4,187.2,2,198.6,1,2991.047,2908.2
HO2612,C,2900,149,770,284,142.2,0.6,133.2,1,142.2,1,2991.047,2908.2
HO2612,C,3000,149,1741,153,101.2,-1.0,100.0,1,102.8,1,2991.047,2908.2
HO2612,C,3100,149,582,78,71.0,-5.4,68.2,1,74.2,1,2991.047,2908.2
HO2612,C,3200,149,523,115,50.0,-7.4,50.0,3,51.4,1,2991.047,2908.2
HO2612,C,3300,149,659,47,39.8,-5.6,36.8,1,39.4,1,2991.047,2908.2
HO2612,C,3400,149,551,117,31.2,-2.8,27.6,1,30.4,3,2991.047,2908.2
HO2612,C,3500,149,1357,72,24.6,-4.8,23.4,1,24.8,1,2991.047,2908.2
HO2612,P,2500,149,2323,333,15.8,-5.2,15.2,4,15.4,1,2991.047,2908.2
HO2612,P,2600,149,742,71,28.2,-9.8,26.4,1,28.4,2,2991.047,2908.2
HO2612,P,2700,149,745,118,48.0,-15.4,47.6,1,49.6,1,2991.047,2908.2
HO2612,P,2800,149,971,25,78.2,-21.6,77.4,1,81.0,1,2991.047,2908.2
HO2612,P,2900,149,819,18,124.0,-26.2,119.4,1,129.4,4,2991.047,2908.2
HO2612,P,3000,149,489,44,179.0,-34.6,179.2,1,190.6,2,2991.047,2908.2
HO2612,P,3100,149,292,79,250.0,-35.6,250.0,1,261.0,1,2991.047,2908.2
HO2612,P,3200,149,203,25,331.4,-34.6,325.0,1,345.0,1,2991.047,2908.2
HO2612,P,3300,149,259,1,415.6,-36.0,410.8,2,431.0,2,2991.047,2908.2
HO2612,P,3400,149,191,1,504.8,-36.6,500.6,1,520.4,1,2991.047,2908.2
HO2612,P,3500,149,255,0,663.8,28.8,588.8,1,618.2,2,2991.047,2908.2
