ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,240,303,15,678.4,-28.4,664.2,1,700.4,1,4717.244,4499.4
IO2703,C,4000,240,202,13,587.8,-37.2,580.8,1,618.4,1,4717.244,4499.4
IO2703,C,4100,240,178,31,518.6,-28.6,513.2,1,530.4,1,4717.244,4499.4
IO2703,C,4200,240,284,7,445.0,-32.6,442.4,1,457.6,1,4717.244,4499.4
IO2703,C,4300,240,221,54,380.8,-31.0,375.8,1,391.4,1,4717.244,4499.4
IO2703,C,4400,240,371,15,316.8,-36.2,317.6,2,331.8,1,4717.244,4499.4
IO2703,C,4500,240,530,39,267.4,-34.0,265.0,1,278.6,1,4717.244,4499.4
IO2703,C,4600,240,251,42,227.2,-29.2,225.0,1,233.0,1,4717.244,4499.4
IO2703,C,4700,240,249,6,216.2,-1.0,193.0,1,196.8,1,4717.244,4499.4
IO2703,C,4800,240,318,2,182.8,-4.8,158.2,1,166.8,1,4717.244,4499.4
IO2703,C,4900,240,282,26,137.2,-25.2,138.0,1,145.0,1,4717.244,4499.4
IO2703,C,5000,240,501,230,119.2,-22.0,117.0,1,126.8,2,4717.244,4499.4
IO2703,C,5200,240,394,41,92.0,-16.8,89.6,1,92.4,1,4717.244,4499.4
IO2703,C,5400,240,265,27,76.8,-9.2,69.8,1,74.2,1,4717.244,4499.4
IO2703,C,5600,240,543,135,60.0,-8.8,57.0,1,59.8,3,4717.244,4499.4
IO2703,P,3900,240,1234,63,68.2,-8.8,68.2,1,72.0,1,4717.244,4499.4
IO2703,P,4000,240,702,3,82.2,-12.6,83.2,1,88.4,1,4717.244,4499.4
IO2703,P,4100,240,2059,71,99.2,-17.6,102.8,2,108.0,1,4717.244,4499.4
IO2703,P,4200,240,762,120,131.2,-11.4,131.2,4,137.2,1,4717.244,4499.4
IO2703,P,4300,240,287,11,158.0,-17.8,157.8,1,168.2,1,4717.244,4499.4
IO2703,P,4400,240,601,25,196.8,-19.0,197.4,1,206.8,1,4717.244,4499.4
IO2703,P,4500,240,547,35,243.0,-20.8,250.0,1,253.6,1,4717.244,4499.4
IO2703,P,4600,240,307,32,301.0,-16.4,295.6,2,314.8,2,4717.244,4499.4
IO2703,P,4700,240,168,89,364.2,-14.6,359.0,1,377.2,1,4717.244,4499.4
IO2703,P,4800,240,199,1,425.2,-21.0,428.6,1,446.4,1,4717.244,4499.4
IO2703,P,4900,240,206,65,506.2,-13.0,502.0,1,521.2,1,4717.244,4499.4
IO2703,P,5000,240,232,137,588.4,-8.0,572.6,1,613.8,1,4717.244,4499.4
IO2703,P,5200,240,217,28,756.2,-5.6,739.2,1,781.2,1,4717.244,4499.4
IO2703,P,5400,240,214,13,894.8,-40.4,917.2,1,958.4,1,4717.244,4499.4
IO2703,P,5600,240,298,5,1080.8,-37.6,1077.8,1,1160.4,1,4717.244,4499.4
