ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,6200,30,88,73,936.6,-128.0,926.6,1,946.0,1,7158.762,7091.2
MO2608,C,6300,30,45,50,878.0,-95.8,837.4,1,857.8,1,7158.762,7091.2
MO2608,C,6400,30,292,185,775.0,-119.4,751.6,1,771.8,1,7158.762,7091.2
MO2608,C,6500,30,128,255,675.6,-130.8,667.6,1,675.6,18,7158.762,7091.2
MO2608,C,6600,30,449,520,604.0,-123.0,588.2,2,608.6,1,7158.762,7091.2
MO2608,C,6700,30,418,604,531.0,-121.0,521.8,1,527.2,1,7158.762,7091.2
MO2608,C,6800,30,983,1590,454.6,-120.6,451.0,1,454.8,1,7158.762,7091.2
MO2608,C,6900,30,1125,1959,390.0,-111.8,383.8,1,384.8,1,7158.762,7091.2
MO2608,C,7000,30,2759,5599,324.2,-110.6,324.0,1,325.8,7,7158.762,7091.2
MO2608,C,7100,30,2912,6886,271.8,-104.0,270.0,1,272.0,13,7158.762,7091.2
MO2608,C,7200,30,5920,17712,222.4,-94.6,222.0,1,222.8,1,7158.762,7091.2
MO2608,C,7300,30,4098,14117,181.4,-89.4,180.0,1,181.6,5,7158.762,7091.2
MO2608,C,7400,30,4441,9875,146.0,-78.0,145.6,1,146.2,6,7158.762,7091.2
MO2608,C,7500,30,8267,23025,114.2,-71.6,113.0,3,114.4,1,7158.762,7091.2
MO2608,C,7600,30,4670,7156,88.6,-63.4,88.2,5,88.6,14,7158.762,7091.2
MO2608,C,7700,30,4389,7458,67.2,-53.8,65.8,1,67.2,1,7158.762,7091.2
MO2608,C,7800,30,6783,10030,51.6,-46.4,51.6,15,51.8,1,7158.762,7091.2
MO2608,C,7900,30,4495,4547,38.0,-38.0,38.0,6,38.2,4,7158.762,7091.2
MO2608,C,8000,30,14187,17406,30.2,-32.8,30.2,14,30.4,5,7158.762,7091.2
MO2608,C,8100,30,5678,4313,20.0,-27.6,20.0,2,20.2,2,7158.762,7091.2
MO2608,C,8200,30,6534,6829,14.4,-23.8,14.4,2,14.6,66,7158.762,7091.2
MO2608,C,8300,30,4834,4769,10.6,-17.6,10.4,2,10.6,1,7158.762,7091.2
