ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,240,1170,228,52.8,-15.6,51.0,1,52.0,1,7158.762,6662.2
MO2703,C,6200,240,26,28,883.4,-127.6,855.6,1,888.8,1,7158.762,6662.2
MO2703,C,6400,240,89,152,757.0,-120.0,731.4,1,767.8,1,7158.762,6662.2
MO2703,C,6600,240,517,320,647.8,-115.0,622.2,1,657.4,1,7158.762,6662.2
MO2703,C,6800,240,379,134,546.0,-109.4,537.0,1,547.8,1,7158.762,6662.2
MO2703,C,7000,240,467,162,455.0,-109.6,445.8,1,458.4,1,7158.762,6662.2
MO2703,C,7200,240,401,252,377.0,-96.6,370.6,1,385.8,1,7158.762,6662.2
MO2703,C,7400,240,490,133,306.2,-96.6,305.8,1,322.8,1,7158.762,6662.2
MO2703,C,7600,240,787,159,265.8,-76.4,258.0,1,266.6,1,7158.762,6662.2
MO2703,C,7800,240,542,57,218.6,-73.2,217.6,1,224.8,1,7158.762,6662.2
MO2703,C,8000,240,607,130,187.0,-65.4,184.4,1,191.6,1,7158.762,6662.2
MO2703,C,8200,240,684,87,162.4,-51.8,155.4,1,164.8,1,7158.762,6662.2
MO2703,C,8400,240,669,41,140.6,-44.0,132.8,1,142.0,1,7158.762,6662.2
MO2703,C,8600,240,877,62,120.8,-42.2,120.8,2,126.6,1,7158.762,6662.2
MO2703,C,8800,240,1585,318,108.0,-36.2,108.0,1,108.8,1,7158.762,6662.2
MO2703,C,9000,240,1092,297,94.6,-31.8,92.8,1,95.8,1,7158.762,6662.2
MO2703,C,9200,240,155,9,94.0,-16.8,81.4,1,83.6,1,7158.762,6662.2
MO2703,C,9400,240,341,93,73.6,-22.6,72.0,1,74.2,2,7158.762,6662.2
MO2703,C,9600,240,286,102,63.8,-22.2,63.4,1,66.8,1,7158.762,6662.2
MO2703,C,9800,240,386,101,57.0,-20.4,55.6,1,58.0,1,7158.762,6662.2
MO2703,P,10000,240,112,4,3169.0,-99.2,3219.4,1,3360.0,1,7158.762,6662.2
MO2703,P,6200,240,355,234,364.4,16.8,359.2,1,362.4,1,7158.762,6662.2
MO2703,P,6400,240,374,220,435.6,23.0,430.8,1,437.8,4,7158.762,6662.2
MO2703,P,6600,240,3274,547,523.0,25.0,517.6,1,526.8,3,7158.762,6662.2
MO2703,P,6800,240,928,386,618.2,33.2,604.0,1,641.0,1,7158.762,6662.2
MO2703,P,7000,240,651,284,728.0,48.0,715.6,2,754.4,1,7158.762,6662.2
MO2703,P,7200,240,1013,199,852.8,52.6,838.2,1,855.0,5,7158.762,6662.2
MO2703,P,7400,240,950,178,986.6,60.6,975.6,1,986.0,1,7158.762,6662.2
MO2703,P,7600,240,682,58,1129.6,69.0,1098.0,1,1174.8,1,7158.762,6662.2
MO2703,P,7800,240,528,27,1293.6,85.8,1256.6,1,1332.4,1,7158.762,6662.2
MO2703,P,8000,240,643,7,1437.6,75.8,1418.0,2,1490.2,1,7158.762,6662.2
MO2703,P,8200,240,438,3,1582.6,57.6,1588.2,1,1658.0,1,7158.762,6662.2
MO2703,P,8400,240,368,23,1784.8,91.4,1765.0,1,1831.8,1,7158.762,6662.2
MO2703,P,8600,240,365,17,1970.0,105.8,1948.2,1,2011.2,1,7158.762,6662.2
MO2703,P,8800,240,291,13,2140.8,100.4,2124.0,1,2210.0,1,7158.762,6662.2
MO2703,P,9000,240,74,5,2291.0,74.4,2268.4,1,2416.4,1,7158.762,6662.2
MO2703,P,9200,240,28,4,2439.2,-74.8,2454.0,1,2599.8,1,7158.762,6662.2
MO2703,P,9400,240,36,13,2745.0,45.0,2643.0,1,2790.4,1,7158.762,6662.2
MO2703,P,9600,240,58,0,3162.2,274.2,2834.0,1,2977.0,1,7158.762,6662.2
MO2703,P,9800,240,26,1,2952.4,-125.2,3026.4,1,3165.6,1,7158.762,6662.2
