ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,58,201,40,764.8,-11.0,751.2,1,772.4,1,4717.244,4648.0
IO2609,C,4000,58,209,94,670.6,-5.6,656.4,1,677.6,1,4717.244,4648.0
IO2609,C,4050,58,47,15,632.2,2.4,608.6,1,630.6,1,4717.244,4648.0
IO2609,C,4100,58,172,21,592.0,8.4,562.6,1,584.6,1,4717.244,4648.0
IO2609,C,4150,58,40,60,536.6,-4.0,516.8,1,534.8,1,4717.244,4648.0
IO2609,C,4200,58,303,35,465.0,-30.8,472.4,1,485.4,1,4717.244,4648.0
IO2609,C,4250,58,73,5,460.0,6.4,428.8,1,440.4,1,4717.244,4648.0
IO2609,C,4300,58,226,105,400.0,-12.2,385.2,1,397.2,1,4717.244,4648.0
IO2609,C,4350,58,56,19,342.6,-28.8,343.4,1,354.8,1,4717.244,4648.0
IO2609,C,4400,58,562,38,302.0,-31.0,302.8,1,314.6,1,4717.244,4648.0
IO2609,C,4450,58,68,71,278.2,-18.4,265.2,1,276.6,1,4717.244,4648.0
IO2609,C,4500,58,1778,421,237.6,-24.2,231.0,3,238.8,2,4717.244,4648.0
IO2609,C,4550,58,339,169,206.8,-23.8,198.6,1,205.0,1,4717.244,4648.0
IO2609,C,4600,58,2144,412,175.4,-27.0,174.0,1,175.2,1,4717.244,4648.0
IO2609,C,4650,58,328,338,150.0,-24.2,140.6,1,148.6,1,4717.244,4648.0
IO2609,C,4700,58,4730,9569,123.2,-30.0,120.0,1,122.0,5,4717.244,4648.0
IO2609,C,4750,58,753,670,103.0,-27.2,100.0,2,103.2,1,4717.244,4648.0
IO2609,C,4800,58,3542,1756,85.0,-24.8,84.8,1,86.4,2,4717.244,4648.0
IO2609,C,4850,58,526,353,71.0,-22.4,67.6,1,71.6,1,4717.244,4648.0
IO2609,C,4900,58,2044,819,59.6,-21.6,56.2,1,60.0,1,4717.244,4648.0
IO2609,C,4950,58,360,158,50.0,-16.6,47.6,2,48.2,2,4717.244,4648.0
IO2609,C,5000,58,4427,1874,41.0,-16.8,39.6,2,39.8,1,4717.244,4648.0
IO2609,C,5100,58,2324,968,28.8,-11.2,27.8,1,29.0,1,4717.244,4648.0
IO2609,C,5200,58,2541,628,22.2,-8.2,21.0,1,21.4,1,4717.244,4648.0
IO2609,C,5300,58,698,143,16.0,-6.6,15.8,1,16.0,1,4717.244,4648.0
IO2609,C,5400,58,4419,876,14.0,-5.0,13.8,1,14.0,2,4717.244,4648.0
IO2609,C,5500,58,710,83,10.2,-3.4,10.0,4,10.4,3,4717.244,4648.0
IO2609,C,5600,58,2148,892,8.4,-2.6,8.2,9,8.6,2,4717.244,4648.0
IO2609,P,3900,58,1043,290,10.4,-2.8,10.2,1,10.4,9,4717.244,4648.0
IO2609,P,4000,58,1548,293,14.6,-4.2,14.0,2,15.2,1,4717.244,4648.0
IO2609,P,4050,58,319,72,16.8,-4.8,17.8,1,18.0,5,4717.244,4648.0
IO2609,P,4100,58,1101,186,21.0,-4.6,20.2,1,21.0,4,4717.244,4648.0
IO2609,P,4150,58,106,39,24.0,-6.4,24.0,1,24.8,1,4717.244,4648.0
IO2609,P,4200,58,2818,463,28.2,-8.6,28.4,1,29.8,1,4717.244,4648.0
IO2609,P,4250,58,995,216,34.6,-8.2,33.4,1,35.2,1,4717.244,4648.0
IO2609,P,4300,58,1939,990,39.6,-10.4,39.4,1,41.6,1,4717.244,4648.0
IO2609,P,4350,58,479,193,48.8,-11.2,47.4,2,49.6,1,4717.244,4648.0
IO2609,P,4400,58,1957,379,55.4,-15.0,56.0,1,60.4,2,4717.244,4648.0
IO2609,P,4450,58,438,266,69.0,-13.6,67.6,1,72.4,2,4717.244,4648.0
IO2609,P,4500,58,1876,691,82.2,-17.8,82.0,1,86.0,3,4717.244,4648.0
IO2609,P,4550,58,694,572,99.2,-17.6,100.0,2,102.6,4,4717.244,4648.0
IO2609,P,4600,58,2835,909,117.4,-20.6,117.0,1,121.8,1,4717.244,4648.0
IO2609,P,4650,58,448,808,141.6,-18.2,141.6,17,148.0,1,4717.244,4648.0
IO2609,P,4700,58,2287,2606,167.6,-19.2,167.2,1,174.0,1,4717.244,4648.0
IO2609,P,4750,58,284,346,195.0,-20.4,196.8,1,203.6,2,4717.244,4648.0
IO2609,P,4800,58,1135,246,228.2,-19.2,229.4,1,235.8,1,4717.244,4648.0
IO2609,P,4850,58,246,131,263.2,-17.0,261.8,1,272.2,1,4717.244,4648.0
IO2609,P,4900,58,756,297,303.8,-12.2,299.8,1,311.6,1,4717.244,4648.0
IO2609,P,4950,58,91,16,344.4,-9.2,340.0,1,352.2,1,4717.244,4648.0
IO2609,P,5000,58,902,38,384.6,-8.6,382.0,2,393.8,1,4717.244,4648.0
IO2609,P,5100,58,76,73,458.0,-18.4,470.0,1,482.6,1,4717.244,4648.0
IO2609,P,5200,58,314,11,560.0,-8.6,555.2,1,575.8,1,4717.244,4648.0
IO2609,P,5300,58,96,37,658.2,-2.0,650.2,1,670.6,1,4717.244,4648.0
IO2609,P,5400,58,617,108,759.4,4.2,746.6,1,768.2,1,4717.244,4648.0
IO2609,P,5500,58,122,53,851.0,0.8,842.8,1,865.0,1,4717.244,4648.0
IO2609,P,5600,58,381,64,947.0,-0.2,940.2,1,963.6,1,4717.244,4648.0
