ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,178,47,0,296.0,-2.4,312.0,1,325.2,1,2830.854,2773.0
HO2609,C,2600,178,382,82,250.0,18.2,239.8,1,251.0,1,2830.854,2773.0
HO2609,C,2700,178,240,107,183.4,-0.2,183.2,1,194.4,2,2830.854,2773.0
HO2609,C,2800,178,468,181,145.6,9.0,141.2,1,146.0,2,2830.854,2773.0
HO2609,C,2900,178,616,5,111.0,2.4,108.0,2,109.6,2,2830.854,2773.0
HO2609,C,3000,178,367,13,83.8,-0.8,79.2,1,85.0,1,2830.854,2773.0
HO2609,C,3100,178,521,5,64.2,0.8,59.8,1,65.2,1,2830.854,2773.0
HO2609,C,3200,178,368,34,47.0,-3.4,46.6,1,48.2,1,2830.854,2773.0
HO2609,C,3300,178,398,3,40.0,1.4,36.6,1,38.6,1,2830.854,2773.0
HO2609,C,3400,178,982,119,28.8,-1.6,27.8,1,30.8,2,2830.854,2773.0
HO2609,C,3500,178,744,60,22.8,-2.0,23.0,1,24.4,1,2830.854,2773.0
HO2609,P,2500,178,342,120,39.2,-16.0,38.6,1,40.2,1,2830.854,2773.0
HO2609,P,2600,178,980,120,64.6,-24.2,63.8,3,68.4,1,2830.854,2773.0
HO2609,P,2700,178,622,87,109.8,-27.4,106.2,1,113.4,1,2830.854,2773.0
HO2609,P,2800,178,197,17,158.0,-36.8,157.2,1,169.2,1,2830.854,2773.0
HO2609,P,2900,178,227,12,233.2,-28.0,222.8,1,231.4,2,2830.854,2773.0
HO2609,P,3000,178,175,5,316.6,-18.0,291.2,1,309.6,1,2830.854,2773.0
HO2609,P,3100,178,242,3,403.6,-10.4,370.4,1,388.8,1,2830.854,2773.0
HO2609,P,3200,178,243,5,468.0,-33.4,454.6,1,472.6,1,2830.854,2773.0
HO2609,P,3300,178,225,0,577.4,-10.4,536.2,1,566.4,1,2830.854,2773.0
HO2609,P,3400,178,263,0,653.0,-26.6,626.4,1,656.4,1,2830.854,2773.0
HO2609,P,3500,178,300,23,742.6,-28.4,719.8,1,750.0,1,2830.854,2773.0
