ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,87,185,16,2198.4,156.8,2179.6,1,2229.4,1,7600.857,7386.0
MO2606,C,5400,87,99,25,2010.8,158.4,2000.0,2,2035.6,1,7600.857,7386.0
MO2606,C,5600,87,212,16,1820.2,208.2,1801.6,1,1845.8,1,7600.857,7386.0
MO2606,C,5800,87,131,17,1632.0,173.8,1611.6,1,1656.8,1,7600.857,7386.0
MO2606,C,6000,87,305,13,1348.4,65.4,1425.0,1,1471.8,1,7600.857,7386.0
MO2606,C,6200,87,346,20,1265.6,133.0,1243.4,1,1290.6,1,7600.857,7386.0
MO2606,C,6400,87,405,105,1107.6,141.8,1068.4,1,1117.0,1,7600.857,7386.0
MO2606,C,6600,87,532,40,924.8,97.0,917.0,1,930.0,1,7600.857,7386.0
MO2606,C,6700,87,10,18,836.2,75.6,837.8,1,866.8,1,7600.857,7386.0
MO2606,C,6800,87,765,204,770.4,83.4,777.2,1,788.8,1,7600.857,7386.0
MO2606,C,6900,87,9,25,692.6,59.6,688.8,1,716.2,1,7600.857,7386.0
MO2606,C,7000,87,1156,293,630.0,71.8,619.6,1,642.8,3,7600.857,7386.0
MO2606,C,7100,87,58,169,564.2,47.0,554.2,1,583.6,1,7600.857,7386.0
MO2606,C,7200,87,1587,614,505.0,37.4,503.0,1,512.0,1,7600.857,7386.0
MO2606,C,7300,87,66,238,447.0,33.2,444.2,1,456.0,1,7600.857,7386.0
MO2606,C,7400,87,1970,1070,395.6,19.0,392.4,1,395.8,1,7600.857,7386.0
MO2606,C,7500,87,205,314,347.2,13.2,343.0,1,353.6,1,7600.857,7386.0
MO2606,C,7600,87,2102,733,311.0,7.2,306.0,2,311.0,1,7600.857,7386.0
MO2606,C,7700,87,133,198,264.2,0.2,264.2,1,271.4,1,7600.857,7386.0
MO2606,C,7800,87,2012,1092,228.8,-10.6,229.6,1,234.6,1,7600.857,7386.0
MO2606,C,7900,87,105,123,201.6,-8.4,197.6,1,203.6,1,7600.857,7386.0
MO2606,C,8000,87,4202,1777,176.2,-11.8,176.0,2,178.6,1,7600.857,7386.0
MO2606,C,8100,87,65,43,149.0,-13.6,146.2,1,153.6,1,7600.857,7386.0
MO2606,C,8200,87,4128,2169,129.0,-18.2,125.8,3,129.0,2,7600.857,7386.0
MO2606,C,8300,87,90,172,113.6,-9.0,109.6,1,115.0,1,7600.857,7386.0
MO2606,C,8400,87,3675,843,94.4,-16.2,94.2,1,94.4,2,7600.857,7386.0
MO2606,C,8500,87,313,220,81.2,-15.8,82.4,1,84.6,1,7600.857,7386.0
MO2606,C,8600,87,4170,1620,73.4,-13.0,73.0,1,73.8,1,7600.857,7386.0
MO2606,C,8800,87,2148,937,53.0,-16.0,53.0,7,54.8,1,7600.857,7386.0
