ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,178,378,65,1188.2,149.6,1155.0,1,1210.0,1,7600.857,7173.6
MO2609,C,6400,178,320,15,978.6,56.8,1026.4,1,1041.8,1,7600.857,7173.6
MO2609,C,6600,178,666,55,903.4,100.4,886.8,1,904.6,1,7600.857,7173.6
MO2609,C,6800,178,500,152,771.0,70.2,758.6,1,775.0,1,7600.857,7173.6
MO2609,C,7000,178,1338,329,647.0,52.4,641.0,1,660.2,1,7600.857,7173.6
MO2609,C,7200,178,848,180,552.6,50.4,536.2,1,552.0,1,7600.857,7173.6
MO2609,C,7400,178,850,278,461.0,32.6,457.0,2,457.4,1,7600.857,7173.6
MO2609,C,7600,178,1517,364,380.8,20.6,381.0,1,382.4,1,7600.857,7173.6
MO2609,C,7800,178,862,157,314.4,11.8,310.2,1,314.8,1,7600.857,7173.6
MO2609,C,8000,178,1102,258,264.0,2.0,258.8,1,261.2,1,7600.857,7173.6
MO2609,C,8200,178,1099,193,218.4,-4.8,214.6,2,215.4,1,7600.857,7173.6
MO2609,C,8400,178,1178,263,175.4,-10.8,174.8,1,176.8,1,7600.857,7173.6
MO2609,C,8600,178,1506,464,146.8,-10.0,146.8,2,148.8,1,7600.857,7173.6
MO2609,C,8800,178,626,161,121.8,-12.6,121.6,10,123.2,1,7600.857,7173.6
MO2609,C,9000,178,597,383,100.0,-14.8,100.0,1,101.8,1,7600.857,7173.6
MO2609,C,9200,178,659,253,81.6,-14.8,82.6,1,83.2,1,7600.857,7173.6
MO2609,C,9400,178,777,607,68.8,-17.8,69.4,1,70.6,1,7600.857,7173.6
MO2609,C,9600,178,492,488,58.0,-14.4,57.2,1,59.8,1,7600.857,7173.6
MO2609,P,6200,178,993,746,187.8,-74.8,186.6,1,189.4,2,7600.857,7173.6
MO2609,P,6400,178,744,261,234.2,-96.2,237.6,1,240.8,2,7600.857,7173.6
MO2609,P,6600,178,966,230,299.8,-107.6,293.8,1,302.4,1,7600.857,7173.6
MO2609,P,6800,178,1105,254,367.4,-127.8,362.8,1,371.4,1,7600.857,7173.6
MO2609,P,7000,178,1166,305,449.0,-144.0,446.4,1,453.8,2,7600.857,7173.6
MO2609,P,7200,178,1403,395,545.0,-158.2,532.4,1,549.0,1,7600.857,7173.6
MO2609,P,7400,178,1518,226,657.4,-165.4,657.4,4,667.8,1,7600.857,7173.6
MO2609,P,7600,178,1582,211,772.8,-178.6,764.0,1,770.0,1,7600.857,7173.6
MO2609,P,7800,178,793,35,904.0,-180.8,895.8,1,918.6,2,7600.857,7173.6
MO2609,P,8000,178,435,57,1045.0,-201.2,1031.0,1,1060.2,1,7600.857,7173.6
MO2609,P,8200,178,312,39,1189.6,-221.4,1172.6,1,1213.4,1,7600.857,7173.6
MO2609,P,8400,178,255,5,1354.0,-218.8,1332.4,1,1393.2,1,7600.857,7173.6
MO2609,P,8600,178,612,3,1699.6,-45.2,1503.0,1,1556.4,1,7600.857,7173.6
MO2609,P,8800,178,409,8,1720.6,-197.8,1675.8,1,1730.4,1,7600.857,7173.6
MO2609,P,9000,178,258,2,2043.0,-56.2,1854.4,1,1907.0,1,7600.857,7173.6
MO2609,P,9200,178,116,5,2051.8,-219.6,2025.0,1,2090.6,1,7600.857,7173.6
MO2609,P,9400,178,161,0,2238.0,-216.8,2172.2,1,2318.6,1,7600.857,7173.6
MO2609,P,9600,178,48,0,2577.2,-129.4,2396.2,1,2459.2,1,7600.857,7173.6
