ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2604,C,6600,24,26,84,975.8,161.4,971.2,1,981.4,1,7600.857,7552.2
MO2604,C,6700,24,43,87,888.6,142.4,878.0,1,890.8,1,7600.857,7552.2
MO2604,C,6800,24,39,167,783.8,105.8,786.6,1,800.2,1,7600.857,7552.2
MO2604,C,6900,24,41,118,695.4,85.6,697.4,1,712.0,1,7600.857,7552.2
MO2604,C,7000,24,267,1011,613.6,75.2,611.0,1,624.2,1,7600.857,7552.2
MO2604,C,7100,24,576,1054,531.0,57.8,527.2,1,531.0,1,7600.857,7552.2
MO2604,C,7200,24,533,2371,453.0,43.0,452.6,1,453.0,3,7600.857,7552.2
MO2604,C,7300,24,768,3663,377.4,29.8,377.2,1,381.4,2,7600.857,7552.2
MO2604,C,7400,24,1856,10482,307.6,15.4,307.6,9,308.8,4,7600.857,7552.2
MO2604,C,7500,24,2785,19136,246.0,4.8,245.8,1,247.0,2,7600.857,7552.2
MO2604,C,7600,24,3710,17974,195.0,-3.8,193.0,1,195.0,4,7600.857,7552.2
MO2604,C,7700,24,3731,12063,144.2,-16.6,144.0,4,144.8,1,7600.857,7552.2
MO2604,C,7800,24,3949,12654,105.0,-21.8,105.0,12,105.4,2,7600.857,7552.2
MO2604,C,7900,24,4245,7738,74.4,-25.2,74.4,1,75.0,4,7600.857,7552.2
MO2604,C,8000,24,10146,21304,55.0,-24.2,55.0,51,55.2,17,7600.857,7552.2
MO2604,C,8100,24,5742,8129,35.8,-21.6,35.8,6,36.0,23,7600.857,7552.2
MO2604,C,8200,24,5681,8235,25.0,-19.4,24.8,25,25.0,11,7600.857,7552.2
MO2604,C,8300,24,6713,9869,18.4,-16.2,18.2,3,18.4,6,7600.857,7552.2
MO2604,C,8400,24,5130,6205,13.0,-12.0,12.8,5,13.0,5,7600.857,7552.2
MO2604,C,8500,24,5579,7175,10.0,-10.4,9.8,8,10.0,5,7600.857,7552.2
MO2604,C,8600,24,3210,5745,7.2,-7.4,7.0,1,7.2,4,7600.857,7552.2
MO2604,C,8700,24,2114,4623,5.8,-4.6,5.6,4,6.0,7,7600.857,7552.2
MO2604,C,8800,24,3475,4471,5.4,-3.4,5.4,2,5.6,6,7600.857,7552.2
MO2604,C,8900,24,2433,4392,4.8,-1.6,4.8,3,5.0,4,7600.857,7552.2
MO2604,C,9000,24,2814,4252,4.4,-2.0,4.4,5,4.6,9,7600.857,7552.2
MO2604,C,9100,24,1035,2099,4.2,-1.2,4.0,5,4.4,8,7600.857,7552.2
MO2604,C,9200,24,1010,2024,4.0,-0.6,4.0,1,4.2,6,7600.857,7552.2
MO2604,C,9300,24,1120,1500,4.2,-0.4,4.0,3,4.2,5,7600.857,7552.2
MO2604,C,9400,24,2230,1970,4.2,-0.4,4.0,6,4.2,1,7600.857,7552.2
MO2604,C,9500,24,4063,3038,4.2,-0.4,4.0,11,4.2,1,7600.857,7552.2
MO2604,P,6600,24,2225,7006,28.2,-23.6,28.0,3,28.2,1,7600.857,7552.2
MO2604,P,6700,24,861,2172,36.4,-44.0,35.6,1,36.6,1,7600.857,7552.2
MO2604,P,6800,24,1187,3287,45.2,-63.8,45.0,4,46.0,4,7600.857,7552.2
MO2604,P,6900,24,604,1735,56.4,-81.2,54.8,1,57.0,2,7600.857,7552.2
MO2604,P,7000,24,4061,11898,71.2,-94.4,71.2,4,71.4,2,7600.857,7552.2
MO2604,P,7100,24,4411,9558,87.0,-105.8,87.0,1,87.2,2,7600.857,7552.2
MO2604,P,7200,24,3819,7749,107.6,-126.6,104.8,1,107.8,6,7600.857,7552.2
MO2604,P,7300,24,3032,12258,132.4,-142.2,130.0,2,132.4,11,7600.857,7552.2
MO2604,P,7400,24,4059,22084,159.4,-152.4,159.0,1,159.6,4,7600.857,7552.2
MO2604,P,7500,24,4571,13462,195.6,-163.6,195.4,2,197.4,1,7600.857,7552.2
MO2604,P,7600,24,3755,8401,239.2,-178.0,238.2,1,239.2,3,7600.857,7552.2
MO2604,P,7700,24,2218,3787,290.0,-192.2,289.6,2,294.0,1,7600.857,7552.2
MO2604,P,7800,24,3480,4294,353.2,-196.8,352.4,1,356.2,1,7600.857,7552.2
MO2604,P,7900,24,3382,2222,428.6,-188.4,426.6,1,428.8,1,7600.857,7552.2
MO2604,P,8000,24,3623,3056,507.8,-194.2,505.8,1,508.0,1,7600.857,7552.2
MO2604,P,8100,24,2653,1397,593.8,-196.0,580.4,1,594.6,1,7600.857,7552.2
MO2604,P,8200,24,2481,1493,684.6,-178.2,684.6,1,684.8,1,7600.857,7552.2
MO2604,P,8300,24,2264,1214,773.0,-183.6,760.8,1,774.6,1,7600.857,7552.2
MO2604,P,8400,24,897,223,855.0,-227.4,856.0,1,869.0,1,7600.857,7552.2
MO2604,P,8500,24,629,96,955.0,-221.4,955.2,1,964.8,1,7600.857,7552.2
MO2604,P,8600,24,215,33,1067.6,-204.2,1041.6,1,1061.6,1,7600.857,7552.2
MO2604,P,8700,24,133,20,1324.8,-43.4,1139.4,1,1174.0,1,7600.857,7552.2
MO2604,P,8800,24,224,15,1270.0,-195.4,1239.0,1,1272.4,1,7600.857,7552.2
MO2604,P,8900,24,137,36,1348.2,-215.2,1337.2,1,1371.0,1,7600.857,7552.2
MO2604,P,9000,24,119,23,1552.4,-109.4,1437.2,1,1470.4,1,7600.857,7552.2
MO2604,P,9100,24,403,10,1562.6,-197.8,1536.0,1,1570.4,1,7600.857,7552.2
MO2604,P,9200,24,57,8,1753.2,-106.4,1631.6,1,1669.2,1,7600.857,7552.2
MO2604,P,9300,24,76,23,1753.0,-205.8,1734.8,1,1769.4,1,7600.857,7552.2
MO2604,P,9400,24,133,15,1846.2,-212.0,1831.8,1,1869.2,1,7600.857,7552.2
MO2604,P,9500,24,110,7,1960.4,-197.4,1932.4,1,1969.0,1,7600.857,7552.2
