ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2604,C,3950,24,24,48,471.2,9.8,500.0,2,510.0,1,4474.722,4449.4
IO2604,C,4000,24,16,60,448.4,28.0,451.8,1,460.8,1,4474.722,4449.4
IO2604,C,4050,24,13,52,410.2,31.0,404.2,1,413.2,1,4474.722,4449.4
IO2604,C,4100,24,180,232,362.0,22.6,357.2,1,361.0,1,4474.722,4449.4
IO2604,C,4150,24,84,213,318.8,20.0,311.2,2,321.6,1,4474.722,4449.4
IO2604,C,4200,24,515,739,272.0,15.2,271.8,1,278.2,2,4474.722,4449.4
IO2604,C,4250,24,286,631,229.8,8.8,227.2,1,230.8,1,4474.722,4449.4
IO2604,C,4300,24,786,1029,188.0,2.8,186.2,1,188.6,1,4474.722,4449.4
IO2604,C,4350,24,787,1307,150.6,-2.0,150.6,1,153.2,1,4474.722,4449.4
IO2604,C,4400,24,2901,6142,115.2,-9.6,115.0,2,115.2,2,4474.722,4449.4
IO2604,C,4450,24,2890,8005,85.8,-12.8,85.8,3,86.0,3,4474.722,4449.4
IO2604,C,4500,24,4654,10103,60.8,-16.0,60.8,1,61.0,11,4474.722,4449.4
IO2604,C,4550,24,2680,4867,43.0,-16.6,42.6,2,43.2,1,4474.722,4449.4
IO2604,C,4600,24,6935,9232,28.6,-16.0,28.4,2,28.8,4,4474.722,4449.4
IO2604,C,4650,24,4921,4186,20.0,-12.8,19.8,2,20.0,7,4474.722,4449.4
IO2604,C,4700,24,6163,4394,13.6,-10.8,13.6,1,13.8,13,4474.722,4449.4
IO2604,C,4750,24,3680,2270,9.6,-8.2,9.4,4,9.6,6,4474.722,4449.4
IO2604,C,4800,24,5823,2862,7.2,-6.0,7.0,13,7.2,20,4474.722,4449.4
IO2604,C,4850,24,2835,1531,5.2,-4.2,5.2,3,5.4,7,4474.722,4449.4
IO2604,C,4900,24,2319,968,4.4,-3.2,4.2,4,4.4,2,4474.722,4449.4
IO2604,C,4950,24,806,444,3.6,-2.2,3.4,4,3.6,2,4474.722,4449.4
IO2604,C,5000,24,1569,529,3.2,-1.8,3.2,11,3.6,12,4474.722,4449.4
IO2604,C,5100,24,900,256,2.6,-1.0,2.6,2,2.8,4,4474.722,4449.4
IO2604,C,5200,24,695,477,2.2,0.0,2.2,5,2.4,2,4474.722,4449.4
IO2604,C,5300,24,3135,918,2.4,0.6,2.2,12,2.6,10,4474.722,4449.4
IO2604,P,3950,24,276,928,8.4,-0.2,8.2,10,8.4,2,4474.722,4449.4
IO2604,P,4000,24,220,545,10.4,-6.8,10.2,4,10.4,1,4474.722,4449.4
IO2604,P,4050,24,146,360,13.0,-12.8,12.8,1,13.0,3,4474.722,4449.4
IO2604,P,4100,24,1915,2520,16.2,-18.4,16.0,1,16.4,5,4474.722,4449.4
IO2604,P,4150,24,741,806,20.2,-22.8,20.0,1,20.2,1,4474.722,4449.4
IO2604,P,4200,24,1592,2400,25.4,-27.4,25.4,1,25.8,1,4474.722,4449.4
IO2604,P,4250,24,994,1481,32.4,-31.6,32.4,1,32.6,1,4474.722,4449.4
IO2604,P,4300,24,2038,2982,42.2,-38.0,40.8,2,41.8,1,4474.722,4449.4
IO2604,P,4350,24,1328,3556,54.2,-42.8,52.0,3,54.0,12,4474.722,4449.4
IO2604,P,4400,24,4115,10742,68.8,-49.2,68.0,1,69.0,4,4474.722,4449.4
IO2604,P,4450,24,3685,5329,88.4,-52.4,87.2,1,88.4,2,4474.722,4449.4
IO2604,P,4500,24,3825,2899,116.2,-55.6,116.2,1,117.2,1,4474.722,4449.4
IO2604,P,4550,24,2039,2369,146.2,-57.8,142.8,1,148.2,2,4474.722,4449.4
IO2604,P,4600,24,2941,1154,182.2,-55.2,179.4,1,181.8,1,4474.722,4449.4
IO2604,P,4650,24,1811,1870,224.8,-52.6,220.0,2,221.4,1,4474.722,4449.4
IO2604,P,4700,24,2036,841,267.2,-50.8,264.0,1,268.0,2,4474.722,4449.4
IO2604,P,4750,24,1048,214,313.2,-51.8,310.2,1,317.2,1,4474.722,4449.4
IO2604,P,4800,24,843,162,360.6,-64.8,353.8,1,364.4,1,4474.722,4449.4
IO2604,P,4850,24,278,56,408.8,-63.2,402.0,1,412.8,1,4474.722,4449.4
IO2604,P,4900,24,307,73,462.4,-57.0,452.2,1,461.6,1,4474.722,4449.4
IO2604,P,4950,24,165,82,511.4,-56.2,501.2,1,511.2,1,4474.722,4449.4
IO2604,P,5000,24,232,148,554.6,-61.6,546.8,1,564.0,1,4474.722,4449.4
IO2604,P,5100,24,107,14,699.2,-15.2,645.6,1,664.0,1,4474.722,4449.4
IO2604,P,5200,24,125,19,772.0,-41.4,744.6,1,763.8,1,4474.722,4449.4
IO2604,P,5300,24,216,12,888.2,-24.6,843.0,1,864.2,1,4474.722,4449.4
