ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,86,4877,1256,85.2,5.6,85.2,1,85.4,1,8793.486,8472.4
MO2609,C,6200,86,379,13,2328.0,95.2,2263.2,1,2345.8,1,8793.486,8472.4
MO2609,C,6400,86,224,1,2030.6,-11.4,2072.0,1,2152.0,1,8793.486,8472.4
MO2609,C,6600,86,389,4,1943.0,93.6,1888.0,1,1948.0,1,8793.486,8472.4
MO2609,C,6800,86,547,1,1677.2,16.0,1701.4,1,1761.4,1,8793.486,8472.4
MO2609,C,7000,86,988,6,1583.4,99.6,1518.6,1,1578.6,1,8793.486,8472.4
MO2609,C,7200,86,622,15,1390.0,80.0,1343.6,1,1401.6,1,8793.486,8472.4
MO2609,C,7400,86,787,36,1210.8,52.4,1175.2,1,1231.8,1,8793.486,8472.4
MO2609,C,7600,86,1373,163,1045.4,58.4,1025.8,1,1065.8,1,8793.486,8472.4
MO2609,C,7800,86,1664,137,890.4,49.8,874.2,1,903.8,1,8793.486,8472.4
MO2609,C,7900,86,19,32,843.2,70.0,803.2,1,833.2,1,8793.486,8472.4
MO2609,C,8000,86,9829,913,755.0,38.0,753.0,5,755.8,1,8793.486,8472.4
MO2609,C,8100,86,44,80,702.2,56.6,670.0,1,700.0,1,8793.486,8472.4
MO2609,C,8200,86,2508,396,627.4,40.0,617.2,1,638.6,1,8793.486,8472.4
MO2609,C,8300,86,49,96,564.6,32.8,550.6,1,580.6,1,8793.486,8472.4
MO2609,C,8400,86,3463,354,512.8,32.4,504.2,1,511.8,3,8793.486,8472.4
MO2609,C,8500,86,112,117,462.8,31.8,453.6,1,468.0,1,8793.486,8472.4
MO2609,C,8600,86,4567,762,414.8,23.8,410.0,2,415.2,4,8793.486,8472.4
MO2609,C,8700,86,105,178,371.4,23.8,364.6,1,378.0,1,8793.486,8472.4
MO2609,C,8800,86,3230,644,334.6,20.4,323.8,1,331.4,1,8793.486,8472.4
MO2609,C,8900,86,146,110,295.4,16.0,289.2,1,302.4,1,8793.486,8472.4
MO2609,C,9000,86,3066,905,265.6,17.8,265.6,3,267.2,1,8793.486,8472.4
MO2609,C,9100,86,130,91,233.8,12.8,231.8,1,235.6,1,8793.486,8472.4
MO2609,C,9200,86,2083,441,208.4,12.6,205.0,2,208.8,1,8793.486,8472.4
MO2609,C,9300,86,114,59,187.8,13.2,181.6,1,188.0,1,8793.486,8472.4
MO2609,C,9400,86,1973,380,165.0,10.2,167.4,2,168.0,1,8793.486,8472.4
MO2609,C,9500,86,116,180,142.2,3.6,142.2,1,149.8,1,8793.486,8472.4
MO2609,C,9600,86,2901,913,130.6,9.6,128.6,1,133.8,1,8793.486,8472.4
MO2609,C,9700,86,149,154,115.2,5.0,111.8,1,117.6,1,8793.486,8472.4
MO2609,C,9800,86,1888,636,101.4,5.0,101.0,1,103.2,1,8793.486,8472.4
MO2609,P,10000,86,552,205,1572.6,-73.8,1549.8,1,1609.2,1,8793.486,8472.4
MO2609,P,6200,86,1513,359,16.4,-1.2,16.2,6,16.6,1,8793.486,8472.4
MO2609,P,6400,86,892,108,22.2,-2.6,22.4,1,22.8,1,8793.486,8472.4
MO2609,P,6600,86,1037,301,31.0,-3.8,31.2,1,32.4,1,8793.486,8472.4
MO2609,P,6800,86,1575,512,43.8,-4.6,43.2,3,44.0,1,8793.486,8472.4
MO2609,P,7000,86,2607,563,59.6,-6.6,59.2,1,62.2,1,8793.486,8472.4
MO2609,P,7200,86,2654,716,82.4,-9.8,80.6,1,82.8,1,8793.486,8472.4
MO2609,P,7400,86,2480,387,109.8,-15.2,107.8,1,109.8,2,8793.486,8472.4
MO2609,P,7600,86,2601,363,147.6,-19.2,145.4,1,148.2,1,8793.486,8472.4
MO2609,P,7800,86,2662,401,195.8,-22.2,193.4,1,196.0,2,8793.486,8472.4
MO2609,P,7900,86,66,98,222.2,-29.4,221.6,1,229.4,1,8793.486,8472.4
MO2609,P,8000,86,4852,846,256.0,-29.8,253.0,1,259.0,1,8793.486,8472.4
MO2609,P,8100,86,101,74,289.4,-34.2,284.2,1,298.8,1,8793.486,8472.4
MO2609,P,8200,86,1735,353,325.0,-39.4,322.2,1,331.0,1,8793.486,8472.4
MO2609,P,8300,86,98,111,366.0,-43.0,363.8,1,378.0,1,8793.486,8472.4
MO2609,P,8400,86,2357,1015,414.6,-40.6,412.6,1,422.4,1,8793.486,8472.4
MO2609,P,8500,86,84,138,462.0,-48.2,457.2,1,462.4,2,8793.486,8472.4
MO2609,P,8600,86,2437,262,514.6,-49.4,512.0,1,523.8,1,8793.486,8472.4
MO2609,P,8700,86,28,34,567.4,-51.0,558.6,1,588.6,1,8793.486,8472.4
MO2609,P,8800,86,1144,154,628.8,-57.2,618.8,1,648.8,1,8793.486,8472.4
MO2609,P,8900,86,46,24,697.0,-60.6,682.0,1,712.0,1,8793.486,8472.4
MO2609,P,9000,86,848,28,758.0,-64.0,749.8,1,779.8,1,8793.486,8472.4
MO2609,P,9100,86,75,57,817.0,-76.2,820.4,1,850.4,1,8793.486,8472.4
MO2609,P,9200,86,448,14,966.2,-2.8,893.6,1,923.6,1,8793.486,8472.4
MO2609,P,9300,86,79,31,964.0,-88.4,969.0,1,999.0,1,8793.486,8472.4
MO2609,P,9400,86,411,9,1050.0,-85.4,1038.2,1,1083.2,1,8793.486,8472.4
MO2609,P,9500,86,68,36,1129.8,-78.6,1114.2,1,1171.4,1,8793.486,8472.4
MO2609,P,9600,86,412,8,1202.8,-97.6,1199.2,1,1256.8,1,8793.486,8472.4
MO2609,P,9700,86,37,34,1297.6,-81.0,1283.0,1,1342.2,1,8793.486,8472.4
MO2609,P,9800,86,179,33,1451.4,-14.8,1371.2,1,1428.6,1,8793.486,8472.4
