ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,177,218,21,875.0,-12.6,890.0,1,910.0,1,4943.02,4754.8
IO2612,C,4000,177,161,5,792.0,1.4,783.6,1,823.6,1,4943.02,4754.8
IO2612,C,4100,177,211,2,734.4,26.2,700.4,1,740.8,1,4943.02,4754.8
IO2612,C,4200,177,140,6,627.2,-2.8,620.2,2,660.6,1,4943.02,4754.8
IO2612,C,4300,177,213,0,621.0,64.2,545.0,2,586.2,1,4943.02,4754.8
IO2612,C,4400,177,392,21,484.2,-4.0,486.2,1,505.6,1,4943.02,4754.8
IO2612,C,4500,177,1046,42,445.0,18.8,422.0,1,441.8,1,4943.02,4754.8
IO2612,C,4600,177,1213,25,387.6,17.4,364.0,1,384.2,1,4943.02,4754.8
IO2612,C,4700,177,901,17,320.2,1.6,311.8,1,323.0,1,4943.02,4754.8
IO2612,C,4800,177,794,52,273.6,1.8,265.8,1,286.2,1,4943.02,4754.8
IO2612,C,4900,177,646,65,241.8,6.6,230.4,1,242.8,1,4943.02,4754.8
IO2612,C,5000,177,569,58,205.4,4.8,195.8,1,207.6,1,4943.02,4754.8
IO2612,C,5200,177,747,48,146.8,2.0,140.8,1,153.0,2,4943.02,4754.8
IO2612,C,5400,177,1297,152,106.4,2.4,104.6,1,109.6,1,4943.02,4754.8
IO2612,C,5600,177,867,252,80.0,4.8,79.4,3,80.6,1,4943.02,4754.8
IO2612,P,3900,177,884,82,29.8,-2.6,29.2,2,31.6,1,4943.02,4754.8
IO2612,P,4000,177,199,32,42.0,-3.2,41.8,1,44.2,3,4943.02,4754.8
IO2612,P,4100,177,1047,53,59.2,-3.2,55.8,1,59.4,1,4943.02,4754.8
IO2612,P,4200,177,641,23,77.6,-4.2,74.0,4,80.6,2,4943.02,4754.8
IO2612,P,4300,177,719,99,100.0,-8.2,100.0,2,104.6,1,4943.02,4754.8
IO2612,P,4400,177,975,96,130.0,-8.8,124.0,4,136.8,1,4943.02,4754.8
IO2612,P,4500,177,1041,214,165.6,-11.0,159.0,2,170.2,1,4943.02,4754.8
IO2612,P,4600,177,737,61,206.8,-12.8,200.6,2,212.8,1,4943.02,4754.8
IO2612,P,4700,177,727,26,250.2,-14.0,250.0,2,259.4,1,4943.02,4754.8
IO2612,P,4800,177,467,37,304.0,-14.2,295.8,1,316.6,1,4943.02,4754.8
IO2612,P,4900,177,216,39,365.0,-13.8,355.8,1,376.4,1,4943.02,4754.8
IO2612,P,5000,177,210,14,429.2,-14.2,419.8,1,440.0,1,4943.02,4754.8
IO2612,P,5200,177,250,2,573.0,-13.4,552.8,1,593.8,1,4943.02,4754.8
IO2612,P,5400,177,479,15,732.4,-11.4,712.6,1,752.0,1,4943.02,4754.8
IO2612,P,5600,177,163,5,902.4,-10.4,881.0,1,922.6,1,4943.02,4754.8
