ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,84,194,8,1010.0,-4.6,1021.6,1,1047.0,1,4502.57,4427.8
IO2606,C,3500,84,121,10,937.0,21.6,924.4,1,949.0,1,4502.57,4427.8
IO2606,C,3600,84,120,5,855.0,35.6,827.4,2,840.0,1,4502.57,4427.8
IO2606,C,3700,84,124,6,743.0,18.6,731.8,1,754.4,1,4502.57,4427.8
IO2606,C,3800,84,92,1,619.8,-11.2,637.6,1,659.2,1,4502.57,4427.8
IO2606,C,3900,84,149,0,546.6,8.8,546.6,1,566.8,1,4502.57,4427.8
IO2606,C,3950,84,11,3,533.0,42.2,502.0,1,520.8,1,4502.57,4427.8
IO2606,C,4000,84,221,12,478.0,30.4,463.6,1,476.6,1,4502.57,4427.8
IO2606,C,4050,84,4,0,380.8,-22.8,417.8,1,432.0,1,4502.57,4427.8
IO2606,C,4100,84,171,31,402.6,33.6,377.0,1,390.0,1,4502.57,4427.8
IO2606,C,4150,84,16,16,338.8,17.4,334.0,1,348.0,1,4502.57,4427.8
IO2606,C,4200,84,233,31,301.8,17.4,296.8,1,309.0,1,4502.57,4427.8
IO2606,C,4250,84,35,24,263.2,13.4,258.0,1,271.6,1,4502.57,4427.8
IO2606,C,4300,84,588,56,229.6,13.0,230.4,1,234.8,1,4502.57,4427.8
IO2606,C,4350,84,40,21,194.4,9.4,195.0,1,203.0,1,4502.57,4427.8
IO2606,C,4400,84,876,224,166.0,10.6,169.0,1,174.0,1,4502.57,4427.8
IO2606,C,4450,84,130,76,142.2,9.8,140.0,1,147.8,2,4502.57,4427.8
IO2606,C,4500,84,2302,224,120.4,8.4,120.6,1,125.2,1,4502.57,4427.8
IO2606,C,4550,84,35,34,101.4,8.4,100.0,2,104.6,2,4502.57,4427.8
IO2606,C,4600,84,2710,304,84.0,5.8,84.2,2,87.0,1,4502.57,4427.8
IO2606,C,4650,84,92,54,71.0,7.4,69.6,1,74.6,1,4502.57,4427.8
IO2606,C,4700,84,4596,522,62.0,5.0,58.6,1,60.8,1,4502.57,4427.8
IO2606,C,4750,84,140,74,53.6,7.2,50.0,3,53.0,1,4502.57,4427.8
IO2606,C,4800,84,3836,695,44.4,4.4,44.2,1,45.8,1,4502.57,4427.8
IO2606,C,4850,84,238,33,38.0,4.4,36.8,1,38.0,1,4502.57,4427.8
IO2606,C,4900,84,2133,177,31.2,2.6,30.2,2,32.0,1,4502.57,4427.8
IO2606,C,4950,84,120,17,29.6,4.6,28.6,1,29.6,1,4502.57,4427.8
IO2606,C,5000,84,3394,291,25.0,2.2,25.4,1,25.8,1,4502.57,4427.8
IO2606,C,5100,84,186,93,19.4,1.8,19.2,1,19.8,6,4502.57,4427.8
IO2606,C,5200,84,3446,238,14.0,0.0,14.0,6,15.2,1,4502.57,4427.8
IO2606,C,5400,84,5959,531,10.8,0.0,10.8,3,11.2,3,4502.57,4427.8
IO2606,P,3400,84,1515,299,8.2,-2.0,8.0,5,8.2,1,4502.57,4427.8
IO2606,P,3500,84,420,58,9.6,-2.8,9.6,1,9.8,4,4502.57,4427.8
IO2606,P,3600,84,616,18,12.0,-3.6,12.0,1,12.6,2,4502.57,4427.8
IO2606,P,3700,84,548,19,15.0,-4.6,15.8,1,16.0,3,4502.57,4427.8
IO2606,P,3800,84,1104,115,20.6,-4.2,20.0,1,21.0,5,4502.57,4427.8
IO2606,P,3900,84,852,319,28.0,-4.8,27.6,1,27.8,1,4502.57,4427.8
IO2606,P,3950,84,254,265,32.2,-5.6,31.8,1,32.0,1,4502.57,4427.8
IO2606,P,4000,84,1310,210,36.8,-7.0,36.6,1,37.2,1,4502.57,4427.8
IO2606,P,4050,84,189,146,43.6,-6.8,43.6,9,44.8,1,4502.57,4427.8
IO2606,P,4100,84,889,157,50.6,-8.2,50.0,2,51.2,1,4502.57,4427.8
IO2606,P,4150,84,198,111,58.8,-9.0,56.8,1,61.8,1,4502.57,4427.8
IO2606,P,4200,84,1042,202,70.2,-9.4,67.4,1,72.4,1,4502.57,4427.8
IO2606,P,4250,84,166,156,77.6,-15.2,80.0,1,85.0,1,4502.57,4427.8
IO2606,P,4300,84,930,57,94.8,-11.6,95.2,1,100.2,1,4502.57,4427.8
IO2606,P,4350,84,157,51,115.8,-13.0,111.6,1,119.6,1,4502.57,4427.8
IO2606,P,4400,84,1313,157,136.4,-10.8,132.2,1,140.2,1,4502.57,4427.8
IO2606,P,4450,84,146,58,149.4,-23.0,155.4,1,163.4,1,4502.57,4427.8
IO2606,P,4500,84,1734,112,188.0,-12.6,182.4,1,190.4,1,4502.57,4427.8
IO2606,P,4550,84,40,9,223.0,-9.8,213.2,1,221.2,1,4502.57,4427.8
IO2606,P,4600,84,1598,237,253.6,-14.0,250.0,1,257.4,1,4502.57,4427.8
IO2606,P,4650,84,57,11,271.2,-36.6,280.4,1,294.4,1,4502.57,4427.8
IO2606,P,4700,84,1775,379,327.6,-18.4,319.2,1,332.8,1,4502.57,4427.8
IO2606,P,4750,84,47,2,364.0,-24.6,359.6,1,373.4,1,4502.57,4427.8
IO2606,P,4800,84,1278,86,413.8,-15.6,403.0,1,417.6,1,4502.57,4427.8
IO2606,P,4850,84,33,14,437.0,-38.2,444.6,1,459.2,1,4502.57,4427.8
IO2606,P,4900,84,1110,138,484.4,-35.0,491.4,1,506.0,1,4502.57,4427.8
IO2606,P,4950,84,14,1,576.0,11.8,534.4,1,554.4,1,4502.57,4427.8
IO2606,P,5000,84,799,0,620.4,8.2,588.0,1,601.6,1,4502.57,4427.8
IO2606,P,5100,84,15,0,703.4,-1.6,673.6,1,695.4,1,4502.57,4427.8
IO2606,P,5200,84,384,0,810.2,-5.2,769.0,1,791.6,1,4502.57,4427.8
IO2606,P,5400,84,204,14,972.6,-40.4,962.8,1,986.4,1,4502.57,4427.8
