ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2604,C,6600,21,67,46,1099.0,114.4,1088.6,1,1124.2,1,7746.313,7698.2
MO2604,C,6700,21,56,23,1002.4,112.6,1007.6,1,1020.8,1,7746.313,7698.2
MO2604,C,6800,21,41,19,908.4,102.0,914.0,1,923.2,1,7746.313,7698.2
MO2604,C,6900,21,28,50,808.6,99.8,820.8,1,830.4,1,7746.313,7698.2
MO2604,C,7000,21,261,136,739.2,110.2,729.2,1,743.0,1,7746.313,7698.2
MO2604,C,7100,21,514,358,625.4,88.0,639.8,1,650.6,1,7746.313,7698.2
MO2604,C,7200,21,468,786,549.8,93.4,554.0,1,559.8,1,7746.313,7698.2
MO2604,C,7300,21,700,1019,474.4,93.0,474.2,2,474.4,1,7746.313,7698.2
MO2604,C,7400,21,1603,3803,393.8,84.0,393.8,1,394.0,2,7746.313,7698.2
MO2604,C,7500,21,2519,6740,318.2,75.4,318.0,1,318.4,1,7746.313,7698.2
MO2604,C,7600,21,3203,12289,251.8,66.0,251.2,1,252.0,1,7746.313,7698.2
MO2604,C,7700,21,4216,17197,186.2,50.2,186.0,1,186.8,1,7746.313,7698.2
MO2604,C,7800,21,5651,19983,130.6,34.0,130.6,2,130.8,15,7746.313,7698.2
MO2604,C,7900,21,5296,11615,91.0,25.0,90.8,1,91.0,20,7746.313,7698.2
MO2604,C,8000,21,9034,19035,59.8,15.0,59.8,1,60.0,2,7746.313,7698.2
MO2604,C,8100,21,6530,8027,36.2,9.2,36.0,13,36.4,2,7746.313,7698.2
MO2604,C,8200,21,6586,8062,22.4,5.8,22.4,9,22.6,2,7746.313,7698.2
MO2604,C,8300,21,7129,8068,14.6,4.0,14.4,3,14.8,5,7746.313,7698.2
MO2604,C,8400,21,5865,7773,9.2,1.8,8.8,4,9.2,1,7746.313,7698.2
MO2604,C,8500,21,6158,6358,7.4,1.2,7.4,40,7.6,7,7746.313,7698.2
MO2604,C,8600,21,3348,3883,5.6,1.2,5.6,2,5.8,8,7746.313,7698.2
MO2604,C,8700,21,2524,2710,4.8,1.0,4.8,11,5.0,7,7746.313,7698.2
MO2604,C,8800,21,3346,2252,4.4,1.0,4.4,4,4.6,5,7746.313,7698.2
MO2604,C,8900,21,2353,1769,4.2,0.8,4.2,2,4.4,6,7746.313,7698.2
MO2604,C,9000,21,2442,1260,3.8,0.4,3.6,7,3.8,1,7746.313,7698.2
MO2604,C,9100,21,1050,801,3.4,0.4,3.4,3,3.6,6,7746.313,7698.2
