ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,175,382,28,1264.0,101.4,1237.6,1,1270.0,1,7746.313,7300.8
MO2609,C,6400,175,341,17,1154.2,142.0,1082.2,1,1140.4,1,7746.313,7300.8
MO2609,C,6600,175,657,21,960.0,79.6,959.2,1,986.0,1,7746.313,7300.8
MO2609,C,6800,175,506,22,833.0,85.0,824.2,1,851.6,1,7746.313,7300.8
MO2609,C,7000,175,1396,115,708.6,65.8,701.0,1,725.0,1,7746.313,7300.8
MO2609,C,7200,175,961,52,608.8,70.8,590.2,1,619.4,1,7746.313,7300.8
MO2609,C,7400,175,844,86,499.8,49.2,503.2,1,511.6,1,7746.313,7300.8
MO2609,C,7600,175,1504,166,420.8,54.4,417.6,1,427.6,1,7746.313,7300.8
MO2609,C,7800,175,899,134,343.0,39.8,344.2,1,353.2,1,7746.313,7300.8
MO2609,C,8000,175,1140,206,285.6,33.6,282.2,1,288.0,1,7746.313,7300.8
MO2609,C,8200,175,1241,203,236.0,26.0,234.6,1,239.4,1,7746.313,7300.8
MO2609,C,8400,175,1288,148,191.6,22.4,191.6,1,196.0,1,7746.313,7300.8
MO2609,C,8600,175,1571,350,156.8,13.8,158.8,1,163.2,1,7746.313,7300.8
MO2609,C,8800,175,702,157,128.2,10.0,127.4,1,134.4,1,7746.313,7300.8
MO2609,C,9000,175,638,63,105.6,9.4,107.2,1,108.0,1,7746.313,7300.8
MO2609,C,9200,175,666,32,86.4,6.2,87.8,1,90.6,1,7746.313,7300.8
MO2609,C,9400,175,777,70,73.6,5.6,72.0,2,76.0,1,7746.313,7300.8
MO2609,C,9600,175,590,253,60.6,4.0,60.0,1,63.4,2,7746.313,7300.8
MO2609,P,6200,175,979,148,157.8,-15.8,156.0,1,159.6,1,7746.313,7300.8
MO2609,P,6400,175,742,145,200.6,-23.2,193.4,1,198.6,1,7746.313,7300.8
MO2609,P,6600,175,960,38,253.8,-26.8,246.6,1,253.8,1,7746.313,7300.8
MO2609,P,6800,175,1148,52,316.0,-31.8,304.2,1,314.6,1,7746.313,7300.8
MO2609,P,7000,175,1222,147,389.4,-43.8,379.8,1,395.2,1,7746.313,7300.8
MO2609,P,7200,175,1451,81,473.2,-48.4,467.4,1,482.2,1,7746.313,7300.8
MO2609,P,7400,175,1587,68,584.0,-47.0,557.4,1,593.2,1,7746.313,7300.8
MO2609,P,7600,175,1634,95,684.8,-73.0,669.4,1,705.4,1,7746.313,7300.8
MO2609,P,7800,175,810,53,822.6,-68.2,795.2,1,830.0,1,7746.313,7300.8
MO2609,P,8000,175,493,114,950.0,-86.6,950.0,4,966.2,1,7746.313,7300.8
MO2609,P,8200,175,322,117,1109.0,-77.6,1077.4,1,1112.8,1,7746.313,7300.8
MO2609,P,8400,175,236,12,1245.0,-101.6,1233.4,1,1290.6,1,7746.313,7300.8
MO2609,P,8600,175,590,18,1425.8,-100.8,1402.6,1,1453.8,1,7746.313,7300.8
MO2609,P,8800,175,406,2,1547.8,-140.8,1568.6,1,1623.2,1,7746.313,7300.8
MO2609,P,9000,175,256,2,1728.0,-140.2,1742.8,1,1798.0,1,7746.313,7300.8
MO2609,P,9200,175,110,6,1902.4,-148.2,1915.4,1,1977.0,1,7746.313,7300.8
MO2609,P,9400,175,162,9,2083.0,-151.8,2099.2,1,2158.2,1,7746.313,7300.8
MO2609,P,9600,175,48,0,2577.2,94.4,2276.6,1,2347.6,1,7746.313,7300.8
