ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,84,191,16,2358.6,150.8,2303.2,1,2354.6,1,7746.313,7523.8
MO2606,C,5400,84,92,15,2182.0,157.4,2108.0,1,2159.6,1,7746.313,7523.8
MO2606,C,5600,84,191,14,1939.2,111.6,1932.6,1,1967.8,1,7746.313,7523.8
MO2606,C,5800,84,132,0,1641.4,1.0,1742.6,1,1778.4,1,7746.313,7523.8
MO2606,C,6000,84,302,19,1501.0,44.2,1553.8,1,1590.0,1,7746.313,7523.8
MO2606,C,6200,84,334,17,1415.0,138.8,1368.8,1,1408.4,1,7746.313,7523.8
MO2606,C,6400,84,376,29,1230.0,133.6,1189.2,1,1229.0,1,7746.313,7523.8
MO2606,C,6600,84,507,34,1030.4,105.0,1024.4,1,1056.6,1,7746.313,7523.8
MO2606,C,6700,84,15,3,910.2,65.6,946.8,1,970.6,1,7746.313,7523.8
MO2606,C,6800,84,725,20,870.4,99.4,865.8,1,889.6,1,7746.313,7523.8
MO2606,C,6900,84,253,256,799.8,106.0,787.4,1,814.6,1,7746.313,7523.8
MO2606,C,7000,84,1119,114,720.0,88.6,712.0,1,737.4,1,7746.313,7523.8
MO2606,C,7100,84,89,99,648.0,91.6,640.0,1,661.8,2,7746.313,7523.8
MO2606,C,7200,84,1489,130,598.4,103.2,585.6,1,600.0,1,7746.313,7523.8
MO2606,C,7300,84,76,80,510.0,73.4,512.0,1,523.4,1,7746.313,7523.8
MO2606,C,7400,84,1904,401,448.6,61.4,454.2,1,456.2,4,7746.313,7523.8
MO2606,C,7500,84,308,245,390.0,56.4,398.0,1,408.4,1,7746.313,7523.8
MO2606,C,7600,84,2064,557,345.6,50.6,346.2,1,354.2,1,7746.313,7523.8
MO2606,C,7700,84,222,129,294.8,45.6,299.2,2,310.0,1,7746.313,7523.8
MO2606,C,7800,84,2348,718,259.8,43.4,261.0,1,265.0,1,7746.313,7523.8
MO2606,C,7900,84,106,220,218.0,35.4,223.4,1,228.0,1,7746.313,7523.8
MO2606,C,8000,84,3940,1287,190.0,31.0,189.4,1,190.0,1,7746.313,7523.8
MO2606,C,8100,84,140,77,157.6,25.4,161.8,1,167.0,1,7746.313,7523.8
MO2606,C,8200,84,3924,732,136.8,23.4,138.2,2,142.8,1,7746.313,7523.8
MO2606,C,8300,84,193,215,115.6,20.4,116.0,1,117.4,3,7746.313,7523.8
MO2606,C,8400,84,3751,611,100.0,20.0,100.0,1,101.8,1,7746.313,7523.8
MO2606,C,8500,84,392,169,83.6,14.6,85.2,1,87.0,1,7746.313,7523.8
MO2606,C,8600,84,4210,1054,72.4,12.6,73.6,1,75.6,1,7746.313,7523.8
MO2606,C,8800,84,1943,308,52.2,8.4,54.0,1,54.2,1,7746.313,7523.8
MO2606,C,9000,84,1862,490,40.2,8.0,40.6,3,41.4,1,7746.313,7523.8
MO2606,C,9200,84,1851,428,31.4,7.0,31.4,3,32.2,1,7746.313,7523.8
MO2606,C,9400,84,1621,529,25.0,4.8,24.6,1,26.0,1,7746.313,7523.8
MO2606,C,9600,84,1606,776,20.8,4.4,20.8,1,21.4,1,7746.313,7523.8
MO2606,P,5200,84,2791,825,19.6,-2.8,19.4,1,19.8,3,7746.313,7523.8
MO2606,P,5400,84,921,236,24.8,-3.0,24.4,1,26.0,2,7746.313,7523.8
MO2606,P,5600,84,1274,203,33.0,-3.6,32.0,2,33.6,1,7746.313,7523.8
MO2606,P,5800,84,944,201,41.8,-5.2,40.6,1,41.6,1,7746.313,7523.8
MO2606,P,6000,84,1635,484,52.6,-4.8,52.4,1,53.8,1,7746.313,7523.8
MO2606,P,6200,84,1373,495,70.0,-7.6,66.8,1,67.6,1,7746.313,7523.8
MO2606,P,6400,84,1506,449,87.2,-12.8,86.6,1,89.4,2,7746.313,7523.8
MO2606,P,6600,84,1488,433,117.0,-13.2,111.2,1,113.4,1,7746.313,7523.8
MO2606,P,6700,84,179,117,134.6,-18.8,128.6,1,129.2,1,7746.313,7523.8
MO2606,P,6800,84,1761,324,152.8,-23.0,147.6,1,154.4,1,7746.313,7523.8
MO2606,P,6900,84,113,174,173.8,-27.2,168.4,1,168.6,1,7746.313,7523.8
MO2606,P,7000,84,2607,896,199.4,-26.8,199.2,1,199.8,1,7746.313,7523.8
MO2606,P,7100,84,152,122,220.6,-41.2,218.8,1,227.0,1,7746.313,7523.8
MO2606,P,7200,84,2099,480,257.2,-39.0,250.8,1,251.0,1,7746.313,7523.8
MO2606,P,7300,84,161,101,289.0,-46.2,282.4,1,289.4,1,7746.313,7523.8
MO2606,P,7400,84,2499,858,335.2,-46.2,322.0,1,328.4,1,7746.313,7523.8
MO2606,P,7500,84,237,135,378.2,-57.8,364.8,1,371.6,1,7746.313,7523.8
MO2606,P,7600,84,2056,435,424.0,-62.2,412.8,1,419.2,1,7746.313,7523.8
MO2606,P,7700,84,389,49,473.8,-77.0,464.8,1,471.8,1,7746.313,7523.8
MO2606,P,7800,84,1786,295,532.0,-75.0,520.2,1,534.6,1,7746.313,7523.8
MO2606,P,7900,84,164,26,575.4,-108.6,576.4,1,598.6,1,7746.313,7523.8
MO2606,P,8000,84,2221,186,669.4,-79.4,644.2,1,665.2,1,7746.313,7523.8
MO2606,P,8100,84,70,23,741.4,-91.2,716.0,1,736.0,1,7746.313,7523.8
MO2606,P,8200,84,1658,124,817.0,-95.2,800.0,1,811.2,1,7746.313,7523.8
MO2606,P,8300,84,22,4,860.8,-134.0,870.2,1,889.0,1,7746.313,7523.8
MO2606,P,8400,84,982,37,978.8,-105.6,953.4,1,970.4,1,7746.313,7523.8
MO2606,P,8500,84,4,0,1152.6,-8.2,1036.4,1,1068.4,2,7746.313,7523.8
MO2606,P,8600,84,1184,4,1146.8,-105.2,1127.2,1,1158.6,1,7746.313,7523.8
MO2606,P,8800,84,653,22,1303.2,-131.4,1306.6,1,1337.8,1,7746.313,7523.8
MO2606,P,9000,84,223,6,1570.0,-51.8,1490.4,1,1521.0,1,7746.313,7523.8
MO2606,P,9200,84,254,22,1746.4,-86.6,1679.0,1,1710.4,1,7746.313,7523.8
