ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,53,3232,1072,8.6,2.4,8.4,4,8.6,7,7228.785,7149.0
MO2609,C,6200,53,750,36,1014.8,218.6,1000.0,2,1029.0,1,7228.785,7149.0
MO2609,C,6300,53,29,25,800.0,81.8,905.8,1,935.8,1,7228.785,7149.0
MO2609,C,6400,53,260,68,840.6,190.6,821.4,1,841.2,1,7228.785,7149.0
MO2609,C,6500,53,75,75,755.0,181.6,739.2,1,769.2,1,7228.785,7149.0
MO2609,C,6600,53,604,120,669.8,163.0,661.4,1,691.4,1,7228.785,7149.0
MO2609,C,6700,53,157,74,605.2,163.2,586.6,1,616.6,1,7228.785,7149.0
MO2609,C,6800,53,1032,474,533.8,147.4,533.6,1,544.8,1,7228.785,7149.0
MO2609,C,6900,53,337,574,466.0,127.0,458.8,1,469.2,1,7228.785,7149.0
MO2609,C,7000,53,2434,1876,409.2,121.0,407.0,1,413.8,1,7228.785,7149.0
MO2609,C,7100,53,715,1056,352.0,106.6,343.4,1,358.4,1,7228.785,7149.0
MO2609,C,7200,53,2773,2156,302.2,93.8,296.8,1,302.4,1,7228.785,7149.0
MO2609,C,7300,53,1115,1215,259.6,84.6,258.8,2,263.8,3,7228.785,7149.0
MO2609,C,7400,53,2825,1592,220.0,71.8,214.4,1,221.8,1,7228.785,7149.0
MO2609,C,7500,53,1629,1122,185.6,62.4,185.4,1,188.2,1,7228.785,7149.0
MO2609,C,7600,53,3209,2593,156.2,54.2,150.8,1,156.2,1,7228.785,7149.0
MO2609,C,7700,53,1113,1115,129.6,43.6,128.0,5,129.8,5,7228.785,7149.0
MO2609,C,7800,53,2624,1280,108.4,37.8,109.6,2,110.0,1,7228.785,7149.0
MO2609,C,7900,53,878,796,90.8,31.2,90.8,1,91.8,1,7228.785,7149.0
MO2609,C,8000,53,9117,3164,78.2,26.8,77.4,5,78.2,1,7228.785,7149.0
MO2609,C,8100,53,889,426,64.2,22.2,61.6,2,64.2,1,7228.785,7149.0
MO2609,C,8200,53,2973,948,54.8,19.4,53.0,1,54.2,1,7228.785,7149.0
MO2609,C,8300,53,819,624,47.2,16.6,45.4,2,46.6,1,7228.785,7149.0
MO2609,C,8400,53,4772,717,38.6,12.8,38.6,2,39.8,1,7228.785,7149.0
MO2609,C,8500,53,2136,575,35.0,12.4,35.0,1,35.2,1,7228.785,7149.0
MO2609,C,8600,53,5420,1260,30.0,10.0,30.0,2,30.6,4,7228.785,7149.0
MO2609,C,8700,53,1008,558,26.2,9.6,25.6,6,25.8,1,7228.785,7149.0
MO2609,C,8800,53,3603,623,22.6,8.0,22.2,1,22.4,1,7228.785,7149.0
MO2609,C,8900,53,806,438,20.0,7.0,20.0,1,20.8,1,7228.785,7149.0
MO2609,C,9000,53,4517,595,20.0,7.4,19.2,4,20.0,5,7228.785,7149.0
MO2609,C,9100,53,529,446,15.8,5.6,15.8,3,17.0,3,7228.785,7149.0
MO2609,C,9200,53,1769,615,14.2,4.8,14.2,1,15.0,7,7228.785,7149.0
MO2609,C,9300,53,653,916,12.8,4.4,12.8,2,13.0,1,7228.785,7149.0
MO2609,C,9400,53,1673,979,12.2,4.6,11.8,1,12.0,1,7228.785,7149.0
MO2609,C,9500,53,672,1090,11.0,3.6,10.8,1,11.2,1,7228.785,7149.0
MO2609,C,9600,53,2318,1228,11.4,4.4,11.4,2,11.6,3,7228.785,7149.0
MO2609,C,9700,53,622,962,9.8,3.4,9.4,9,9.8,1,7228.785,7149.0
MO2609,C,9800,53,1261,1007,9.4,3.0,9.2,4,9.6,2,7228.785,7149.0
MO2609,P,10000,53,769,7,3024.8,-72.8,2801.2,1,2892.4,1,7228.785,7149.0
MO2609,P,6200,53,4658,2506,60.8,-46.0,59.8,1,61.0,1,7228.785,7149.0
MO2609,P,6300,53,788,733,73.0,-54.4,72.2,1,75.0,3,7228.785,7149.0
MO2609,P,6400,53,1756,1042,90.2,-60.8,87.2,1,89.0,1,7228.785,7149.0
MO2609,P,6500,53,484,577,108.2,-70.4,104.8,1,108.2,1,7228.785,7149.0
MO2609,P,6600,53,1848,1392,125.4,-85.8,125.0,1,125.4,7,7228.785,7149.0
MO2609,P,6700,53,617,919,154.2,-95.8,150.2,2,158.2,1,7228.785,7149.0
MO2609,P,6800,53,2293,1411,184.8,-111.2,180.0,1,185.0,1,7228.785,7149.0
