ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2608,C,4050,25,30,23,628.4,53.4,617.4,1,641.6,1,4702.427,4675.4
IO2608,C,4100,25,64,13,520.0,-6.2,568.4,1,592.2,1,4702.427,4675.4
IO2608,C,4150,25,23,9,531.4,53.4,519.6,1,542.6,1,4702.427,4675.4
IO2608,C,4200,25,223,33,482.4,62.4,477.6,1,483.0,1,4702.427,4675.4
IO2608,C,4250,25,98,14,435.4,62.4,429.6,1,439.8,1,4702.427,4675.4
IO2608,C,4300,25,283,30,385.8,57.8,382.0,1,392.6,1,4702.427,4675.4
IO2608,C,4350,25,85,21,330.0,44.0,335.4,1,345.8,1,4702.427,4675.4
IO2608,C,4400,25,633,346,294.0,51.4,290.2,1,293.8,3,4702.427,4675.4
IO2608,C,4450,25,260,303,250.4,46.6,250.0,2,254.4,2,4702.427,4675.4
IO2608,C,4500,25,1473,1239,209.0,41.8,208.2,1,209.0,2,4702.427,4675.4
IO2608,C,4550,25,904,896,170.8,36.8,169.8,1,172.8,1,4702.427,4675.4
IO2608,C,4600,25,3383,4056,137.6,32.2,136.8,1,137.6,1,4702.427,4675.4
IO2608,C,4650,25,2284,5840,106.0,24.8,104.8,1,106.2,3,4702.427,4675.4
IO2608,C,4700,25,5396,9559,80.2,18.8,80.0,1,80.2,5,4702.427,4675.4
IO2608,C,4750,25,3686,3039,61.0,16.0,61.0,1,62.4,3,4702.427,4675.4
IO2608,C,4800,25,8351,5216,44.0,10.6,43.8,12,44.0,11,4702.427,4675.4
IO2608,C,4850,25,3088,1731,31.8,7.8,31.8,1,32.0,1,4702.427,4675.4
IO2608,C,4900,25,4730,3333,22.4,5.2,22.2,1,22.4,1,4702.427,4675.4
IO2608,C,4950,25,3345,774,15.6,2.8,15.4,5,15.6,2,4702.427,4675.4
IO2608,C,5000,25,6477,2512,11.0,1.8,11.0,42,11.2,57,4702.427,4675.4
IO2608,C,5100,25,3179,1191,5.6,0.8,5.4,5,5.6,18,4702.427,4675.4
IO2608,C,5200,25,2060,440,3.4,0.4,3.2,6,3.4,5,4702.427,4675.4
IO2608,C,5300,25,1431,154,2.6,0.4,2.6,11,2.8,11,4702.427,4675.4
IO2608,C,5400,25,673,110,1.6,-0.2,1.6,5,1.8,4,4702.427,4675.4
IO2608,C,5500,25,1887,120,1.8,0.0,1.6,39,1.8,3,4702.427,4675.4
IO2608,C,5600,25,1202,127,1.6,0.2,1.4,31,1.6,2,4702.427,4675.4
IO2608,P,4050,25,775,324,2.6,-2.2,2.4,16,2.6,3,4702.427,4675.4
IO2608,P,4100,25,798,333,3.2,-3.4,3.2,4,3.4,5,4702.427,4675.4
IO2608,P,4150,25,334,383,4.2,-4.0,4.0,5,4.2,6,4702.427,4675.4
IO2608,P,4200,25,2524,869,5.4,-5.6,5.4,3,5.6,4,4702.427,4675.4
IO2608,P,4250,25,1064,509,7.0,-7.0,7.0,5,7.2,6,4702.427,4675.4
IO2608,P,4300,25,1873,931,9.8,-9.0,9.6,10,9.8,1,4702.427,4675.4
IO2608,P,4350,25,1419,825,13.2,-11.6,13.0,3,13.2,2,4702.427,4675.4
IO2608,P,4400,25,2483,2231,18.2,-14.2,17.4,14,17.6,7,4702.427,4675.4
IO2608,P,4450,25,1404,1207,23.0,-20.0,23.0,5,24.2,1,4702.427,4675.4
IO2608,P,4500,25,2693,2607,33.2,-24.0,33.0,2,33.2,2,4702.427,4675.4
IO2608,P,4550,25,1970,2230,44.6,-29.0,44.4,1,44.6,1,4702.427,4675.4
IO2608,P,4600,25,3081,4826,59.8,-36.0,57.8,3,59.8,3,4702.427,4675.4
IO2608,P,4650,25,2316,3962,79.0,-43.6,78.0,7,79.0,2,4702.427,4675.4
IO2608,P,4700,25,2890,3784,103.0,-47.6,102.4,1,103.2,1,4702.427,4675.4
IO2608,P,4750,25,2101,741,133.2,-51.2,131.8,1,135.0,1,4702.427,4675.4
IO2608,P,4800,25,2543,444,166.6,-56.2,165.0,1,166.2,1,4702.427,4675.4
IO2608,P,4850,25,1038,280,202.8,-58.4,201.2,1,205.8,1,4702.427,4675.4
IO2608,P,4900,25,966,276,246.6,-56.6,242.0,1,245.8,1,4702.427,4675.4
IO2608,P,4950,25,271,85,289.0,-62.8,284.4,1,292.6,1,4702.427,4675.4
IO2608,P,5000,25,811,20,342.0,-56.2,326.4,2,337.8,1,4702.427,4675.4
IO2608,P,5100,25,201,10,466.4,-27.8,421.0,1,431.8,1,4702.427,4675.4
IO2608,P,5200,25,114,17,565.6,-27.4,518.0,1,531.6,1,4702.427,4675.4
IO2608,P,5300,25,107,13,664.4,-27.4,612.8,1,635.4,1,4702.427,4675.4
IO2608,P,5400,25,114,0,738.0,-42.8,710.6,1,734.8,1,4702.427,4675.4
IO2608,P,5500,25,130,0,837.4,-43.2,815.0,1,834.6,1,4702.427,4675.4
IO2608,P,5600,25,44,0,937.0,-51.0,911.6,1,934.2,1,4702.427,4675.4
