ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,6200,25,96,139,1013.6,212.8,1002.6,1,1024.0,1,7228.785,7207.8
MO2608,C,6300,25,76,111,912.8,198.6,908.2,1,929.8,1,7228.785,7207.8
MO2608,C,6400,25,484,91,825.0,192.8,820.0,1,838.0,1,7228.785,7207.8
MO2608,C,6500,25,229,465,744.8,191.8,725.6,1,747.0,1,7228.785,7207.8
MO2608,C,6600,25,346,620,651.0,175.8,638.4,1,662.0,1,7228.785,7207.8
MO2608,C,6700,25,473,875,565.0,160.0,566.0,2,577.6,1,7228.785,7207.8
MO2608,C,6800,25,1139,1801,490.0,154.0,488.2,2,492.4,1,7228.785,7207.8
MO2608,C,6900,25,1318,2545,413.0,135.0,410.0,1,411.6,6,7228.785,7207.8
MO2608,C,7000,25,3001,9331,344.8,115.4,344.8,1,347.0,12,7228.785,7207.8
MO2608,C,7100,25,3690,13023,284.0,99.0,280.2,1,284.0,1,7228.785,7207.8
MO2608,C,7200,25,7059,23106,232.0,86.0,231.6,1,232.0,1,7228.785,7207.8
MO2608,C,7300,25,4845,14685,186.0,70.8,186.0,6,187.0,1,7228.785,7207.8
MO2608,C,7400,25,4900,11874,147.8,59.0,147.6,1,149.0,1,7228.785,7207.8
MO2608,C,7500,25,10071,23330,115.6,46.2,115.6,44,115.8,1,7228.785,7207.8
MO2608,C,7600,25,5097,8766,89.2,37.4,89.2,28,89.6,1,7228.785,7207.8
MO2608,C,7700,25,5092,5968,68.0,29.0,68.0,5,69.0,16,7228.785,7207.8
MO2608,C,7800,25,7321,8380,52.6,22.8,51.8,1,52.6,19,7228.785,7207.8
MO2608,C,7900,25,4500,4463,40.6,18.2,40.6,9,41.0,1,7228.785,7207.8
MO2608,C,8000,25,15821,12153,31.8,14.2,31.6,7,31.8,1,7228.785,7207.8
MO2608,C,8100,25,6844,4091,23.6,11.4,23.6,9,23.8,1,7228.785,7207.8
MO2608,C,8200,25,7035,2959,18.0,8.4,18.0,5,18.2,4,7228.785,7207.8
