ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,53,177,1,408.0,-10.2,415.4,1,430.8,1,2950.432,2923.0
HO2609,C,2550,53,23,7,358.6,-7.6,367.0,1,381.8,1,2950.432,2923.0
HO2609,C,2600,53,351,5,307.6,-11.2,319.4,1,333.2,1,2950.432,2923.0
HO2609,C,2650,53,48,0,282.2,10.2,273.4,1,286.6,1,2950.432,2923.0
HO2609,C,2700,53,264,56,236.0,7.0,229.0,1,236.0,1,2950.432,2923.0
HO2609,C,2750,53,95,35,192.0,4.8,185.8,1,196.8,1,2950.432,2923.0
HO2609,C,2800,53,1795,847,150.8,1.4,150.0,2,156.8,1,2950.432,2923.0
HO2609,C,2850,53,174,134,115.6,-1.4,115.6,1,121.2,1,2950.432,2923.0
HO2609,C,2900,53,1489,392,86.4,-0.6,86.8,1,87.6,1,2950.432,2923.0
HO2609,C,2950,53,838,251,62.4,-3.0,62.8,1,67.2,1,2950.432,2923.0
HO2609,C,3000,53,2086,463,45.4,-2.8,45.2,1,46.4,1,2950.432,2923.0
HO2609,C,3050,53,287,57,33.0,-1.2,32.6,1,34.6,2,2950.432,2923.0
HO2609,C,3100,53,1419,176,24.4,-0.2,24.4,2,25.8,2,2950.432,2923.0
HO2609,C,3150,53,711,146,17.0,-1.0,17.4,1,18.2,1,2950.432,2923.0
HO2609,C,3200,53,1790,144,12.8,-1.2,13.2,1,14.2,2,2950.432,2923.0
HO2609,C,3250,53,143,42,9.4,-1.0,10.4,3,10.8,1,2950.432,2923.0
HO2609,C,3300,53,739,89,8.4,0.0,8.6,6,9.2,4,2950.432,2923.0
HO2609,C,3350,53,142,26,6.2,-0.6,7.2,1,7.6,7,2950.432,2923.0
HO2609,C,3400,53,1061,71,6.0,0.0,5.8,4,6.0,2,2950.432,2923.0
HO2609,C,3500,53,1805,50,5.4,0.4,5.0,6,5.4,1,2950.432,2923.0
HO2609,P,2500,53,1637,135,2.4,-0.6,2.0,5,2.2,1,2950.432,2923.0
HO2609,P,2550,53,119,0,5.0,0.4,3.2,1,3.6,2,2950.432,2923.0
HO2609,P,2600,53,1048,274,4.8,-2.0,4.6,1,5.0,6,2950.432,2923.0
HO2609,P,2650,53,612,73,8.6,-2.0,7.6,7,8.2,5,2950.432,2923.0
HO2609,P,2700,53,931,57,12.0,-3.6,11.4,1,12.4,1,2950.432,2923.0
HO2609,P,2750,53,230,96,19.4,-3.6,18.6,2,19.0,1,2950.432,2923.0
HO2609,P,2800,53,1447,228,29.0,-6.4,29.0,5,30.6,3,2950.432,2923.0
HO2609,P,2850,53,253,42,44.2,-7.8,42.4,1,45.2,2,2950.432,2923.0
HO2609,P,2900,53,1450,382,65.0,-7.6,63.0,1,67.2,1,2950.432,2923.0
HO2609,P,2950,53,467,75,91.2,-11.2,86.8,1,93.4,2,2950.432,2923.0
HO2609,P,3000,53,568,4,122.8,-10.2,117.8,1,127.4,1,2950.432,2923.0
HO2609,P,3050,53,139,7,168.8,1.6,154.6,1,165.4,1,2950.432,2923.0
HO2609,P,3100,53,334,0,195.4,-14.8,195.4,1,206.4,1,2950.432,2923.0
HO2609,P,3150,53,55,0,224.2,-30.2,238.2,1,250.0,2,2950.432,2923.0
HO2609,P,3200,53,244,1,305.0,4.8,284.2,1,297.4,1,2950.432,2923.0
HO2609,P,3250,53,23,0,318.0,-28.8,330.2,1,344.0,1,2950.432,2923.0
HO2609,P,3300,53,182,1,408.2,13.4,378.0,1,392.6,1,2950.432,2923.0
HO2609,P,3350,53,24,4,443.0,0.8,425.6,1,441.0,1,2950.432,2923.0
HO2609,P,3400,53,340,0,481.8,-9.4,474.4,1,490.4,1,2950.432,2923.0
HO2609,P,3500,53,536,2,588.4,-2.0,572.6,1,589.6,1,2950.432,2923.0
