ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,211,63,10,409.6,-3.4,377.2,3,396.6,1,2920.929,2851.0
HO2612,C,2600,211,132,3,313.8,-18.4,300.4,2,319.0,1,2920.929,2851.0
HO2612,C,2700,211,197,17,252.6,-15.0,244.8,2,247.2,1,2920.929,2851.0
HO2612,C,2800,211,330,13,196.2,-6.0,181.4,1,192.6,2,2920.929,2851.0
HO2612,C,2900,211,533,3,173.4,19.0,137.6,1,150.2,1,2920.929,2851.0
HO2612,C,3000,211,1652,69,111.8,-9.6,107.2,1,114.4,1,2920.929,2851.0
HO2612,C,3100,211,565,28,84.8,-6.2,83.4,1,88.8,1,2920.929,2851.0
HO2612,C,3200,211,451,5,64.2,-5.4,64.0,2,69.2,1,2920.929,2851.0
HO2612,C,3300,211,394,15,62.4,9.4,50.0,10,53.2,1,2920.929,2851.0
HO2612,C,3400,211,315,38,43.4,2.4,39.4,2,42.2,1,2920.929,2851.0
HO2612,C,3500,211,415,43,33.4,0.2,31.6,1,33.8,1,2920.929,2851.0
HO2612,P,2500,211,873,6,25.6,0.2,26.0,2,28.0,6,2920.929,2851.0
HO2612,P,2600,211,411,9,47.2,3.0,46.8,2,49.4,1,2920.929,2851.0
HO2612,P,2700,211,766,20,80.6,7.4,76.6,1,82.0,1,2920.929,2851.0
HO2612,P,2800,211,380,6,105.2,-7.2,117.0,2,129.2,1,2920.929,2851.0
HO2612,P,2900,211,738,2,156.2,-7.0,172.8,1,183.6,1,2920.929,2851.0
HO2612,P,3000,211,319,8,239.0,17.2,239.2,1,250.2,1,2920.929,2851.0
HO2612,P,3100,211,331,4,308.8,10.6,308.0,3,328.0,1,2920.929,2851.0
HO2612,P,3200,211,242,1,380.0,7.4,388.0,1,407.0,2,2920.929,2851.0
HO2612,P,3300,211,164,0,453.4,-2.4,472.2,1,490.6,2,2920.929,2851.0
HO2612,P,3400,211,138,1,509.8,-34.4,553.8,2,584.0,2,2920.929,2851.0
HO2612,P,3500,211,108,3,605.0,-27.6,643.8,2,674.0,2,2920.929,2851.0
