ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,29,148,79,1380.2,-25.6,1336.4,1,1359.2,1,4783.098,4743.0
IO2606,C,3500,29,132,57,1279.2,-26.6,1237.6,1,1259.2,1,4783.098,4743.0
IO2606,C,3600,29,138,43,1145.2,-66.4,1138.4,1,1158.4,1,4783.098,4743.0
IO2606,C,3700,29,162,41,1081.2,-30.6,1039.4,1,1058.2,1,4783.098,4743.0
IO2606,C,3800,29,109,52,947.8,-65.0,940.2,1,957.2,1,4783.098,4743.0
IO2606,C,3900,29,121,75,850.0,-56.0,841.4,1,857.8,1,4783.098,4743.0
IO2606,C,3950,29,88,39,825.4,-30.8,792.4,1,808.0,1,4783.098,4743.0
IO2606,C,4000,29,142,70,749.4,-57.0,742.6,1,758.0,1,4783.098,4743.0
IO2606,C,4050,29,67,54,726.0,-37.2,693.4,1,708.2,1,4783.098,4743.0
IO2606,C,4100,29,124,49,663.4,-50.0,644.2,1,658.4,1,4783.098,4743.0
IO2606,C,4150,29,74,60,629.2,-35.6,595.2,1,608.8,1,4783.098,4743.0
IO2606,C,4200,29,151,65,564.8,-50.0,546.8,1,559.8,1,4783.098,4743.0
IO2606,C,4250,29,64,49,503.4,-62.0,500.0,1,506.0,1,4783.098,4743.0
IO2606,C,4300,29,362,135,450.4,-65.0,450.0,1,457.4,1,4783.098,4743.0
IO2606,C,4350,29,73,227,407.2,-60.0,402.4,1,409.8,1,4783.098,4743.0
IO2606,C,4400,29,596,220,358.6,-63.4,355.6,1,358.4,2,4783.098,4743.0
IO2606,C,4450,29,235,144,315.6,-56.6,310.4,1,317.6,1,4783.098,4743.0
IO2606,C,4500,29,1146,388,271.4,-53.4,267.0,1,271.6,1,4783.098,4743.0
IO2606,C,4550,29,366,268,231.6,-53.4,228.0,1,228.8,1,4783.098,4743.0
IO2606,C,4600,29,2534,1180,188.6,-51.4,186.6,2,188.6,1,4783.098,4743.0
IO2606,C,4650,29,761,691,155.4,-44.4,150.4,2,154.6,1,4783.098,4743.0
IO2606,C,4700,29,4150,3533,122.0,-41.0,121.0,1,122.0,2,4783.098,4743.0
IO2606,C,4750,29,1114,3023,93.4,-36.0,93.4,5,93.8,2,4783.098,4743.0
IO2606,C,4800,29,4805,11827,70.0,-28.6,70.0,2,70.2,1,4783.098,4743.0
IO2606,C,4850,29,2445,9468,51.4,-24.6,51.0,4,51.4,5,4783.098,4743.0
IO2606,C,4900,29,5460,15181,37.6,-19.2,37.0,2,37.6,5,4783.098,4743.0
IO2606,C,4950,29,4343,8477,27.0,-14.8,26.8,3,27.0,3,4783.098,4743.0
IO2606,C,5000,29,9435,13813,19.8,-10.8,19.6,14,19.8,5,4783.098,4743.0
IO2606,C,5100,29,5180,5983,10.2,-6.2,10.0,39,10.2,7,4783.098,4743.0
IO2606,C,5200,29,5653,4303,6.0,-3.4,5.8,13,6.2,4,4783.098,4743.0
IO2606,C,5300,29,1697,1586,4.2,-1.6,4.0,1,4.2,3,4783.098,4743.0
IO2606,C,5400,29,7321,1904,3.8,-1.2,3.8,17,4.0,10,4783.098,4743.0
IO2606,C,5500,29,2320,892,2.4,-0.6,2.2,15,2.4,24,4783.098,4743.0
IO2606,P,3400,29,1670,76,0.8,0.0,0.8,2,1.0,29,4783.098,4743.0
IO2606,P,3500,29,559,26,0.8,0.0,0.8,12,1.2,11,4783.098,4743.0
IO2606,P,3600,29,528,1,0.8,0.0,0.8,5,1.0,2,4783.098,4743.0
IO2606,P,3700,29,421,1,0.8,0.0,0.8,22,1.0,1,4783.098,4743.0
IO2606,P,3800,29,897,60,1.0,0.0,0.8,16,1.2,8,4783.098,4743.0
IO2606,P,3900,29,350,96,1.4,0.4,1.2,8,1.6,11,4783.098,4743.0
IO2606,P,3950,29,282,59,1.4,0.2,1.4,5,1.6,3,4783.098,4743.0
IO2606,P,4000,29,1310,83,2.0,0.6,1.8,7,2.0,4,4783.098,4743.0
IO2606,P,4050,29,162,58,2.2,0.6,2.0,5,2.2,2,4783.098,4743.0
IO2606,P,4100,29,504,222,2.4,0.6,2.2,12,2.4,10,4783.098,4743.0
IO2606,P,4150,29,278,125,3.0,1.0,3.0,6,3.2,3,4783.098,4743.0
IO2606,P,4200,29,1280,249,4.0,1.0,4.0,6,4.2,2,4783.098,4743.0
IO2606,P,4250,29,340,175,4.6,1.2,5.0,6,5.2,5,4783.098,4743.0
IO2606,P,4300,29,1216,724,6.6,2.4,6.4,4,6.6,1,4783.098,4743.0
IO2606,P,4350,29,865,512,8.8,3.4,8.8,1,9.0,14,4783.098,4743.0
IO2606,P,4400,29,2092,1258,12.0,4.8,12.0,1,12.2,6,4783.098,4743.0
IO2606,P,4450,29,1268,929,16.0,6.0,15.8,9,16.0,29,4783.098,4743.0
IO2606,P,4500,29,2754,1881,23.6,9.4,23.6,7,23.8,6,4783.098,4743.0
IO2606,P,4550,29,1937,1379,30.0,10.4,29.8,2,30.0,13,4783.098,4743.0
