ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,120,88,11,814.0,-35.4,778.6,1,801.6,1,4783.098,4667.6
IO2609,C,4000,120,402,15,710.0,-42.2,686.8,1,709.0,1,4783.098,4667.6
IO2609,C,4100,120,157,13,698.2,33.6,598.0,1,619.4,1,4783.098,4667.6
IO2609,C,4200,120,400,10,614.2,34.2,513.4,1,528.0,1,4783.098,4667.6
IO2609,C,4300,120,257,29,470.6,-21.0,433.0,1,448.2,1,4783.098,4667.6
IO2609,C,4400,120,537,62,385.0,-23.4,359.6,1,375.0,1,4783.098,4667.6
IO2609,C,4500,120,1684,131,300.0,-43.0,303.4,4,309.8,1,4783.098,4667.6
IO2609,C,4600,120,882,244,241.0,-39.0,237.2,1,247.8,1,4783.098,4667.6
IO2609,C,4700,120,929,142,196.2,-30.0,193.8,1,199.6,1,4783.098,4667.6
IO2609,C,4800,120,1187,281,156.2,-25.6,155.8,1,160.0,1,4783.098,4667.6
IO2609,C,4900,120,872,222,122.8,-24.4,120.0,1,128.2,1,4783.098,4667.6
IO2609,C,5000,120,1585,538,98.0,-20.4,98.6,3,99.6,1,4783.098,4667.6
IO2609,C,5200,120,3669,653,63.0,-14.6,63.4,12,64.8,1,4783.098,4667.6
IO2609,C,5400,120,4355,754,41.0,-11.2,41.0,15,41.2,61,4783.098,4667.6
IO2609,C,5600,120,489,335,30.0,-6.2,25.6,1,28.0,1,4783.098,4667.6
IO2609,P,3900,120,409,89,16.8,0.6,18.4,1,19.4,4,4783.098,4667.6
IO2609,P,4000,120,1479,153,25.4,3.8,24.6,1,26.0,1,4783.098,4667.6
IO2609,P,4100,120,655,40,35.6,6.0,34.6,2,37.6,5,4783.098,4667.6
IO2609,P,4200,120,532,72,50.0,8.6,50.0,1,51.6,1,4783.098,4667.6
IO2609,P,4300,120,573,209,69.0,12.0,66.8,1,72.4,1,4783.098,4667.6
IO2609,P,4400,120,888,260,93.8,15.8,93.0,1,93.8,1,4783.098,4667.6
IO2609,P,4500,120,1082,217,127.4,20.8,123.6,1,129.6,1,4783.098,4667.6
IO2609,P,4600,120,628,170,169.8,25.6,165.8,1,175.2,1,4783.098,4667.6
IO2609,P,4700,120,322,113,222.0,34.0,216.4,1,218.8,1,4783.098,4667.6
IO2609,P,4800,120,603,55,279.8,37.2,271.6,1,286.2,1,4783.098,4667.6
IO2609,P,4900,120,418,138,346.8,41.4,339.4,1,354.0,1,4783.098,4667.6
IO2609,P,5000,120,481,79,420.0,43.4,414.0,1,422.0,2,4783.098,4667.6
IO2609,P,5200,120,235,41,573.0,37.6,572.0,1,592.8,1,4783.098,4667.6
IO2609,P,5400,120,423,5,737.0,28.4,748.2,1,770.8,1,4783.098,4667.6
IO2609,P,5600,120,22,3,944.0,52.8,932.4,1,956.8,1,4783.098,4667.6
