ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,211,199,26,797.0,-35.0,750.4,1,787.6,1,4783.098,4611.8
IO2612,C,4000,211,119,9,690.0,-54.6,666.8,1,704.2,1,4783.098,4611.8
IO2612,C,4100,211,267,17,625.2,-41.8,585.0,1,624.8,1,4783.098,4611.8
IO2612,C,4200,211,153,22,536.0,-52.2,517.8,1,540.4,1,4783.098,4611.8
IO2612,C,4300,211,224,58,472.8,-38.4,452.4,1,470.6,2,4783.098,4611.8
IO2612,C,4400,211,407,43,401.2,-41.2,387.6,1,406.6,1,4783.098,4611.8
IO2612,C,4500,211,921,122,344.0,-36.6,330.4,1,349.2,1,4783.098,4611.8
IO2612,C,4600,211,612,99,299.0,-29.2,278.8,1,297.8,1,4783.098,4611.8
IO2612,C,4700,211,597,37,253.2,-20.2,239.8,1,250.0,2,4783.098,4611.8
IO2612,C,4800,211,436,91,215.6,-18.2,201.0,1,212.2,1,4783.098,4611.8
IO2612,C,4900,211,257,55,179.8,-18.2,169.6,1,181.0,1,4783.098,4611.8
IO2612,C,5000,211,434,32,150.0,-17.0,150.0,2,154.4,1,4783.098,4611.8
IO2612,C,5200,211,669,40,106.8,-14.6,103.4,3,108.8,1,4783.098,4611.8
IO2612,C,5400,211,1162,144,78.0,-11.8,79.8,1,81.8,1,4783.098,4611.8
IO2612,C,5600,211,320,144,59.6,-7.4,55.8,1,59.2,1,4783.098,4611.8
IO2612,P,3900,211,475,79,49.0,6.2,48.2,1,50.0,5,4783.098,4611.8
IO2612,P,4000,211,252,14,57.4,1.8,62.0,1,65.8,1,4783.098,4611.8
IO2612,P,4100,211,1168,95,81.8,10.0,80.4,1,84.8,1,4783.098,4611.8
IO2612,P,4200,211,533,58,103.0,11.0,104.2,1,108.2,1,4783.098,4611.8
IO2612,P,4300,211,591,94,130.0,13.4,130.4,1,140.0,1,4783.098,4611.8
IO2612,P,4400,211,663,20,158.4,12.2,165.8,1,175.6,1,4783.098,4611.8
IO2612,P,4500,211,696,62,210.4,26.8,207.6,1,217.0,1,4783.098,4611.8
IO2612,P,4600,211,768,162,257.6,32.0,256.0,1,264.4,1,4783.098,4611.8
IO2612,P,4700,211,372,25,303.8,28.2,306.2,1,323.6,1,4783.098,4611.8
IO2612,P,4800,211,223,44,348.8,16.4,367.4,1,384.4,1,4783.098,4611.8
IO2612,P,4900,211,154,26,429.2,33.6,434.6,1,451.4,1,4783.098,4611.8
IO2612,P,5000,211,191,22,447.8,-15.6,507.0,1,523.2,1,4783.098,4611.8
IO2612,P,5200,211,240,8,665.6,49.8,652.8,1,690.2,1,4783.098,4611.8
IO2612,P,5400,211,394,12,819.2,37.2,821.8,1,860.2,1,4783.098,4611.8
IO2612,P,5600,211,76,3,915.2,-40.4,1000.0,2,1036.0,1,4783.098,4611.8
