ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4250,57,37,31,484.4,-59.2,475.2,1,489.0,1,4783.098,4710.4
IO2607,C,4300,57,40,45,452.6,-43.2,430.6,1,443.2,1,4783.098,4710.4
IO2607,C,4350,57,15,24,448.2,-1.8,385.8,1,398.4,1,4783.098,4710.4
IO2607,C,4400,57,29,14,366.6,-39.0,343.2,1,355.4,1,4783.098,4710.4
IO2607,C,4450,57,38,24,327.0,-41.2,302.4,1,314.2,1,4783.098,4710.4
IO2607,C,4500,57,30,17,291.0,-30.0,262.8,1,273.8,1,4783.098,4710.4
IO2607,C,4550,57,34,27,251.6,-29.4,226.0,1,234.0,1,4783.098,4710.4
IO2607,C,4600,57,68,54,196.6,-46.8,197.2,1,200.0,1,4783.098,4710.4
IO2607,C,4650,57,85,92,165.0,-43.4,161.2,1,169.2,1,4783.098,4710.4
IO2607,C,4700,57,91,354,139.4,-37.2,133.6,1,141.6,1,4783.098,4710.4
IO2607,C,4750,57,119,165,115.0,-33.2,109.4,2,116.4,1,4783.098,4710.4
IO2607,C,4800,57,649,739,95.0,-30.0,95.0,2,95.2,1,4783.098,4710.4
IO2607,C,4850,57,349,386,77.2,-25.4,76.0,4,77.8,1,4783.098,4710.4
IO2607,C,4900,57,416,305,62.4,-23.2,62.8,2,63.2,1,4783.098,4710.4
IO2607,C,4950,57,306,383,50.6,-19.6,48.6,2,50.8,1,4783.098,4710.4
IO2607,C,5000,57,1053,794,41.0,-16.4,41.0,4,42.0,2,4783.098,4710.4
IO2607,C,5100,57,894,445,27.0,-12.0,26.6,10,27.2,1,4783.098,4710.4
IO2607,C,5200,57,799,493,18.6,-8.2,18.2,2,19.2,1,4783.098,4710.4
IO2607,C,5300,57,450,407,13.4,-5.4,13.4,1,13.8,2,4783.098,4710.4
IO2607,C,5400,57,226,291,10.2,-3.2,9.8,1,10.0,3,4783.098,4710.4
IO2607,C,5500,57,307,295,7.8,-2.2,7.6,1,7.8,8,4783.098,4710.4
IO2607,P,4250,57,1583,385,24.8,5.6,22.8,1,23.0,3,4783.098,4710.4
IO2607,P,4300,57,405,271,28.0,6.0,26.8,1,28.6,1,4783.098,4710.4
IO2607,P,4350,57,491,178,33.6,7.4,31.8,1,33.8,1,4783.098,4710.4
IO2607,P,4400,57,943,225,37.2,6.2,40.0,1,40.4,1,4783.098,4710.4
IO2607,P,4450,57,1019,403,47.8,9.8,46.6,1,47.2,1,4783.098,4710.4
IO2607,P,4500,57,964,411,57.0,11.6,57.0,13,60.4,1,4783.098,4710.4
IO2607,P,4550,57,601,358,66.6,10.6,68.4,1,73.4,2,4783.098,4710.4
IO2607,P,4600,57,392,171,84.6,17.6,84.4,6,88.6,1,4783.098,4710.4
IO2607,P,4650,57,330,222,105.2,22.2,102.0,1,106.8,1,4783.098,4710.4
IO2607,P,4700,57,460,293,125.0,24.8,125.0,1,130.2,1,4783.098,4710.4
IO2607,P,4750,57,229,396,149.4,27.4,149.4,1,156.0,1,4783.098,4710.4
IO2607,P,4800,57,235,523,179.8,34.8,181.6,1,185.4,1,4783.098,4710.4
IO2607,P,4850,57,113,168,212.8,35.6,210.8,1,218.6,1,4783.098,4710.4
IO2607,P,4900,57,80,96,243.0,35.2,250.0,1,254.4,1,4783.098,4710.4
IO2607,P,4950,57,58,85,276.8,34.4,280.6,1,293.4,1,4783.098,4710.4
IO2607,P,5000,57,54,110,316.8,37.2,321.0,1,334.4,1,4783.098,4710.4
IO2607,P,5100,57,60,30,341.8,-19.2,407.0,1,420.6,1,4783.098,4710.4
IO2607,P,5200,57,34,11,490.0,41.4,500.0,2,513.0,1,4783.098,4710.4
IO2607,P,5300,57,35,33,573.8,34.0,586.0,1,608.0,1,4783.098,4710.4
IO2607,P,5400,57,27,24,689.2,56.2,682.0,1,704.8,1,4783.098,4710.4
IO2607,P,5500,57,21,15,760.6,19.0,779.8,1,802.4,1,4783.098,4710.4
