ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,4000,185,822,10,567.0,-26.2,544.8,1,577.6,1,4637.439,4476.2
IO2609,C,4100,185,111,0,498.4,-6.0,477.2,1,489.0,1,4637.439,4476.2
IO2609,C,4200,185,285,30,416.2,-13.8,416.2,9,416.4,1,4637.439,4476.2
IO2609,C,4300,185,230,36,344.2,-14.0,335.6,1,348.6,1,4637.439,4476.2
IO2609,C,4400,185,303,31,283.0,-14.6,276.0,1,290.2,1,4637.439,4476.2
IO2609,C,4500,185,955,196,237.0,-8.2,230.0,1,232.8,1,4637.439,4476.2
IO2609,C,4600,185,724,78,189.6,-11.4,186.4,1,192.8,1,4637.439,4476.2
IO2609,C,4700,185,857,78,157.6,-3.8,152.0,1,154.0,24,4637.439,4476.2
IO2609,C,4800,185,724,26,127.8,-7.8,122.8,1,126.6,1,4637.439,4476.2
IO2609,C,4900,185,566,7,105.0,-6.8,102.8,1,106.8,2,4637.439,4476.2
IO2609,C,5000,185,980,42,86.0,-7.6,84.6,1,88.6,1,4637.439,4476.2
IO2609,C,5200,185,646,15,61.6,-6.4,61.0,1,65.0,1,4637.439,4476.2
IO2609,C,5400,185,1372,185,48.8,-3.0,48.6,4,48.8,1,4637.439,4476.2
IO2609,P,4000,185,1842,35,68.0,2.2,68.0,1,72.8,1,4637.439,4476.2
IO2609,P,4100,185,534,45,86.8,2.6,87.8,1,91.2,1,4637.439,4476.2
IO2609,P,4200,185,256,20,107.6,3.0,111.0,1,118.2,1,4637.439,4476.2
IO2609,P,4300,185,434,21,137.0,2.0,142.8,1,150.0,1,4637.439,4476.2
IO2609,P,4400,185,453,71,173.8,1.0,183.0,1,190.4,2,4637.439,4476.2
IO2609,P,4500,185,507,203,232.6,13.4,232.2,1,238.8,1,4637.439,4476.2
IO2609,P,4600,185,427,15,249.6,-27.2,282.6,1,299.6,1,4637.439,4476.2
IO2609,P,4700,185,210,6,339.8,0.0,347.2,1,363.2,1,4637.439,4476.2
IO2609,P,4800,185,324,4,415.0,5.6,418.8,1,434.4,1,4637.439,4476.2
IO2609,P,4900,185,345,11,494.4,9.6,500.0,2,510.2,1,4637.439,4476.2
IO2609,P,5000,185,507,1,576.2,11.4,566.2,1,603.8,1,4637.439,4476.2
IO2609,P,5200,185,192,7,752.2,15.2,739.0,1,777.2,1,4637.439,4476.2
IO2609,P,5400,185,327,18,941.8,24.0,922.2,1,958.0,1,4637.439,4476.2
