ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2604,C,7100,31,245,26,891.2,-161.0,873.6,1,897.8,1,8019.857,7951.0
MO2604,C,7200,31,50,29,807.0,-156.4,781.0,1,807.2,1,8019.857,7951.0
MO2604,C,7300,31,76,81,706.4,-158.2,695.0,1,720.0,1,8019.857,7951.0
MO2604,C,7400,31,168,100,624.8,-150.2,628.0,1,635.2,1,8019.857,7951.0
MO2604,C,7500,31,194,272,545.0,-143.2,530.6,1,553.2,1,8019.857,7951.0
MO2604,C,7600,31,173,292,474.0,-130.0,461.6,1,474.6,1,8019.857,7951.0
MO2604,C,7700,31,485,445,399.2,-130.8,389.4,1,396.6,1,8019.857,7951.0
MO2604,C,7800,31,789,991,330.8,-115.8,323.2,1,331.0,1,8019.857,7951.0
MO2604,C,7900,31,763,885,269.2,-107.2,262.2,1,270.0,1,8019.857,7951.0
MO2604,C,8000,31,1848,2354,220.0,-91.0,219.0,3,220.0,3,8019.857,7951.0
MO2604,C,8100,31,2380,3342,173.4,-76.2,173.2,1,174.0,1,8019.857,7951.0
MO2604,C,8200,31,3480,4444,132.8,-66.2,132.0,1,132.8,1,8019.857,7951.0
MO2604,C,8300,31,4957,5049,100.2,-54.6,100.0,1,100.2,22,8019.857,7951.0
MO2604,C,8400,31,3951,3849,76.6,-41.6,74.0,1,76.6,9,8019.857,7951.0
MO2604,C,8500,31,4007,3708,58.6,-30.2,58.6,6,59.4,5,8019.857,7951.0
MO2604,C,8600,31,2799,2508,42.8,-22.4,42.2,2,42.8,3,8019.857,7951.0
MO2604,C,8700,31,1898,1270,32.2,-18.2,31.6,2,32.4,3,8019.857,7951.0
MO2604,C,8800,31,2446,1681,24.6,-12.6,24.4,1,24.6,1,8019.857,7951.0
MO2604,C,8900,31,1678,972,18.4,-9.6,18.0,5,18.6,1,8019.857,7951.0
MO2604,C,9000,31,2056,1858,14.6,-7.2,14.6,6,15.0,2,8019.857,7951.0
MO2604,C,9100,31,843,604,11.6,-6.0,11.2,2,11.8,1,8019.857,7951.0
MO2604,C,9200,31,778,432,9.0,-5.0,8.8,4,9.2,1,8019.857,7951.0
MO2604,C,9300,31,513,330,7.4,-3.4,7.4,1,7.6,3,8019.857,7951.0
MO2604,C,9400,31,2072,758,7.2,-3.0,7.2,1,7.4,6,8019.857,7951.0
MO2604,C,9500,31,1681,665,6.4,-2.0,6.4,10,6.6,5,8019.857,7951.0
MO2604,P,7100,31,2579,1639,32.8,6.6,31.4,3,33.0,12,8019.857,7951.0
MO2604,P,7200,31,1499,906,41.4,10.2,41.4,19,41.6,1,8019.857,7951.0
MO2604,P,7300,31,1755,837,53.2,12.2,52.6,2,53.6,1,8019.857,7951.0
MO2604,P,7400,31,1997,1066,66.4,15.8,65.6,2,66.4,5,8019.857,7951.0
MO2604,P,7500,31,3108,1760,86.8,22.8,86.4,1,87.0,1,8019.857,7951.0
MO2604,P,7600,31,2094,1723,109.8,32.0,109.6,2,111.0,2,8019.857,7951.0
MO2604,P,7700,31,2181,2109,136.4,38.4,137.2,13,140.0,2,8019.857,7951.0
MO2604,P,7800,31,2906,2421,169.8,46.6,169.6,1,171.6,1,8019.857,7951.0
MO2604,P,7900,31,2580,2645,209.2,59.8,207.0,2,214.6,1,8019.857,7951.0
MO2604,P,8000,31,3827,3347,255.0,70.0,254.4,1,255.0,1,8019.857,7951.0
MO2604,P,8100,31,3059,3879,307.6,84.6,303.4,1,307.6,1,8019.857,7951.0
MO2604,P,8200,31,4025,4342,372.0,99.6,371.6,2,378.8,1,8019.857,7951.0
MO2604,P,8300,31,3330,2893,440.0,110.6,440.2,1,446.4,1,8019.857,7951.0
MO2604,P,8400,31,1087,893,517.2,123.8,509.2,1,523.2,1,8019.857,7951.0
MO2604,P,8500,31,635,439,595.8,133.0,589.4,1,614.4,1,8019.857,7951.0
MO2604,P,8600,31,213,250,682.0,135.8,675.0,1,699.6,1,8019.857,7951.0
MO2604,P,8700,31,118,226,779.0,155.8,771.0,1,788.0,1,8019.857,7951.0
MO2604,P,8800,31,198,115,866.4,155.8,856.2,1,880.8,2,8019.857,7951.0
MO2604,P,8900,31,107,63,963.4,162.2,950.2,1,974.8,1,8019.857,7951.0
MO2604,P,9000,31,86,49,1059.2,164.6,1034.8,1,1072.2,1,8019.857,7951.0
MO2604,P,9100,31,308,47,1152.2,162.6,1127.6,1,1169.4,1,8019.857,7951.0
MO2604,P,9200,31,46,23,1248.4,145.6,1225.2,1,1266.4,1,8019.857,7951.0
MO2604,P,9300,31,36,23,1350.6,150.6,1323.2,1,1365.6,1,8019.857,7951.0
MO2604,P,9400,31,94,33,1463.2,165.2,1421.8,1,1463.6,1,8019.857,7951.0
MO2604,P,9500,31,51,41,1553.2,156.6,1520.8,1,1563.0,1,8019.857,7951.0
