ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,94,192,3,1245.0,45.2,1160.6,1,1193.0,1,4637.439,4557.8
IO2606,C,3500,94,115,1,1076.0,-25.8,1062.8,1,1094.4,1,4637.439,4557.8
IO2606,C,3600,94,121,1,983.6,-11.0,965.6,1,992.0,1,4637.439,4557.8
IO2606,C,3700,94,108,0,926.6,29.6,869.0,1,895.0,1,4637.439,4557.8
IO2606,C,3800,94,99,14,789.2,-21.6,773.8,1,799.2,1,4637.439,4557.8
IO2606,C,3900,94,147,8,710.0,-6.6,680.2,1,705.8,1,4637.439,4557.8
IO2606,C,4000,94,204,15,603.0,-20.8,589.4,1,613.8,1,4637.439,4557.8
IO2606,C,4100,94,133,18,514.0,-17.4,500.0,3,514.0,1,4637.439,4557.8
IO2606,C,4200,94,190,42,424.6,-21.0,414.4,1,428.2,1,4637.439,4557.8
IO2606,C,4300,94,333,68,345.0,-16.6,333.6,1,346.0,1,4637.439,4557.8
IO2606,C,4400,94,441,172,267.4,-20.2,260.8,1,274.4,1,4637.439,4557.8
IO2606,C,4500,94,1681,159,205.0,-19.0,204.0,3,207.6,1,4637.439,4557.8
IO2606,C,4600,94,2272,453,154.6,-12.8,154.2,1,156.4,3,4637.439,4557.8
IO2606,C,4700,94,3566,280,113.8,-8.6,113.0,1,113.8,1,4637.439,4557.8
IO2606,C,4800,94,2997,455,84.0,-8.4,83.8,3,84.0,9,4637.439,4557.8
IO2606,C,4900,94,2168,150,62.0,-6.8,62.8,1,64.2,1,4637.439,4557.8
IO2606,C,5000,94,3528,467,48.2,-5.6,48.0,5,48.6,1,4637.439,4557.8
IO2606,C,5200,94,4094,315,31.0,-3.8,30.8,1,31.6,15,4637.439,4557.8
IO2606,C,5400,94,6555,369,22.0,-2.6,22.0,10,22.6,1,4637.439,4557.8
IO2606,P,3400,94,1320,105,7.2,0.8,7.2,1,7.4,3,4637.439,4557.8
IO2606,P,3500,94,456,8,8.8,1.2,8.4,2,9.0,5,4637.439,4557.8
IO2606,P,3600,94,559,54,10.8,1.4,10.4,3,10.8,2,4637.439,4557.8
IO2606,P,3700,94,532,43,11.6,-0.4,13.0,2,13.6,1,4637.439,4557.8
IO2606,P,3800,94,1075,6,14.4,-0.4,17.2,1,17.4,5,4637.439,4557.8
IO2606,P,3900,94,504,27,21.4,1.0,21.8,1,22.6,1,4637.439,4557.8
IO2606,P,4000,94,1072,111,29.8,2.2,28.8,1,30.0,1,4637.439,4557.8
IO2606,P,4100,94,725,59,39.2,3.6,38.0,2,39.8,1,4637.439,4557.8
IO2606,P,4200,94,1198,173,52.4,3.8,51.4,1,51.8,1,4637.439,4557.8
IO2606,P,4300,94,700,228,70.2,5.4,68.2,1,73.2,1,4637.439,4557.8
IO2606,P,4400,94,777,105,95.8,6.2,95.4,1,99.0,3,4637.439,4557.8
IO2606,P,4500,94,1494,120,130.6,7.0,128.6,1,137.6,1,4637.439,4557.8
IO2606,P,4600,94,1571,224,177.0,10.0,176.4,1,184.4,1,4637.439,4557.8
IO2606,P,4700,94,1769,55,231.8,9.2,237.0,1,244.2,2,4637.439,4557.8
IO2606,P,4800,94,1088,90,287.2,-5.4,303.8,1,318.2,1,4637.439,4557.8
IO2606,P,4900,94,1087,1,379.4,11.4,381.6,1,396.8,1,4637.439,4557.8
IO2606,P,5000,94,774,2,467.0,14.6,467.4,1,483.2,1,4637.439,4557.8
IO2606,P,5200,94,387,7,615.0,-16.8,639.6,1,666.0,1,4637.439,4557.8
IO2606,P,5400,94,169,3,805.8,-13.8,828.8,1,856.4,1,4637.439,4557.8
